-1.04e+02,-6.90e+01,1.40e+01,1.20e+01
-8.95e+01,-8.11e+01,1.30e+01,1.10e+01
-8.63e+01,-7.38e+01,1.30e+01,1.10e+01
-1.17e+02,-7.28e+01,1.30e+01,1.10e+01
-9.65e+01,-7.24e+01,1.50e+01,1.20e+01
-9.35e+01,-7.28e+01,1.50e+01,1.20e+01
-1.46e+02,-9.61e+01,1.30e+01,1.10e+01
-8.32e+01,-6.85e+01,1.40e+01,1.20e+01
-1.97e+02,-1.95e+02,1.30e+01,1.10e+01
-1.12e+02,-8.72e+01,1.30e+01,1.10e+01
-9.35e+01,-8.06e+01,1.30e+01,1.10e+01
-1.24e+02,-7.28e+01,1.50e+01,1.20e+01
-1.57e+02,-1.32e+02,1.40e+01,1.20e+01
-9.48e+01,-8.02e+01,1.50e+01,1.20e+01
-1.97e+02,-1.94e+02,1.50e+01,1.20e+01
-9.93e+01,-7.04e+01,1.30e+01,1.10e+01
-1.05e+02,-8.23e+01,1.40e+01,1.10e+01
-9.95e+01,-8.37e+01,1.30e+01,1.10e+01
-1.64e+02,-1.29e+02,1.30e+01,1.10e+01
-8.97e+01,-6.99e+01,1.30e+01,1.10e+01
-1.97e+02,-1.94e+02,1.30e+01,1.10e+01
-9.21e+01,-6.76e+01,1.50e+01,1.30e+01
-9.99e+01,-8.14e+01,1.30e+01,1.10e+01
-1.10e+02,-7.73e+01,1.60e+01,1.30e+01
-1.00e+02,-8.32e+01,1.50e+01,1.30e+01
-1.44e+02,-1.16e+02,1.50e+01,1.30e+01
-8.16e+01,-6.80e+01,1.50e+01,1.20e+01
-8.80e+01,-6.90e+01,1.40e+01,1.20e+01
-1.18e+02,-7.19e+01,1.40e+01,1.10e+01
-8.20e+01,-7.08e+01,1.40e+01,1.20e+01
-9.20e+01,-7.29e+01,1.40e+01,1.10e+01
-9.21e+01,-7.43e+01,1.30e+01,1.10e+01
-9.79e+01,-8.13e+01,1.50e+01,1.20e+01
-1.03e+02,-7.08e+01,1.40e+01,1.20e+01
-1.10e+02,-8.81e+01,1.40e+01,1.20e+01
-1.08e+02,-8.91e+01,1.50e+01,1.30e+01
-1.04e+02,-7.87e+01,1.30e+01,1.10e+01
-8.78e+01,-6.94e+01,1.30e+01,1.10e+01
-9.48e+01,-7.54e+01,1.40e+01,1.10e+01
-1.61e+02,-1.15e+02,1.40e+01,1.20e+01
-1.96e+02,-1.95e+02,1.30e+01,1.10e+01
-9.08e+01,-6.86e+01,1.40e+01,1.10e+01
-1.09e+02,-8.18e+01,1.30e+01,1.10e+01
-9.08e+01,-6.94e+01,1.30e+01,1.10e+01
-9.65e+01,-7.47e+01,1.50e+01,1.30e+01
-9.24e+01,-7.57e+01,1.40e+01,1.20e+01
-1.00e+02,-8.16e+01,1.50e+01,1.30e+01
-8.43e+01,-6.71e+01,1.50e+01,1.20e+01
-9.56e+01,-8.13e+01,1.30e+01,1.10e+01
-9.44e+01,-7.24e+01,1.40e+01,1.20e+01
-1.03e+02,-6.85e+01,1.50e+01,1.30e+01
-1.01e+02,-6.94e+01,1.40e+01,1.20e+01
-9.00e+01,-7.18e+01,1.50e+01,1.20e+01
-1.65e+02,-1.44e+02,1.30e+01,1.10e+01
-1.05e+02,-7.47e+01,1.30e+01,1.10e+01
-9.04e+01,-7.43e+01,1.30e+01,1.10e+01
-1.29e+02,-6.85e+01,1.50e+01,1.20e+01
-1.20e+02,-7.48e+01,1.40e+01,1.20e+01
-9.53e+01,-8.28e+01,1.40e+01,1.20e+01
-9.63e+01,-8.09e+01,1.40e+01,1.20e+01
-9.04e+01,-7.09e+01,1.50e+01,1.20e+01
-9.35e+01,-8.32e+01,1.50e+01,1.20e+01
-9.02e+01,-6.76e+01,1.40e+01,1.20e+01
-1.11e+02,-7.29e+01,1.30e+01,1.10e+01
