1.39e+02,6.23e+02,5.17e+02,1.08e+02
1.23e+02,4.55e+02,5.05e+02,1.09e+02
1.59e+02,6.70e+02,5.09e+02,1.09e+02
1.00e+02,3.96e+02,5.05e+02,1.09e+02
1.29e+02,6.16e+02,5.16e+02,1.08e+02
1.16e+02,5.33e+02,5.13e+02,1.10e+02
9.94e+01,4.05e+02,5.06e+02,1.09e+02
5.44e+01,3.28e+02,5.05e+02,1.09e+02
1.23e+02,5.56e+02,5.16e+02,1.08e+02
1.30e+02,4.81e+02,5.07e+02,1.09e+02
1.44e+02,7.16e+02,5.05e+02,1.09e+02
1.40e+02,6.93e+02,5.18e+02,1.09e+02
9.31e+01,4.24e+02,5.08e+02,1.09e+02
1.21e+02,5.18e+02,5.05e+02,1.09e+02
1.78e+02,7.69e+02,5.11e+02,1.10e+02
1.09e+02,5.47e+02,5.06e+02,1.09e+02
1.57e+02,5.90e+02,5.05e+02,1.09e+02
1.63e+02,7.83e+02,5.05e+02,1.09e+02
1.33e+02,4.89e+02,5.07e+02,1.10e+02
1.36e+02,5.54e+02,5.05e+02,1.09e+02
1.29e+02,4.73e+02,5.10e+02,1.09e+02
1.49e+02,6.44e+02,5.17e+02,1.08e+02
9.84e+01,5.39e+02,5.11e+02,1.10e+02
6.77e+01,3.17e+02,5.06e+02,1.09e+02
9.67e+01,4.46e+02,5.08e+02,1.09e+02
1.38e+01,1.01e+02,5.13e+02,1.10e+02
1.24e+02,4.61e+02,5.13e+02,1.11e+02
1.15e+02,5.51e+02,5.07e+02,1.10e+02
1.07e+02,4.86e+02,5.18e+02,1.09e+02
1.62e+02,6.88e+02,5.07e+02,1.10e+02
8.99e+01,4.60e+02,5.06e+02,1.09e+02
9.79e+01,4.83e+02,5.07e+02,1.09e+02
1.08e+02,4.03e+02,5.07e+02,1.09e+02
1.41e+02,6.23e+02,5.06e+02,1.09e+02
1.24e+02,5.70e+02,5.12e+02,1.10e+02
1.11e+02,5.17e+02,5.17e+02,1.10e+02
1.39e+02,6.64e+02,5.16e+02,1.08e+02
1.09e+02,4.98e+02,5.18e+02,1.09e+02
9.84e+01,4.49e+02,5.06e+02,1.09e+02
1.78e+02,8.45e+02,5.06e+02,1.09e+02
1.22e+02,4.48e+02,5.07e+02,1.09e+02
1.04e+02,4.69e+02,5.07e+02,1.09e+02
1.17e+02,4.45e+02,5.05e+02,1.09e+02
9.87e+01,5.32e+02,5.07e+02,1.09e+02
1.06e+02,4.26e+02,5.06e+02,1.09e+02
1.14e+02,5.86e+02,5.07e+02,1.10e+02
9.53e+01,4.50e+02,5.06e+02,1.09e+02
-1.10e+01,1.02e+02,5.06e+02,1.09e+02
9.74e+01,4.52e+02,5.08e+02,1.09e+02
1.01e+02,5.32e+02,5.06e+02,1.09e+02
1.34e+02,5.99e+02,5.05e+02,1.09e+02
1.30e+02,6.01e+02,5.08e+02,1.09e+02
1.43e+02,5.95e+02,5.06e+02,1.09e+02
1.17e+02,4.88e+02,5.08e+02,1.09e+02
1.19e+02,5.27e+02,5.09e+02,1.11e+02
1.38e+02,5.11e+02,5.16e+02,1.08e+02
1.44e+02,5.98e+02,5.06e+02,1.09e+02
1.05e+02,4.34e+02,5.08e+02,1.10e+02
1.67e+02,7.17e+02,5.07e+02,1.09e+02
8.60e+01,4.20e+02,5.05e+02,1.09e+02
9.82e+01,3.76e+02,5.19e+02,1.09e+02
1.13e+02,4.00e+02,5.08e+02,1.10e+02
1.18e+02,4.85e+02,5.08e+02,1.09e+02
1.57e+02,6.26e+02,5.06e+02,1.09e+02
1.11e+02,4.43e+02,5.09e+02,1.10e+02
1.44e+02,6.71e+02,5.08e+02,1.09e+02
1.55e+02,6.56e+02,5.13e+02,1.10e+02
1.44e+02,6.57e+02,5.08e+02,1.09e+02
7.91e+01,3.83e+02,5.06e+02,1.09e+02
1.21e+02,5.01e+02,5.19e+02,1.09e+02
1.01e+02,3.67e+02,5.06e+02,1.09e+02
1.28e+02,6.29e+02,5.06e+02,1.10e+02
1.16e+02,4.69e+02,5.16e+02,1.08e+02
1.61e+02,7.63e+02,5.12e+02,1.10e+02
9.33e+01,5.09e+02,5.17e+02,1.08e+02
1.30e+02,5.17e+02,5.05e+02,1.09e+02
1.54e+02,6.34e+02,5.15e+02,1.11e+02
1.57e+02,5.98e+02,5.08e+02,1.09e+02
1.65e+02,6.69e+02,5.10e+02,1.09e+02
9.22e+01,4.22e+02,5.05e+02,1.09e+02
1.61e+02,6.13e+02,5.08e+02,1.09e+02
4.26e+01,2.48e+02,5.06e+02,1.09e+02
8.69e+01,3.73e+02,5.05e+02,1.09e+02
1.12e+02,4.92e+02,5.05e+02,1.09e+02
1.34e+02,6.47e+02,5.06e+02,1.09e+02
1.20e+02,4.81e+02,5.08e+02,1.09e+02
9.58e+01,4.84e+02,5.08e+02,1.09e+02
1.02e+02,4.08e+02,5.18e+02,1.09e+02
6.60e+01,2.44e+02,5.16e+02,1.08e+02
-4.65e+01,-9.91e-01,5.07e+02,1.09e+02
1.29e+02,5.40e+02,5.09e+02,1.10e+02
1.27e+02,5.51e+02,5.18e+02,1.09e+02
1.16e+02,5.25e+02,5.05e+02,1.09e+02
1.42e+02,4.72e+02,5.11e+02,1.10e+02
5.45e+01,2.43e+02,5.08e+02,1.09e+02
1.22e+02,5.85e+02,5.12e+02,1.10e+02
1.50e+02,5.53e+02,5.07e+02,1.09e+02
1.52e+02,6.97e+02,5.05e+02,1.09e+02
1.27e+02,5.49e+02,5.05e+02,1.09e+02
7.04e+01,3.83e+02,5.07e+02,1.10e+02
1.66e+02,7.96e+02,5.19e+02,1.09e+02
1.41e+02,6.06e+02,5.19e+02,1.09e+02
1.25e+02,4.53e+02,5.06e+02,1.09e+02
1.02e+02,4.31e+02,5.17e+02,1.08e+02
1.55e+02,6.60e+02,5.08e+02,1.09e+02
9.50e+01,4.49e+02,5.11e+02,1.10e+02
1.21e+02,6.36e+02,5.14e+02,1.10e+02
1.30e+02,5.12e+02,5.06e+02,1.09e+02
1.16e+02,5.39e+02,5.11e+02,1.10e+02
1.10e+02,4.33e+02,5.06e+02,1.09e+02
1.47e+02,5.86e+02,5.11e+02,1.10e+02
1.40e+02,5.74e+02,5.09e+02,1.10e+02
