1.28e+02,-7.28e+00,2.47e+01,2.47e+01,1.57e+02,2.10e+01,2.80e+01,2.47e+01
2.56e+02,-3.39e+00,4.10e+01,4.10e+01,1.71e+02,2.10e+01,2.80e+01,4.10e+01
3.84e+02,2.08e+00,6.52e+01,6.52e+01,3.47e+02,2.10e+01,2.40e+01,6.52e+01
5.12e+02,7.64e+00,6.59e+01,6.59e+01,3.47e+02,2.10e+01,2.20e+01,6.59e+01
6.40e+02,1.05e+01,7.07e+01,7.07e+01,9.75e+01,2.20e+01,2.30e+01,7.07e+01
7.68e+02,3.38e+01,7.47e+01,7.47e+01,1.61e+02,2.25e+01,2.40e+01,7.47e+01
8.96e+02,3.23e+01,8.07e+01,8.07e+01,1.58e+02,2.30e+01,2.50e+01,8.07e+01
1.02e+03,3.80e+01,8.88e+01,8.88e+01,1.54e+02,2.30e+01,2.40e+01,8.88e+01
1.15e+03,4.53e+01,8.69e+01,8.88e+01,1.54e+02,2.30e+01,2.40e+01,8.88e+01
1.28e+03,5.12e+01,9.36e+01,9.36e+01,3.32e+02,2.20e+01,2.40e+01,9.36e+01
1.41e+03,5.24e+01,9.27e+01,9.36e+01,3.32e+02,2.10e+01,2.20e+01,9.36e+01
1.54e+03,5.24e+01,9.88e+01,9.88e+01,3.32e+02,2.10e+01,2.20e+01,9.88e+01
1.66e+03,5.37e+01,9.86e+01,9.88e+01,3.32e+02,2.10e+01,2.25e+01,9.88e+01
1.79e+03,5.04e+01,1.05e+02,1.05e+02,3.32e+02,2.20e+01,2.30e+01,1.05e+02
1.92e+03,5.29e+01,9.07e+01,1.05e+02,3.32e+02,2.20e+01,2.30e+01,1.05e+02
2.05e+03,5.12e+01,1.16e+02,1.16e+02,3.32e+02,2.20e+01,2.40e+01,1.16e+02
2.18e+03,5.60e+01,9.74e+01,1.16e+02,3.32e+02,2.20e+01,2.40e+01,1.16e+02
2.30e+03,4.95e+01,1.22e+02,1.22e+02,3.32e+02,2.20e+01,2.30e+01,1.22e+02
2.43e+03,5.52e+01,1.11e+02,1.22e+02,3.32e+02,2.20e+01,2.30e+01,1.22e+02
2.56e+03,5.41e+01,1.05e+02,1.22e+02,3.32e+02,2.20e+01,2.30e+01,1.22e+02
2.69e+03,5.01e+01,1.21e+02,1.22e+02,3.32e+02,2.10e+01,2.20e+01,1.22e+02
2.82e+03,4.84e+01,1.01e+02,1.22e+02,3.32e+02,2.20e+01,2.30e+01,1.22e+02
2.94e+03,5.04e+01,1.01e+02,1.22e+02,3.32e+02,2.20e+01,2.40e+01,1.22e+02
3.07e+03,5.17e+01,8.94e+01,1.22e+02,3.32e+02,2.20e+01,2.30e+01,1.22e+02
