1.28e+02,-2.80e+01,3.09e+01,3.09e+01,2.32e+02,2.10e+01,1.80e+01,3.09e+01
2.56e+02,1.25e+01,5.85e+01,5.85e+01,3.32e+02,2.10e+01,1.70e+01,5.85e+01
3.84e+02,1.99e+01,8.15e+01,8.15e+01,1.63e+02,2.10e+01,1.90e+01,8.15e+01
5.12e+02,3.61e+01,7.12e+01,8.15e+01,1.63e+02,2.10e+01,1.30e+01,8.15e+01
6.40e+02,3.97e+01,9.12e+01,9.12e+01,2.01e+02,2.10e+01,1.65e+01,9.12e+01
7.68e+02,4.25e+01,7.64e+01,9.12e+01,2.01e+02,2.10e+01,1.60e+01,9.12e+01
8.96e+02,3.31e+01,9.66e+01,9.66e+01,2.72e+02,2.10e+01,1.10e+01,9.66e+01
1.02e+03,4.27e+01,7.25e+01,9.66e+01,2.72e+02,2.10e+01,1.60e+01,9.66e+01
1.15e+03,4.45e+01,8.75e+01,9.66e+01,2.72e+02,2.10e+01,1.30e+01,9.66e+01
1.28e+03,3.70e+01,9.40e+01,9.66e+01,2.72e+02,2.10e+01,1.40e+01,9.66e+01
1.41e+03,4.85e+01,9.94e+01,9.94e+01,2.21e+02,2.10e+01,1.15e+01,9.94e+01
1.54e+03,4.87e+01,8.27e+01,9.94e+01,2.21e+02,2.10e+01,1.10e+01,9.94e+01
1.66e+03,4.45e+01,8.32e+01,9.94e+01,2.21e+02,2.10e+01,1.10e+01,9.94e+01
1.79e+03,3.63e+01,7.78e+01,9.94e+01,2.21e+02,2.10e+01,1.60e+01,9.94e+01
1.92e+03,3.95e+01,9.19e+01,9.94e+01,2.21e+02,2.10e+01,1.60e+01,9.94e+01
2.05e+03,3.01e+01,8.05e+01,9.94e+01,2.21e+02,2.10e+01,1.60e+01,9.94e+01
2.18e+03,3.76e+01,9.17e+01,9.94e+01,2.21e+02,2.10e+01,1.60e+01,9.94e+01
2.30e+03,4.66e+01,1.02e+02,1.02e+02,2.21e+02,2.10e+01,1.10e+01,1.02e+02
2.43e+03,4.70e+01,9.11e+01,1.02e+02,2.21e+02,2.10e+01,1.10e+01,1.02e+02
2.56e+03,4.51e+01,1.05e+02,1.05e+02,2.21e+02,2.10e+01,1.10e+01,1.05e+02
2.69e+03,4.71e+01,9.58e+01,1.05e+02,2.21e+02,2.10e+01,1.10e+01,1.05e+02
2.82e+03,4.85e+01,1.16e+02,1.16e+02,3.32e+02,2.10e+01,1.10e+01,1.16e+02
2.94e+03,5.09e+01,9.45e+01,1.16e+02,3.32e+02,2.10e+01,1.10e+01,1.16e+02
3.07e+03,5.02e+01,1.08e+02,1.16e+02,3.32e+02,2.10e+01,1.10e+01,1.16e+02
3.20e+03,4.83e+01,1.08e+02,1.16e+02,3.32e+02,2.20e+01,1.20e+01,1.16e+02
3.33e+03,5.19e+01,1.11e+02,1.16e+02,3.32e+02,2.10e+01,1.10e+01,1.16e+02
3.46e+03,5.22e+01,9.99e+01,1.16e+02,3.32e+02,2.10e+01,1.10e+01,1.16e+02
3.58e+03,5.35e+01,9.95e+01,1.16e+02,3.32e+02,2.10e+01,1.10e+01,1.16e+02
3.71e+03,4.98e+01,9.35e+01,1.16e+02,3.32e+02,2.10e+01,1.10e+01,1.16e+02
3.84e+03,4.91e+01,9.41e+01,1.16e+02,3.32e+02,2.10e+01,1.10e+01,1.16e+02
3.97e+03,5.08e+01,1.06e+02,1.16e+02,3.32e+02,2.10e+01,1.10e+01,1.16e+02
4.10e+03,5.14e+01,9.46e+01,1.16e+02,3.32e+02,2.20e+01,1.45e+01,1.16e+02
4.22e+03,4.66e+01,9.90e+01,1.16e+02,3.32e+02,2.20e+01,1.60e+01,1.16e+02
4.35e+03,4.88e+01,8.52e+01,1.16e+02,3.32e+02,2.20e+01,1.60e+01,1.16e+02
4.48e+03,4.93e+01,9.37e+01,1.16e+02,3.32e+02,2.20e+01,1.50e+01,1.16e+02
4.61e+03,5.11e+01,8.57e+01,1.16e+02,3.32e+02,2.20e+01,1.20e+01,1.16e+02
4.74e+03,4.90e+01,9.09e+01,1.16e+02,3.32e+02,2.20e+01,1.20e+01,1.16e+02
4.86e+03,5.07e+01,9.86e+01,1.16e+02,3.32e+02,2.20e+01,1.30e+01,1.16e+02
4.99e+03,4.60e+01,1.05e+02,1.16e+02,3.32e+02,2.20e+01,1.20e+01,1.16e+02
5.12e+03,5.26e+01,9.54e+01,1.16e+02,3.32e+02,2.10e+01,1.10e+01,1.16e+02
5.25e+03,5.13e+01,1.01e+02,1.16e+02,3.32e+02,2.15e+01,1.15e+01,1.16e+02
5.38e+03,5.49e+01,8.56e+01,1.16e+02,3.32e+02,2.20e+01,1.25e+01,1.16e+02
5.50e+03,5.12e+01,9.01e+01,1.16e+02,3.32e+02,2.20e+01,1.40e+01,1.16e+02
5.63e+03,5.15e+01,9.58e+01,1.16e+02,3.32e+02,2.30e+01,1.60e+01,1.16e+02
5.76e+03,4.39e+01,9.55e+01,1.16e+02,3.32e+02,2.30e+01,1.60e+01,1.16e+02
5.89e+03,4.62e+01,1.17e+02,1.17e+02,3.32e+02,2.30e+01,1.60e+01,1.17e+02
6.02e+03,4.88e+01,9.70e+01,1.17e+02,3.32e+02,2.40e+01,1.75e+01,1.17e+02
6.14e+03,5.16e+01,1.05e+02,1.17e+02,3.32e+02,2.30e+01,1.70e+01,1.17e+02
6.27e+03,5.01e+01,9.94e+01,1.17e+02,3.32e+02,2.10e+01,1.15e+01,1.17e+02
