step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
23,0.999538,-0.030381,0.938550,-0.345143,-0.115047,-0.464166,-1.000000,-0.558396
24,0.999088,-0.042704,0.903085,-0.429462,-0.007772,-0.439240,-1.000000,-0.651743
25,0.999422,-0.033991,0.866245,-0.499620,0.091897,-0.341098,-1.000000,-0.864422
26,0.999969,-0.007862,0.838961,-0.544192,0.163338,-0.170314,-1.000000,-1.128630
27,0.999598,0.028359,0.832515,-0.554003,0.190969,0.060845,-1.000000,-1.356809
28,0.997876,0.065137,0.853123,-0.521711,0.169691,0.323780,-1.000000,-1.465491
29,0.995624,0.093453,0.896642,-0.442756,0.109949,0.570041,-1.000000,-1.407713
30,0.994145,0.108059,0.947264,-0.320453,0.037452,0.735710,-1.000000,-1.214351
31,0.993978,0.109581,0.984920,-0.173011,-0.017151,0.761099,-1.000000,-1.001641
32,0.994604,0.103747,0.999455,-0.032998,-0.035324,0.621744,-1.000000,-0.897863
33,0.995201,0.097853,0.997861,0.065376,-0.019672,0.344845,-1.000000,-0.940271
34,0.995276,0.097086,0.995012,0.099756,0.012962,-0.005398,-1.000000,-1.049796
35,0.994702,0.102803,0.997987,0.063413,0.042217,-0.352065,-1.000000,-1.098224
36,0.993668,0.112355,0.999367,-0.035581,0.048705,-0.619631,-1.000000,-1.005998
37,0.992816,0.119649,0.984739,-0.174039,0.018286,-0.747770,-1.000000,-0.806183
38,0.993117,0.117130,0.948082,-0.318027,-0.048148,-0.714003,-1.000000,-0.618910
39,0.995041,0.099466,0.899848,-0.436204,-0.129178,-0.545935,-1.000000,-0.554605
40,0.997762,0.066861,0.859229,-0.511591,-0.192497,-0.304170,-1.000000,-0.646030
41,0.999672,0.025625,0.840602,-0.541654,-0.211764,-0.052335,-1.000000,-0.854147
42,0.999900,-0.014106,0.846975,-0.531632,-0.176900,0.162384,-1.000000,-1.104532
43,0.999122,-0.041890,0.871901,-0.489682,-0.094660,0.314429,-1.000000,-1.315763
44,0.998750,-0.049980,0.904968,-0.425480,0.016372,0.396742,-1.000000,-1.420575
45,0.999387,-0.035022,0.936818,-0.349816,0.131874,0.414924,-1.000000,-1.388877
46,0.999999,0.001385,0.961890,-0.273437,0.226921,0.382237,-1.000000,-1.245297
47,0.998600,0.052905,0.978708,-0.205256,0.280272,0.316216,-1.000000,-1.063161
48,0.993982,0.109545,0.988551,-0.150889,0.278550,0.235184,-1.000000,-0.928943
49,0.987151,0.159793,0.993662,-0.112409,0.219882,0.153587,-1.000000,-0.896134
50,0.981128,0.193361,0.995990,-0.089466,0.115285,0.077886,-1.000000,-0.958078
51,0.979073,0.203508,0.996705,-0.081117,-0.013419,0.005866,-1.000000,-1.054893
52,0.982111,0.188302,0.996177,-0.087354,-0.138710,-0.069721,-1.000000,-1.107610
53,0.988549,0.150903,0.993983,-0.109534,-0.233968,-0.154846,-1.000000,-1.061159
54,0.995085,0.099026,0.988771,-0.149441,-0.279899,-0.248215,-1.000000,-0.915982
55,0.999059,0.043367,0.978260,-0.207383,-0.269005,-0.338700,-1.000000,-0.731261
56,0.999988,-0.004910,0.959918,-0.280280,-0.206564,-0.407751,-1.000000,-0.595052
57,0.999323,-0.036785,0.932607,-0.360893,-0.108105,-0.435097,-1.000000,-0.577866
58,0.998888,-0.047148,0.898608,-0.438753,0.004727,-0.403971,-1.000000,-0.699012
59,0.999369,-0.035523,0.864729,-0.502238,0.108088,-0.304025,-1.000000,-0.922985
60,0.999982,-0.006076,0.841328,-0.540524,0.179668,-0.133766,-1.000000,-1.178208
61,0.999453,0.033084,0.838827,-0.544399,0.203479,0.095214,-1.000000,-1.380230
62,0.997424,0.071730,0.862331,-0.506345,0.175771,0.352903,-1.000000,-1.454356
63,0.994930,0.100573,0.906492,-0.422224,0.109525,0.588450,-1.000000,-1.367784
64,0.993411,0.114604,0.954930,-0.296830,0.032623,0.737023,-1.000000,-1.166703
65,0.993373,0.114933,0.988646,-0.150262,-0.024048,0.741866,-1.000000,-0.972140
66,0.994193,0.107613,0.999877,-0.015692,-0.043378,0.584460,-1.000000,-0.898981
67,0.994988,0.099998,0.997259,0.073985,-0.028939,0.296670,-1.000000,-0.962652
68,0.995256,0.097288,0.995150,0.098371,0.002816,-0.056081,-1.000000,-1.070171
69,0.994890,0.100967,0.998630,0.052334,0.032003,-0.397130,-1.000000,-1.094885
70,0.994093,0.108532,0.998516,-0.054452,0.038983,-0.651313,-1.000000,-0.973291
71,0.993482,0.113986,0.980401,-0.197013,0.009638,-0.760430,-1.000000,-0.759458
72,0.993933,0.109989,0.940204,-0.340613,-0.053940,-0.707172,-1.000000,-0.583531
73,0.995788,0.091683,0.890496,-0.454990,-0.129260,-0.524453,-1.000000,-0.548837
74,0.998211,0.059794,0.851047,-0.525089,-0.184912,-0.274638,-1.000000,-0.673180
75,0.999784,0.020800,0.835416,-0.549619,-0.197159,-0.019632,-1.000000,-0.904704
76,0.999879,-0.015568,0.845458,-0.534041,-0.158536,0.196060,-1.000000,-1.161220
77,0.999212,-0.039679,0.873813,-0.486262,-0.077007,0.348237,-1.000000,-1.358971
78,0.999003,-0.044651,0.909414,-0.415891,0.029443,0.428990,-1.000000,-1.435283
79,0.999616,-0.027721,0.942481,-0.334260,0.138357,0.441694,-1.000000,-1.372004
80,0.999957,0.009317,0.967394,-0.253274,0.226845,0.398020,-1.000000,-1.208492
81,0.998183,0.060259,0.983085,-0.183148,0.274949,0.316223,-1.000000,-1.026858
82,0.993316,0.115423,0.991473,-0.130316,0.269629,0.217650,-1.000000,-0.910464
83,0.986520,0.163639,0.995301,-0.096833,0.208836,0.120582,-1.000000,-0.900212
84,0.980821,0.194912,0.996668,-0.081566,0.103361,0.034602,-1.000000,-0.975608
85,0.979235,0.202726,0.996608,-0.082291,-0.025122,-0.040693,-1.000000,-1.069106
86,0.982678,0.185319,0.995236,-0.097490,-0.149240,-0.111933,-1.000000,-1.103579
87,0.989285,0.145999,0.991904,-0.126993,-0.242534,-0.185623,-1.000000,-1.034508
88,0.995699,0.092643,0.985220,-0.171294,-0.285735,-0.262428,-1.000000,-0.876684
89,0.999347,0.036145,0.973197,-0.229973,-0.271138,-0.334671,-1.000000,-0.699225
90,0.999927,-0.012095,0.953915,-0.300078,-0.203814,-0.387826,-1.000000,-0.588925
91,0.999082,-0.042849,0.926888,-0.375339,-0.099649,-0.404451,-1.000000,-0.604427
92,0.998700,-0.050974,0.894708,-0.446651,0.018420,-0.368137,-1.000000,-0.750268
93,0.999342,-0.036271,0.863993,-0.503503,0.124690,-0.266880,-1.000000,-0.981094
94,0.999994,-0.003522,0.844511,-0.535538,0.195432,-0.097395,-1.000000,-1.223154
95,0.999263,0.038379,0.845815,-0.533477,0.214647,0.128915,-1.000000,-1.396410
96,0.996907,0.078587,0.871873,-0.489732,0.180248,0.380319,-1.000000,-1.436159
97,0.994188,0.107657,0.916177,-0.400775,0.107792,0.603724,-1.000000,-1.324396
98,0.992664,0.120907,0.962010,-0.273014,0.027027,0.734079,-1.000000,-1.121206
99,0.992782,0.119934,0.991736,-0.128292,-0.031334,0.718335,-1.000000,-0.948804
100,0.993813,0.111067,1.000000,-0.000008,-0.051696,0.544002,-1.000000,-0.905919
101,0.994816,0.101689,0.996755,0.080497,-0.038360,0.246996,-1.000000,-0.986704
102,0.995282,0.097024,0.995499,0.094773,-0.007279,-0.106507,-1.000000,-1.087057
103,0.995118,0.098693,0.999229,0.039255,0.022007,-0.440167,-1.000000,-1.085073
104,0.994544,0.104322,0.997204,-0.074722,0.029553,-0.679367,-1.000000,-0.935494
105,0.994150,0.108008,0.975396,-0.220461,0.001463,-0.768653,-1.000000,-0.712677
106,0.994716,0.102666,0.931885,-0.362755,-0.058801,-0.696333,-1.000000,-0.553300
107,0.996470,0.083955,0.881202,-0.472741,-0.127915,-0.500241,-1.000000,-0.550614
108,0.998590,0.053091,0.843384,-0.537312,-0.175786,-0.243688,-1.000000,-0.706942
109,0.999862,0.016613,0.831017,-0.556248,-0.181464,0.013647,-1.000000,-0.958564
110,0.999868,-0.016254,0.844802,-0.535079,-0.139943,0.229910,-1.000000,-1.216772
111,0.999325,-0.036742,0.876493,-0.481414,-0.060041,0.381864,-1.000000,-1.396871
112,0.999247,-0.038800,0.914376,-0.404866,0.041213,0.460324,-1.000000,-1.442455
113,0.999796,-0.020179,0.948273,-0.317455,0.143400,0.466340,-1.000000,-1.348686
114,0.999852,0.017220,0.972631,-0.232356,0.225576,0.410385,-1.000000,-1.169425
115,0.997727,0.067381,0.986946,-0.161054,0.268804,0.312076,-1.000000,-0.993242
116,0.992660,0.120937,0.993864,-0.110613,0.260179,0.196176,-1.000000,-0.897437
117,0.985950,0.167040,0.996562,-0.082851,0.197456,0.084723,-1.000000,-0.908892
118,0.980609,0.195974,0.997131,-0.075695,0.091274,-0.009939,-1.000000,-0.994069
119,0.979501,0.201442,0.996332,-0.085573,-0.036804,-0.086735,-1.000000,-1.080016
120,0.983326,0.181852,0.993993,-0.109444,-0.159563,-0.151933,-1.000000,-1.093967
121,0.990057,0.140667,0.989336,-0.145654,-0.250689,-0.212864,-1.000000,-1.003528
122,0.996301,0.085936,0.981095,-0.193528,-0.290877,-0.272523,-1.000000,-0.837380
123,0.999586,0.028776,0.967695,-0.252124,-0.272192,-0.326904,-1.000000,-0.672077
124,0.999816,-0.019169,0.947812,-0.318829,-0.199632,-0.365291,-1.000000,-0.590283
125,0.998823,-0.048504,0.921474,-0.388441,-0.089709,-0.372480,-1.000000,-0.637585
126,0.998534,-0.054131,0.891432,-0.453154,0.033162,-0.331877,-1.000000,-0.804574
127,0.999344,-0.036221,0.864044,-0.503416,0.141488,-0.229726,-1.000000,-1.037738
128,1.000000,-0.000228,0.848481,-0.529225,0.210432,-0.061293,-1.000000,-1.262694
129,0.999023,0.044185,0.853409,-0.521241,0.224370,0.161742,-1.000000,-1.405117
130,0.996326,0.085639,0.881639,-0.471924,0.183145,0.405707,-1.000000,-1.411442
131,0.993406,0.114652,0.925583,-0.378545,0.104859,0.615552,-1.000000,-1.278733
132,0.991911,0.126939,0.968448,-0.249217,0.020766,0.726762,-1.000000,-1.079008
133,0.992211,0.124569,0.994225,-0.107317,-0.038971,0.690677,-1.000000,-0.931965
134,0.993470,0.114098,0.999903,0.013904,-0.060266,0.500730,-1.000000,-0.918036
135,0.994690,0.102917,0.996394,0.084850,-0.047905,0.196236,-1.000000,-1.011293
136,0.995353,0.096295,0.996034,0.088978,-0.017284,-0.156255,-1.000000,-1.099516
137,0.995382,0.095988,0.999705,0.024278,0.012253,-0.480768,-1.000000,-1.068667
138,0.995014,0.099734,0.995362,-0.096201,0.020442,-0.703505,-1.000000,-0.893470
139,0.994812,0.101732,0.969735,-0.244159,-0.006153,-0.772412,-1.000000,-0.667126
140,0.995458,0.095204,0.923218,-0.384275,-0.062602,-0.681716,-1.000000,-0.529104
141,0.997081,0.076349,0.872080,-0.489364,-0.125062,-0.473621,-1.000000,-0.560050
142,0.998903,0.046822,0.836328,-0.548230,-0.165158,-0.211571,-1.000000,-0.746765
143,0.999914,0.013113,0.827453,-0.561535,-0.164840,0.047374,-1.000000,-1.014793
144,0.999869,-0.016156,0.845019,-0.534737,-0.121340,0.263873,-1.000000,-1.270169
145,0.999452,-0.033110,0.879918,-0.475126,-0.043953,0.415208,-1.000000,-1.428703
146,0.999472,-0.032489,0.919788,-0.392414,0.051589,0.490524,-1.000000,-1.441967
147,0.999922,-0.012465,0.954107,-0.299466,0.147025,0.488555,-1.000000,-1.319602
148,0.999687,0.025036,0.977524,-0.210823,0.223198,0.419075,-1.000000,-1.129260
149,0.997241,0.074231,0.990270,-0.139162,0.261918,0.303705,-1.000000,-0.963255
150,0.992022,0.126061,0.995762,-0.091966,0.250254,0.170916,-1.000000,-0.890017
151,0.985447,0.169981,0.997505,-0.070596,0.185785,0.046315,-1.000000,-0.921508
152,0.980496,0.196539,0.997411,-0.071911,0.079071,-0.055364,-1.000000,-1.012415
153,0.979866,0.199657,0.995857,-0.090938,-0.048417,-0.131874,-1.000000,-1.086818
154,0.984046,0.177912,0.992393,-0.123110,-0.169636,-0.189374,-1.000000,-1.078723
155,0.990856,0.134926,0.986235,-0.165348,-0.258383,-0.236350,-1.000000,-0.969013
156,0.996879,0.078940,0.976404,-0.215952,-0.295246,-0.278493,-1.000000,-0.799251
157,0.999773,0.021313,0.961821,-0.273678,-0.272072,-0.315598,-1.000000,-0.650658
158,0.999660,-0.026066,0.941704,-0.336442,-0.193973,-0.340434,-1.000000,-0.599201
159,0.998558,-0.053684,0.916441,-0.400170,-0.078346,-0.339416,-1.000000,-0.676714
160,0.998398,-0.056576,0.888818,-0.458261,0.048785,-0.295312,-1.000000,-0.860945
161,0.999374,-0.035369,0.864882,-0.501976,0.158267,-0.192628,-1.000000,-1.091926
162,0.999993,0.003769,0.853200,-0.521583,0.224487,-0.025573,-1.000000,-1.296150
163,0.998727,0.050436,0.861531,-0.507706,0.232574,0.193458,-1.000000,-1.406282
164,0.995683,0.092820,0.891516,-0.452990,0.184514,0.428735,-1.000000,-1.380920
165,0.992590,0.121510,0.934603,-0.355692,0.100841,0.623652,-1.000000,-1.232045
166,0.991160,0.132672,0.974206,-0.225660,0.013927,0.715021,-1.000000,-1.041126
167,0.991668,0.128823,0.996161,-0.087543,-0.046929,0.659115,-1.000000,-0.921725
168,0.993168,0.116693,0.999664,0.025917,-0.069073,0.455026,-1.000000,-0.934525
169,0.994611,0.103677,0.996208,0.087001,-0.057537,0.144811,-1.000000,-1.035264
170,0.995468,0.095101,0.996712,0.081023,-0.027162,-0.204901,-1.000000,-1.106746
171,0.995679,0.092858,0.999972,0.007527,0.002761,-0.518543,-1.000000,-1.045775
172,0.995498,0.094781,0.992932,-0.118688,0.011687,-0.723490,-1.000000,-0.848254
173,0.995460,0.095185,0.963451,-0.267886,-0.013111,-0.771746,-1.000000,-0.624075
174,0.996151,0.087651,0.914310,-0.405016,-0.065216,-0.663590,-1.000000,-0.511672
175,0.997621,0.068933,0.863245,-0.504785,-0.120642,-0.444911,-1.000000,-0.577084
176,0.999157,0.041056,0.829958,-0.557825,-0.153098,-0.178510,-1.000000,-0.791981
177,0.999946,0.010345,0.824764,-0.565478,-0.147469,0.081446,-1.000000,-1.072407
178,0.999883,-0.015273,0.846112,-0.533005,-0.102950,0.297890,-1.000000,-1.320415
179,0.999584,-0.028825,0.884053,-0.467387,-0.028914,0.448144,-1.000000,-1.453815
180,0.999668,-0.025782,0.925579,-0.378554,0.060509,0.519343,-1.000000,-1.433869
181,0.999989,-0.004645,0.959890,-0.280377,0.149274,0.508025,-1.000000,-1.285596
182,0.999465,0.032715,0.982009,-0.188834,0.219801,0.423861,-1.000000,-1.089191
183,0.996732,0.080774,0.993053,-0.117671,0.254366,0.291091,-1.000000,-0.937700
184,0.991412,0.130774,0.997217,-0.074553,0.239903,0.142063,-1.000000,-0.888153
185,0.985018,0.172449,0.998187,-0.060187,0.173868,0.005684,-1.000000,-0.937252
186,0.980483,0.196605,0.997529,-0.070256,0.066803,-0.101292,-1.000000,-1.029591
187,0.980328,0.197376,0.995152,-0.098346,-0.059914,-0.175724,-1.000000,-1.088844
188,0.984832,0.173512,0.990381,-0.138370,-0.179416,-0.223925,-1.000000,-1.058003
189,0.991671,0.128799,0.982569,-0.185896,-0.265558,-0.255900,-1.000000,-0.931907
190,0.997427,0.071691,0.971172,-0.238379,-0.298755,-0.280380,-1.000000,-0.763458
191,0.999905,0.013814,0.955654,-0.294491,-0.270690,-0.300984,-1.000000,-0.635662
192,0.999465,-0.032716,0.935682,-0.352845,-0.186809,-0.313539,-1.000000,-0.615582
193,0.998298,-0.058325,0.911858,-0.410506,-0.065644,-0.305465,-1.000000,-0.721075
194,0.998301,-0.058274,0.886895,-0.461971,0.065104,-0.258543,-1.000000,-0.918360
195,0.999431,-0.033722,0.866498,-0.499180,0.174808,-0.155653,-1.000000,-1.142708
196,0.999965,0.008423,0.858622,-0.512609,0.237435,0.009624,-1.000000,-1.322957
197,0.998370,0.057067,0.870090,-0.492893,0.239214,0.223799,-1.000000,-1.400014
198,0.994981,0.100067,0.901384,-0.433021,0.184423,0.449069,-1.000000,-1.345475
199,0.991750,0.128189,0.943141,-0.332392,0.095852,0.627785,-1.000000,-1.185603
200,0.990420,0.138084,0.979268,-0.202568,0.006584,0.698870,-1.000000,-1.008415
201,0.991159,0.132682,0.997605,-0.069165,-0.055189,0.623926,-1.000000,-0.917956
202,0.992913,0.118843,0.999355,0.035922,-0.078099,0.407291,-1.000000,-0.954441
203,0.994581,0.103962,0.996215,0.086928,-0.067219,0.093142,-1.000000,-1.057476
204,0.995625,0.093444,0.997479,0.070964,-0.036877,-0.252027,-1.000000,-1.108107
205,0.996004,0.089310,0.999941,-0.010857,-0.006447,-0.553125,-1.000000,-1.016740
206,0.995989,0.089474,0.989871,-0.141967,0.003339,-0.739141,-1.000000,-0.801017
207,0.996085,0.088396,0.956592,-0.291429,-0.019299,-0.766757,-1.000000,-0.584733
208,0.996790,0.080062,0.905271,-0.424835,-0.066524,-0.642256,-1.000000,-0.501558
209,0.998090,0.061781,0.854806,-0.518948,-0.114620,-0.414421,-1.000000,-0.601488
210,0.999357,0.035859,0.824346,-0.566086,-0.139706,-0.144699,-1.000000,-0.841819
211,0.999965,0.008340,0.822980,-0.568070,-0.129552,0.115782,-1.000000,-1.130388
212,0.999907,-0.013615,0.848078,-0.529871,-0.084993,0.331899,-1.000000,-1.366553
213,0.999714,-0.023933,0.888855,-0.458188,-0.015079,0.480522,-1.000000,-1.471682
214,0.999824,-0.018747,0.931667,-0.363313,0.067935,0.546504,-1.000000,-1.418402
215,0.999995,0.003215,0.965530,-0.260292,0.150209,0.524436,-1.000000,-1.247654
216,0.999191,0.040207,0.986031,-0.166562,0.215476,0.424552,-1.000000,-1.050396
217,0.996210,0.086980,0.995306,-0.096778,0.246217,0.274268,-1.000000,-0.917213
218,0.990838,0.135056,0.998285,-0.058541,0.229173,0.109852,-1.000000,-0.891592
219,0.984669,0.174435,0.998661,-0.051726,0.161751,-0.036823,-1.000000,-0.955202
220,0.980570,0.196170,0.997494,-0.070755,0.054518,-0.147334,-1.000000,-1.044574
221,0.980881,0.194607,0.994179,-0.107739,-0.071253,-0.217900,-1.000000,-1.085586
222,0.985673,0.168667,0.987901,-0.155085,-0.188863,-0.255277,-1.000000,-1.032173
223,0.992492,0.122312,0.978317,-0.207113,-0.272152,-0.271379,-1.000000,-0.893267
224,0.997935,0.064234,0.965440,-0.260624,-0.301312,-0.278277,-1.000000,-0.731112
225,0.999980,0.006339,0.949280,-0.314433,-0.267964,-0.283320,-1.000000,-0.627612
226,0.999237,-0.039049,0.929836,-0.367975,-0.178140,-0.284882,-1.000000,-0.639159
227,0.998053,-0.062370,0.907785,-0.419436,-0.051715,-0.270812,-1.000000,-0.769830
228,0.998246,-0.059198,0.885685,-0.464286,0.081921,-0.221658,-1.000000,-0.975779
229,0.999510,-0.031294,0.868878,-0.495026,0.190901,-0.118879,-1.000000,-1.189189
230,0.999906,0.013683,0.864692,-0.502303,0.249136,0.044131,-1.000000,-1.342682
231,0.997949,0.064008,0.878990,-0.476840,0.244271,0.252474,-1.000000,-1.386603
232,0.994225,0.107319,0.911128,-0.412125,0.182960,0.466384,-1.000000,-1.306127
233,0.990893,0.134650,0.951115,-0.308837,0.090003,0.627759,-1.000000,-1.140654
234,0.989700,0.143155,0.983636,-0.180166,-0.001204,0.678389,-1.000000,-0.981532
235,0.990691,0.136132,0.998628,-0.052356,-0.063736,0.585428,-1.000000,-0.920308
236,0.992709,0.120535,0.999039,0.043831,-0.087323,0.357938,-1.000000,-0.976729
237,0.994602,0.103768,0.996413,0.084625,-0.076908,0.041653,-1.000000,-1.076840
238,0.995821,0.091326,0.998265,0.058875,-0.046395,-0.297222,-1.000000,-1.103151
239,0.996351,0.085351,0.999528,-0.030709,-0.015347,-0.584176,-1.000000,-0.982128
240,0.996480,0.083830,0.986156,-0.165818,-0.004539,-0.750337,-1.000000,-0.753024
241,0.996682,0.081400,0.949230,-0.314584,-0.024596,-0.757608,-1.000000,-0.550214
242,0.997369,0.072497,0.896219,-0.443613,-0.066414,-0.618037,-1.000000,-0.499131
243,0.998488,0.054965,0.846864,-0.531810,-0.106993,-0.382442,-1.000000,-0.632882
244,0.999510,0.031291,0.819552,-0.573005,-0.125111,-0.110303,-1.000000,-0.895420
245,0.999975,0.007124,0.822123,-0.569309,-0.111306,0.150315,-1.000000,-1.187702
246,0.999937,-0.011201,0.850903,-0.525322,-0.067685,0.365827,-1.000000,-1.407687
247,0.999829,-0.018492,0.894271,-0.447525,-0.002579,0.512163,-1.000000,-1.481922
248,0.999934,-0.011454,0.937963,-0.346737,0.073859,0.571710,-1.000000,-1.395994
249,0.999939,0.011053,0.970938,-0.239330,0.149908,0.537485,-1.000000,-1.206881
250,0.998873,0.047469,0.989550,-0.144193,0.210313,0.421000,-1.000000,-1.014002
251,0.995683,0.092821,0.997056,-0.076682,0.237535,0.253321,-1.000000,-0.902242
252,0.990308,0.138892,0.999028,-0.044089,0.218110,0.074551,-1.000000,-0.899890
253,0.984403,0.175929,0.998973,-0.045302,0.149481,-0.080844,-1.000000,-0.974350
254,0.980757,0.195234,0.997301,-0.073415,0.042266,-0.193095,-1.000000,-1.056404
255,0.981520,0.191360,0.992890,-0.119040,-0.082392,-0.258021,-1.000000,-1.076721
256,0.986561,0.163394,0.984904,-0.173103,-0.197934,-0.283145,-1.000000,-1.001793
257,0.993308,0.115492,0.973472,-0.228806,-0.278094,-0.282701,-1.000000,-0.854232
258,0.998396,0.056612,0.959263,-0.282513,-0.302821,-0.272322,-1.000000,-0.703234
259,0.999999,-0.001049,0.942789,-0.333390,-0.263827,-0.262879,-1.000000,-0.626855
260,0.998987,-0.044997,0.924252,-0.381783,-0.167986,-0.254725,-1.000000,-0.669511
261,0.997835,-0.065764,0.904275,-0.426950,-0.036695,-0.235617,-1.000000,-0.822063
262,0.998238,-0.059330,0.885203,-0.465205,0.099028,-0.184736,-1.000000,-1.032161
263,0.999605,-0.028110,0.871997,-0.489510,0.206345,-0.082401,-1.000000,-1.230549
264,0.999810,0.019491,0.871344,-0.490673,0.259475,0.077751,-1.000000,-1.355039
265,0.997463,0.071191,0.888128,-0.459597,0.247754,0.279176,-1.000000,-1.366524
266,0.993421,0.114520,0.920632,-0.390431,0.180223,0.480367,-1.000000,-1.264011
267,0.990030,0.140858,0.958459,-0.285232,0.083396,0.623439,-1.000000,-1.098379
268,0.989007,0.147867,0.987331,-0.158671,-0.009389,0.653724,-1.000000,-0.960916
269,0.990270,0.139159,0.999305,-0.037276,-0.072558,0.543973,-1.000000,-0.928230
270,0.992560,0.121760,0.998770,0.049578,-0.096717,0.307388,-1.000000,-1.000267
271,0.994672,0.103091,0.996786,0.080108,-0.086561,-0.009237,-1.000000,-1.092354
272,0.996054,0.088752,0.998994,0.044853,-0.055685,-0.340083,-1.000000,-1.091640
273,0.996715,0.080993,0.998655,-0.051850,-0.023908,-0.611399,-1.000000,-0.942720
274,0.996964,0.077870,0.981782,-0.190013,-0.011869,-0.757023,-1.000000,-0.705590
275,0.997241,0.074239,0.941446,-0.337164,-0.028872,-0.744517,-1.000000,-0.521499
276,0.997884,0.065023,0.887271,-0.461248,-0.064794,-0.591264,-1.000000,-0.504573
277,0.998820,0.048559,0.839512,-0.543341,-0.097788,-0.349241,-1.000000,-0.670743
278,0.999624,0.027407,0.815625,-0.578581,-0.109470,-0.075456,-1.000000,-0.951859
279,0.999977,0.006712,0.822207,-0.569188,-0.092955,0.184989,-1.000000,-1.243312
280,0.999968,-0.008062,0.854565,-0.519344,-0.051229,0.399587,-1.000000,-1.442997
281,0.999921,-0.012563,0.900237,-0.435400,0.008484,0.542857,-1.000000,-1.484316
282,0.999992,-0.003972,0.944371,-0.328882,0.078299,0.594643,-1.000000,-1.367264
283,0.999823,0.018812,0.976031,-0.217631,0.148459,0.546884,-1.000000,-1.164469
284,0.998516,0.054461,0.992539,-0.121925,0.204400,0.413108,-1.000000,-0.981041
285,0.995160,0.098272,0.998341,-0.057578,0.228376,0.228386,-1.000000,-0.893031
286,0.989829,0.142265,0.999509,-0.031340,0.206759,0.036458,-1.000000,-0.912424
287,0.984224,0.176928,0.999160,-0.040984,0.137108,-0.126005,-1.000000,-0.993632
288,0.981041,0.193803,0.996936,-0.078226,0.030093,-0.238174,-1.000000,-1.064216
289,0.982237,0.187645,0.991230,-0.132151,-0.093296,-0.295714,-1.000000,-1.062128
290,0.987485,0.157713,0.981345,-0.192256,-0.206583,-0.307280,-1.000000,-0.967613
291,0.994110,0.108373,0.968044,-0.250779,-0.283307,-0.289831,-1.000000,-0.815983
292,0.998805,0.048878,0.952710,-0.303881,-0.303188,-0.262699,-1.000000,-0.680730
293,0.999966,-0.008281,0.936277,-0.351261,-0.258226,-0.239946,-1.000000,-0.633558
294,0.998725,-0.050491,0.919011,-0.394233,-0.156396,-0.223313,-1.000000,-0.706075
295,0.997654,-0.068463,0.901374,-0.433041,-0.020740,-0.200019,-1.000000,-0.876793
296,0.998278,-0.058662,0.885454,-0.464727,0.116210,-0.147852,-1.000000,-1.086483
297,0.999707,-0.024204,0.875824,-0.482631,0.220952,-0.046330,-1.000000,-1.266062
298,0.999668,0.025785,0.878505,-0.477732,0.268365,0.110257,-1.000000,-1.359905
299,0.996910,0.078549,0.897394,-0.441230,0.249696,0.303585,-1.000000,-1.340428
300,0.992577,0.121618,0.929791,-0.368087,0.176317,0.490738,-1.000000,-1.220338
