-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-4.98e+02,2.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-4.99e+02,-4.97e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-3.66e+02,-2.07e+02,8.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,1.00e+01,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-4.95e+02,-4.73e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,8.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,8.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,1.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-4.98e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-4.98e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,1.00e+00,1.00e+01
-4.82e+02,-4.41e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-4.98e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-4.99e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,8.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,1.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,0.00e+00,1.00e+01
-4.97e+02,-4.80e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-4.98e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,1.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-5.00e+02,8.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,9.00e+00,1.00e+01
-4.99e+02,-4.95e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-4.99e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-4.99e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-4.95e+02,-4.79e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-4.99e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,8.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,9.00e+00,1.00e+01
-5.00e+02,-5.00e+02,8.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-4.61e+02,-3.05e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,1.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-4.92e+02,-4.50e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-4.80e+02,-3.81e+02,1.10e+01,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-4.95e+02,-4.69e+02,3.00e+00,1.00e+01
-4.99e+02,-4.97e+02,6.00e+00,1.00e+01
-4.99e+02,-4.95e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-4.47e+02,-1.80e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-4.23e+02,-2.17e+02,8.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-4.98e+02,-4.90e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-4.32e+02,-2.63e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-4.99e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-4.99e+02,-4.97e+02,5.00e+00,1.00e+01
-4.99e+02,-4.95e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-4.99e+02,-4.96e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,8.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-4.99e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,4.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,3.00e+00,1.00e+01
-5.00e+02,-5.00e+02,2.00e+00,1.00e+01
-5.00e+02,-4.98e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-5.00e+02,-5.00e+02,5.00e+00,1.00e+01
-5.00e+02,-5.00e+02,6.00e+00,1.00e+01
