-1.85e+02,-1.18e+02,9.00e+00,8.00e+00
-1.80e+02,-1.29e+02,1.10e+01,8.00e+00
-1.87e+02,-1.28e+02,1.00e+01,8.00e+00
-1.85e+02,-1.15e+02,9.00e+00,8.00e+00
-1.80e+02,-1.25e+02,1.20e+01,9.00e+00
-1.78e+02,-1.05e+02,1.00e+01,8.00e+00
-1.80e+02,-1.25e+02,1.10e+01,8.00e+00
-1.96e+02,-1.84e+02,9.00e+00,8.00e+00
-1.83e+02,-1.25e+02,1.10e+01,8.00e+00
-1.79e+02,-9.99e+01,1.00e+01,9.00e+00
-1.80e+02,-1.26e+02,1.00e+01,8.00e+00
-1.78e+02,-1.22e+02,1.10e+01,8.00e+00
-1.97e+02,-1.86e+02,1.10e+01,1.00e+01
-1.92e+02,-1.57e+02,9.00e+00,8.00e+00
-1.84e+02,-1.08e+02,1.00e+01,9.00e+00
-1.98e+02,-1.95e+02,1.10e+01,9.00e+00
-1.76e+02,-1.04e+02,1.10e+01,8.00e+00
-1.97e+02,-1.87e+02,9.00e+00,8.00e+00
-1.84e+02,-1.18e+02,1.10e+01,1.00e+01
-1.84e+02,-1.10e+02,1.10e+01,9.00e+00
-1.85e+02,-1.18e+02,1.00e+01,9.00e+00
-1.84e+02,-1.19e+02,9.00e+00,8.00e+00
-1.77e+02,-1.13e+02,1.10e+01,8.00e+00
-1.81e+02,-1.21e+02,1.10e+01,8.00e+00
-1.98e+02,-1.95e+02,9.00e+00,8.00e+00
-1.85e+02,-1.16e+02,1.10e+01,1.00e+01
-1.76e+02,-1.08e+02,1.20e+01,9.00e+00
-1.98e+02,-1.96e+02,1.20e+01,9.00e+00
-1.77e+02,-1.09e+02,1.10e+01,9.00e+00
-1.98e+02,-1.95e+02,1.20e+01,1.00e+01
-1.75e+02,-8.09e+01,1.10e+01,8.00e+00
-1.98e+02,-1.96e+02,1.30e+01,1.00e+01
-1.82e+02,-1.07e+02,9.00e+00,8.00e+00
-1.82e+02,-1.08e+02,1.00e+01,9.00e+00
-1.99e+02,-1.96e+02,1.00e+01,8.00e+00
-1.83e+02,-1.03e+02,1.10e+01,9.00e+00
-1.84e+02,-1.11e+02,1.00e+01,9.00e+00
-1.98e+02,-1.96e+02,1.20e+01,9.00e+00
-1.74e+02,-9.65e+01,1.10e+01,9.00e+00
