-1.21e+02,-3.48e+01,3.50e+01,1.90e+01
-1.26e+02,-4.07e+01,3.50e+01,1.90e+01
-1.28e+02,-3.79e+01,3.20e+01,2.00e+01
-1.23e+02,-3.60e+01,3.40e+01,2.00e+01
-1.25e+02,-4.27e+01,3.30e+01,2.00e+01
-1.37e+02,-4.10e+01,3.30e+01,1.90e+01
-1.31e+02,-3.47e+01,3.30e+01,1.90e+01
-1.18e+02,-3.58e+01,3.30e+01,2.00e+01
-1.41e+02,-5.05e+01,3.30e+01,2.00e+01
-1.31e+02,-4.21e+01,3.50e+01,1.90e+01
-1.26e+02,-3.84e+01,3.50e+01,1.90e+01
-1.35e+02,-3.54e+01,3.40e+01,2.00e+01
-1.33e+02,-3.99e+01,3.60e+01,1.90e+01
-1.33e+02,-4.02e+01,3.20e+01,1.90e+01
-1.33e+02,-4.06e+01,3.40e+01,2.00e+01
-1.22e+02,-3.81e+01,3.30e+01,2.00e+01
-1.22e+02,-4.22e+01,3.50e+01,1.90e+01
-1.35e+02,-4.02e+01,3.30e+01,2.00e+01
-1.29e+02,-3.95e+01,3.40e+01,2.00e+01
-1.49e+02,-4.02e+01,3.60e+01,2.00e+01
-4.85e+02,-4.13e+02,3.30e+01,1.90e+01
-1.24e+02,-4.28e+01,3.50e+01,1.90e+01
-1.21e+02,-4.06e+01,3.60e+01,2.00e+01
-1.44e+02,-5.22e+01,3.60e+01,1.90e+01
-1.28e+02,-3.92e+01,3.30e+01,2.00e+01
-1.25e+02,-3.83e+01,3.50e+01,1.90e+01
-1.18e+02,-3.67e+01,3.40e+01,2.00e+01
-1.26e+02,-4.00e+01,3.50e+01,2.00e+01
-1.30e+02,-4.16e+01,3.50e+01,1.90e+01
-1.21e+02,-3.52e+01,3.30e+01,2.00e+01
-4.13e+02,-2.75e+02,3.30e+01,2.00e+01
-1.44e+02,-5.29e+01,3.50e+01,2.00e+01
-1.28e+02,-3.82e+01,3.60e+01,2.00e+01
-1.29e+02,-3.99e+01,3.40e+01,2.00e+01
-1.23e+02,-3.63e+01,3.20e+01,2.00e+01
-2.08e+02,-3.76e+01,3.50e+01,1.90e+01
-1.17e+02,-3.78e+01,3.30e+01,2.00e+01
-1.25e+02,-4.23e+01,3.40e+01,2.00e+01
-2.21e+02,-4.57e+01,3.50e+01,1.90e+01
-1.34e+02,-4.25e+01,3.30e+01,1.90e+01
-4.26e+02,-1.45e+02,3.50e+01,1.90e+01
-1.24e+02,-4.32e+01,3.60e+01,2.00e+01
-1.23e+02,-3.84e+01,3.60e+01,1.90e+01
-4.35e+02,-1.15e+02,3.40e+01,2.00e+01
-1.25e+02,-4.30e+01,3.60e+01,1.90e+01
-1.30e+02,-3.45e+01,3.40e+01,2.00e+01
-1.48e+02,-4.34e+01,3.70e+01,1.90e+01
-4.11e+02,-1.26e+02,3.20e+01,2.00e+01
-1.28e+02,-3.69e+01,3.30e+01,2.00e+01
-1.28e+02,-3.99e+01,3.30e+01,1.90e+01
-1.22e+02,-3.51e+01,3.20e+01,2.00e+01
-1.31e+02,-4.06e+01,3.60e+01,1.90e+01
-1.36e+02,-4.92e+01,3.60e+01,1.90e+01
-1.55e+02,-6.53e+01,3.60e+01,2.00e+01
-1.23e+02,-3.94e+01,3.40e+01,1.90e+01
-1.24e+02,-3.62e+01,3.50e+01,1.90e+01
-1.34e+02,-4.69e+01,3.60e+01,1.90e+01
-1.41e+02,-4.42e+01,3.60e+01,1.90e+01
-1.20e+02,-3.87e+01,3.60e+01,1.90e+01
