step,position,velocity,action,reward
150,-1.057203,0.028011,2,-1.944812
151,-1.025693,0.031510,2,-2.042487
152,-0.990688,0.035005,2,-2.123782
153,-0.952219,0.038469,2,-2.180093
154,-0.910350,0.041868,2,-2.201869
155,-0.865190,0.045161,2,-2.179493
156,-0.816893,0.048297,2,-2.104538
157,-0.765669,0.051224,2,-1.971285
158,-0.711785,0.053884,2,-1.778272
159,-0.655564,0.056221,2,-1.529526
160,-0.597378,0.058186,2,-1.235079
161,-0.537644,0.059734,2,-0.910499
162,-0.476804,0.060840,2,-0.575351
163,-0.415314,0.061490,2,-0.250815
164,-0.353622,0.061692,2,0.043056
165,-0.292151,0.061472,2,0.289823
166,-0.231279,0.060872,2,0.478387
167,-0.171329,0.059950,2,0.603653
168,-0.112556,0.058773,2,0.666156
169,-0.055142,0.057414,2,0.670913
170,0.000807,0.055948,2,0.625867
171,0.055255,0.054448,2,0.540296
172,0.108237,0.052983,2,0.423455
173,0.159851,0.051613,2,0.283588
174,0.210246,0.050395,2,0.127323
175,0.259622,0.049376,2,-0.040587
176,0.308219,0.048597,2,-0.217271
177,0.356311,0.048092,2,-0.401569
178,0.404200,0.047889,2,-0.593750
179,0.452212,0.048013,2,-0.795153
