5.91e+00,6.62e+01,1.07e+02,2.20e+01
1.43e+01,1.52e+02,1.11e+02,2.20e+01
2.25e+01,1.85e+02,1.07e+02,2.20e+01
3.37e+01,1.90e+02,1.08e+02,2.20e+01
4.14e+01,1.83e+02,1.06e+02,2.30e+01
3.12e+01,1.46e+02,1.11e+02,2.20e+01
3.22e+01,2.17e+02,1.07e+02,2.20e+01
1.64e+01,1.13e+02,1.08e+02,2.30e+01
3.21e+01,1.23e+02,1.07e+02,2.20e+01
-7.35e-01,8.48e+01,1.11e+02,2.20e+01
3.21e+01,1.30e+02,1.11e+02,2.20e+01
3.75e+00,5.81e+01,1.07e+02,2.20e+01
5.85e+00,1.04e+02,1.12e+02,2.20e+01
8.30e+00,8.33e+01,1.08e+02,2.30e+01
1.00e+01,8.98e+01,1.11e+02,2.20e+01
1.35e+01,6.77e+01,1.08e+02,2.30e+01
3.61e+01,2.25e+02,1.13e+02,2.20e+01
2.92e+01,1.68e+02,1.08e+02,2.30e+01
1.87e+01,1.14e+02,1.11e+02,2.20e+01
6.09e+00,9.01e+01,1.08e+02,2.30e+01
2.24e+01,1.57e+02,1.13e+02,2.20e+01
6.16e+00,1.65e+02,1.08e+02,2.30e+01
1.30e+01,6.41e+01,1.11e+02,2.20e+01
1.19e+00,8.91e+01,1.11e+02,2.20e+01
5.03e+00,5.03e+01,1.08e+02,2.30e+01
4.73e+00,1.12e+02,1.13e+02,2.20e+01
1.90e+01,1.45e+02,1.07e+02,2.20e+01
2.19e+01,1.48e+02,1.07e+02,2.20e+01
1.34e+01,7.92e+01,1.08e+02,2.20e+01
-1.19e+01,5.08e+01,1.07e+02,2.20e+01
4.70e+01,2.09e+02,1.12e+02,2.20e+01
5.12e+01,2.58e+02,1.13e+02,2.20e+01
2.74e+00,5.28e+01,1.12e+02,2.20e+01
2.01e+01,1.17e+02,1.11e+02,2.20e+01
4.58e+00,7.15e+01,1.08e+02,2.20e+01
3.40e+01,1.82e+02,1.12e+02,2.20e+01
-4.31e+00,6.18e+01,1.07e+02,2.20e+01
8.01e+00,7.50e+01,1.07e+02,2.20e+01
3.96e+01,2.19e+02,1.08e+02,2.30e+01
2.94e+01,1.21e+02,1.10e+02,2.40e+01
2.36e+01,1.01e+02,1.11e+02,2.20e+01
2.33e+01,1.30e+02,1.09e+02,2.30e+01
1.82e+01,2.06e+02,1.12e+02,2.20e+01
1.95e+01,9.27e+01,1.08e+02,2.30e+01
-2.76e+01,5.20e+01,1.06e+02,2.30e+01
2.10e+00,6.12e+01,1.09e+02,2.30e+01
1.50e+01,9.28e+01,1.09e+02,2.30e+01
3.14e+01,1.34e+02,1.07e+02,2.30e+01
5.85e+01,2.87e+02,1.08e+02,2.30e+01
1.38e+01,1.12e+02,1.11e+02,2.20e+01
2.35e+01,9.11e+01,1.07e+02,2.20e+01
3.89e+01,1.61e+02,1.08e+02,2.20e+01
1.61e+01,7.10e+01,1.14e+02,2.20e+01
2.72e+01,1.27e+02,1.13e+02,2.20e+01
3.20e+01,1.78e+02,1.09e+02,2.30e+01
1.50e+01,8.21e+01,1.08e+02,2.20e+01
8.57e+00,1.04e+02,1.06e+02,2.30e+01
3.92e+00,7.55e+01,1.06e+02,2.30e+01
6.68e+00,1.40e+02,1.12e+02,2.20e+01
2.08e+01,1.20e+02,1.07e+02,2.20e+01
-1.64e+01,9.80e+01,1.12e+02,2.20e+01
2.30e+01,9.22e+01,1.12e+02,2.20e+01
3.99e+01,2.08e+02,1.07e+02,2.30e+01
2.05e+01,1.47e+02,1.08e+02,2.30e+01
2.72e+01,9.58e+01,1.07e+02,2.30e+01
2.33e+01,1.39e+02,1.07e+02,2.20e+01
3.22e+01,1.30e+02,1.07e+02,2.20e+01
1.54e+01,9.50e+01,1.14e+02,2.20e+01
1.87e+01,1.35e+02,1.11e+02,2.20e+01
-2.62e+00,8.76e+01,1.12e+02,2.20e+01
3.69e+01,1.69e+02,1.12e+02,2.30e+01
9.21e+00,1.67e+02,1.08e+02,2.20e+01
3.70e+01,1.79e+02,1.12e+02,2.20e+01
2.60e+00,5.05e+01,1.07e+02,2.20e+01
-9.15e+00,1.06e+02,1.09e+02,2.30e+01
-5.15e+00,7.05e+01,1.07e+02,2.20e+01
4.94e+00,6.67e+01,1.12e+02,2.20e+01
-7.49e+00,4.74e+01,1.08e+02,2.20e+01
5.10e+01,3.26e+02,1.12e+02,2.30e+01
1.89e+01,1.10e+02,1.07e+02,2.20e+01
3.11e+01,1.04e+02,1.08e+02,2.30e+01
1.99e+00,8.07e+01,1.09e+02,2.40e+01
1.69e+01,1.08e+02,1.07e+02,2.20e+01
4.51e+01,2.47e+02,1.09e+02,2.20e+01
2.18e+01,1.01e+02,1.08e+02,2.20e+01
2.06e+01,6.85e+01,1.08e+02,2.20e+01
3.37e+01,1.02e+02,1.07e+02,2.30e+01
7.32e+00,6.24e+01,1.06e+02,2.30e+01
2.56e+01,2.12e+02,1.12e+02,2.20e+01
2.56e+01,1.29e+02,1.08e+02,2.20e+01
3.12e+01,1.48e+02,1.07e+02,2.20e+01
3.86e-01,9.69e+01,1.07e+02,2.20e+01
2.91e+01,1.55e+02,1.14e+02,2.20e+01
3.26e+01,1.49e+02,1.09e+02,2.30e+01
1.83e-01,5.73e+01,1.07e+02,2.20e+01
1.11e+01,8.97e+01,1.12e+02,2.20e+01
3.84e+00,6.60e+01,1.08e+02,2.20e+01
1.80e+01,1.14e+02,1.08e+02,2.20e+01
-1.57e+01,7.49e+01,1.08e+02,2.30e+01
