-2.10e+02,-5.49e+01,1.62e+02,5.90e+01
-2.17e+02,-5.48e+01,2.39e+02,8.80e+01
-2.08e+02,-4.76e+01,2.40e+02,8.90e+01
-2.05e+02,-5.42e+01,2.38e+02,8.90e+01
-2.09e+02,-5.58e+01,2.39e+02,8.90e+01
-2.17e+02,-5.01e+01,1.67e+02,6.10e+01
-2.14e+02,-5.15e+01,2.37e+02,8.80e+01
-2.10e+02,-4.77e+01,1.67e+02,6.10e+01
-2.20e+02,-4.58e+01,1.61e+02,5.90e+01
-2.10e+02,-5.03e+01,1.63e+02,5.90e+01
-2.13e+02,-5.02e+01,1.61e+02,5.80e+01
-2.11e+02,-5.04e+01,2.38e+02,8.80e+01
-2.18e+02,-5.66e+01,1.63e+02,6.00e+01
-2.10e+02,-4.25e+01,1.65e+02,5.90e+01
-2.10e+02,-4.65e+01,2.39e+02,8.80e+01
-2.10e+02,-5.76e+01,1.61e+02,5.80e+01
-2.10e+02,-5.07e+01,1.61e+02,5.70e+01
-2.13e+02,-5.60e+01,1.63e+02,5.90e+01
-2.06e+02,-4.98e+01,2.39e+02,8.80e+01
-2.10e+02,-5.06e+01,2.37e+02,8.80e+01
-2.18e+02,-5.16e+01,2.38e+02,8.90e+01
-2.09e+02,-5.55e+01,1.61e+02,5.80e+01
-2.09e+02,-5.06e+01,1.65e+02,6.00e+01
-2.11e+02,-5.49e+01,1.67e+02,6.10e+01
-2.16e+02,-4.50e+01,2.41e+02,8.90e+01
-2.11e+02,-5.23e+01,1.66e+02,6.10e+01
-2.13e+02,-6.07e+01,1.63e+02,5.90e+01
-2.10e+02,-5.13e+01,2.41e+02,9.00e+01
-2.09e+02,-4.59e+01,2.41e+02,8.90e+01
-2.15e+02,-4.88e+01,2.40e+02,8.80e+01
-2.11e+02,-4.92e+01,1.64e+02,6.10e+01
-4.34e+02,-1.06e+02,1.62e+02,5.90e+01
-2.11e+02,-5.58e+01,1.63e+02,5.90e+01
-2.15e+02,-5.28e+01,1.64e+02,5.90e+01
-2.12e+02,-4.73e+01,1.62e+02,5.90e+01
-5.00e+02,-5.00e+02,2.38e+02,8.80e+01
-2.12e+02,-4.98e+01,2.38e+02,8.80e+01
-2.08e+02,-4.48e+01,2.39e+02,8.80e+01
-2.08e+02,-5.14e+01,2.40e+02,8.90e+01
-2.06e+02,-4.56e+01,2.39e+02,8.90e+01
-2.17e+02,-4.61e+01,1.61e+02,5.80e+01
