-2.17e+02,-5.70e+01,3.40e+01,1.80e+01
-2.15e+02,-5.31e+01,2.70e+01,1.60e+01
-2.19e+02,-6.58e+01,3.20e+01,1.70e+01
-2.20e+02,-6.36e+01,2.90e+01,1.70e+01
-2.19e+02,-6.47e+01,2.80e+01,1.60e+01
-2.16e+02,-5.62e+01,3.50e+01,1.70e+01
-2.17e+02,-5.33e+01,2.70e+01,1.60e+01
-2.19e+02,-6.35e+01,3.30e+01,1.70e+01
-2.21e+02,-5.66e+01,3.00e+01,1.70e+01
-2.18e+02,-6.00e+01,2.80e+01,1.60e+01
-2.18e+02,-5.91e+01,2.90e+01,1.70e+01
-2.17e+02,-6.49e+01,3.60e+01,1.90e+01
-2.23e+02,-5.10e+01,2.70e+01,1.60e+01
-2.14e+02,-5.52e+01,3.40e+01,1.70e+01
-2.23e+02,-5.92e+01,3.10e+01,1.80e+01
-2.14e+02,-5.47e+01,3.50e+01,1.80e+01
-2.21e+02,-6.06e+01,2.80e+01,1.70e+01
-2.14e+02,-5.14e+01,2.90e+01,1.70e+01
-2.16e+02,-5.59e+01,3.00e+01,1.80e+01
-2.12e+02,-5.68e+01,3.60e+01,1.80e+01
-2.15e+02,-5.10e+01,2.70e+01,1.60e+01
-2.12e+02,-4.96e+01,3.30e+01,1.70e+01
-2.10e+02,-5.64e+01,3.40e+01,1.70e+01
-2.16e+02,-4.11e+01,3.00e+01,1.70e+01
-2.11e+02,-4.75e+01,3.50e+01,1.90e+01
-2.19e+02,-5.40e+01,2.80e+01,1.70e+01
-5.00e+02,-5.00e+02,2.80e+01,1.60e+01
-2.19e+02,-6.01e+01,2.80e+01,1.60e+01
-2.15e+02,-5.50e+01,3.50e+01,1.80e+01
-5.00e+02,-5.00e+02,3.50e+01,1.80e+01
-2.15e+02,-5.48e+01,3.00e+01,1.80e+01
-2.16e+02,-5.27e+01,3.30e+01,1.70e+01
-4.99e+02,-4.94e+02,3.70e+01,1.90e+01
-5.00e+02,-5.00e+02,2.90e+01,1.60e+01
-2.11e+02,-5.70e+01,3.20e+01,1.70e+01
-2.15e+02,-5.87e+01,3.50e+01,1.70e+01
-2.22e+02,-6.79e+01,3.50e+01,1.90e+01
-2.19e+02,-5.58e+01,2.90e+01,1.60e+01
-2.23e+02,-5.74e+01,2.80e+01,1.60e+01
-2.27e+02,-5.26e+01,2.80e+01,1.60e+01
-2.14e+02,-5.46e+01,3.50e+01,1.90e+01
-5.00e+02,-5.00e+02,3.50e+01,1.70e+01
-2.19e+02,-6.33e+01,3.40e+01,1.80e+01
-2.94e+02,-8.17e+01,3.50e+01,1.80e+01
-2.95e+02,-7.31e+01,3.60e+01,1.70e+01
-2.26e+02,-5.23e+01,2.80e+01,1.70e+01
-5.00e+02,-5.00e+02,3.30e+01,1.70e+01
-2.11e+02,-5.42e+01,3.50e+01,1.80e+01
-3.06e+02,-1.08e+02,2.80e+01,1.60e+01
-2.97e+02,-7.78e+01,3.50e+01,1.80e+01
-2.21e+02,-6.26e+01,3.50e+01,1.70e+01
-2.22e+02,-6.36e+01,2.90e+01,1.70e+01
-2.84e+02,-9.30e+01,3.40e+01,1.80e+01
-2.13e+02,-5.45e+01,3.30e+01,1.70e+01
-5.00e+02,-5.00e+02,3.50e+01,1.90e+01
-2.26e+02,-7.53e+01,3.40e+01,1.80e+01
-5.00e+02,-5.00e+02,2.90e+01,1.70e+01
-3.92e+02,-1.65e+02,2.80e+01,1.70e+01
-2.16e+02,-4.96e+01,2.80e+01,1.60e+01
-2.25e+02,-6.00e+01,3.50e+01,1.80e+01
-2.16e+02,-5.70e+01,2.80e+01,1.60e+01
-2.21e+02,-6.70e+01,3.60e+01,1.90e+01
-3.14e+02,-8.38e+01,3.00e+01,1.80e+01
-2.17e+02,-5.61e+01,3.50e+01,1.80e+01
-2.16e+02,-5.77e+01,3.30e+01,1.80e+01
-2.16e+02,-6.09e+01,3.70e+01,1.80e+01
-2.12e+02,-5.90e+01,3.50e+01,1.80e+01
-2.15e+02,-5.17e+01,2.80e+01,1.60e+01
-2.19e+02,-5.66e+01,3.00e+01,1.70e+01
-2.10e+02,-5.72e+01,3.40e+01,1.70e+01
-2.88e+02,-6.44e+01,3.30e+01,1.70e+01
-2.15e+02,-6.64e+01,3.60e+01,1.70e+01
-2.19e+02,-5.79e+01,2.70e+01,1.60e+01
-2.18e+02,-6.71e+01,3.50e+01,1.70e+01
-5.00e+02,-5.00e+02,3.40e+01,1.80e+01
-2.20e+02,-6.29e+01,3.00e+01,1.70e+01
-5.00e+02,-5.00e+02,2.90e+01,1.60e+01
-4.35e+02,-2.10e+02,3.50e+01,1.70e+01
-2.19e+02,-4.69e+01,3.00e+01,1.70e+01
-4.36e+02,-1.15e+02,3.20e+01,1.70e+01
-2.28e+02,-7.85e+01,3.50e+01,1.80e+01
-2.20e+02,-5.34e+01,2.80e+01,1.60e+01
