3.73e+01,1.29e+02,2.16e+02,9.80e+01
7.95e+01,2.32e+02,2.16e+02,9.80e+01
8.52e+01,2.83e+02,2.39e+02,1.07e+02
1.76e+01,7.74e+01,2.18e+02,9.90e+01
6.78e+01,1.77e+02,2.17e+02,9.80e+01
8.83e+01,2.80e+02,2.16e+02,9.80e+01
4.83e+01,1.77e+02,2.28e+02,1.03e+02
3.59e+01,1.42e+02,2.17e+02,9.80e+01
3.96e+01,1.26e+02,2.19e+02,9.80e+01
3.26e+01,1.23e+02,2.18e+02,9.80e+01
5.69e+01,1.74e+02,2.16e+02,9.80e+01
6.30e+01,2.28e+02,2.20e+02,9.80e+01
5.96e+01,1.82e+02,2.18e+02,9.80e+01
5.46e+01,2.47e+02,2.17e+02,9.80e+01
3.32e+01,1.32e+02,2.16e+02,9.80e+01
6.43e+01,2.28e+02,2.20e+02,9.90e+01
6.20e+01,1.79e+02,2.18e+02,9.80e+01
2.49e+01,7.38e+01,2.17e+02,9.80e+01
7.61e+01,2.29e+02,2.16e+02,9.80e+01
4.55e+01,1.72e+02,2.26e+02,1.02e+02
2.64e+01,1.32e+02,2.18e+02,9.90e+01
7.48e+01,2.40e+02,2.17e+02,9.80e+01
5.24e+01,1.36e+02,2.23e+02,1.00e+02
3.23e+01,1.31e+02,2.21e+02,9.90e+01
5.74e+01,2.39e+02,2.16e+02,9.80e+01
7.25e+01,1.80e+02,2.29e+02,1.02e+02
7.55e+01,2.35e+02,2.17e+02,9.90e+01
4.82e+01,1.76e+02,2.23e+02,1.00e+02
6.89e+01,2.82e+02,2.27e+02,1.02e+02
4.80e+01,1.85e+02,2.18e+02,9.90e+01
5.30e+01,1.69e+02,2.20e+02,9.90e+01
7.97e+01,2.78e+02,2.22e+02,9.90e+01
8.24e+01,2.28e+02,2.19e+02,1.00e+02
6.68e+01,1.84e+02,2.16e+02,9.80e+01
1.05e+02,3.32e+02,2.27e+02,1.02e+02
5.30e+01,1.74e+02,2.20e+02,9.90e+01
7.00e+01,2.25e+02,2.17e+02,9.80e+01
6.82e+01,2.90e+02,2.26e+02,1.02e+02
3.38e+01,1.28e+02,2.18e+02,9.80e+01
7.09e+01,2.31e+02,2.16e+02,9.80e+01
4.33e+01,1.30e+02,2.28e+02,1.02e+02
5.64e+01,1.77e+02,2.27e+02,1.02e+02
5.98e+01,2.25e+02,2.40e+02,1.07e+02
4.96e+01,1.75e+02,2.17e+02,9.80e+01
6.15e+01,1.85e+02,2.17e+02,9.80e+01
4.29e+01,1.35e+02,2.16e+02,9.80e+01
5.61e+01,2.30e+02,2.24e+02,1.01e+02
4.97e+01,1.69e+02,2.17e+02,9.80e+01
5.69e+01,2.27e+02,2.19e+02,9.90e+01
4.37e+01,1.31e+02,2.19e+02,1.00e+02
7.10e+01,2.99e+02,2.16e+02,9.80e+01
6.88e+01,2.85e+02,2.41e+02,1.08e+02
6.57e+01,1.79e+02,2.16e+02,9.80e+01
4.95e+01,2.28e+02,2.18e+02,9.90e+01
4.70e+01,1.72e+02,2.17e+02,9.90e+01
4.91e+01,1.85e+02,2.20e+02,9.90e+01
5.31e+01,1.74e+02,2.28e+02,1.03e+02
6.10e+01,2.81e+02,2.17e+02,9.80e+01
5.79e+01,1.32e+02,2.16e+02,9.80e+01
9.54e+01,2.83e+02,2.18e+02,9.90e+01
2.18e+01,7.80e+01,2.17e+02,9.80e+01
4.49e+01,1.42e+02,2.19e+02,9.90e+01
8.76e+01,2.80e+02,2.18e+02,9.90e+01
6.21e+01,2.30e+02,2.16e+02,9.80e+01
3.38e+01,1.79e+02,2.20e+02,1.00e+02
6.73e+01,2.23e+02,2.26e+02,1.02e+02
5.33e+01,2.31e+02,2.17e+02,9.80e+01
7.09e+01,1.97e+02,2.19e+02,1.00e+02
