step,position,velocity,action,reward
148,-0.456886,-0.002157,2,-1.009745
149,-0.458540,-0.001654,2,-1.006570
150,-0.459679,-0.001139,2,-1.003503
151,-0.460295,-0.000616,2,-1.000495
152,-0.460382,-0.000087,2,-0.997496
153,-0.459941,0.000441,2,-0.994454
154,-0.458974,0.000967,2,-0.991319
155,-0.457489,0.001485,2,-0.988047
156,-0.455497,0.001992,2,-0.984601
157,-0.453011,0.002485,2,-0.980952
158,-0.450052,0.002960,2,-0.977082
159,-0.446639,0.003413,2,-0.972989
160,-0.442798,0.003841,2,-0.968679
161,-0.438558,0.004241,2,-0.964177
162,-0.433948,0.004610,2,-0.959518
163,-0.429003,0.004945,2,-0.954754
164,-0.423758,0.005245,2,-0.949945
165,-0.418250,0.005508,2,-0.945164
166,-0.412519,0.005731,2,-0.940493
167,-0.406607,0.005913,2,-0.936018
168,-0.400553,0.006053,2,-0.931832
169,-0.394402,0.006151,2,-0.928026
170,-0.388195,0.006206,2,-0.924691
171,-0.381977,0.006219,2,-0.921913
172,-0.375789,0.006188,2,-0.919771
173,-0.369673,0.006115,2,-0.918334
174,-0.363672,0.006002,2,-0.917663
175,-0.357824,0.005848,2,-0.917804
176,-0.352169,0.005655,2,-0.918788
177,-0.346744,0.005425,2,-0.920636
178,-0.341584,0.005160,2,-0.923349
179,-0.336722,0.004862,2,-0.926918
180,-0.332189,0.004533,2,-0.931316
181,-0.328015,0.004175,2,-0.936505
182,-0.324224,0.003790,2,-0.942432
183,-0.320842,0.003383,2,-0.949035
184,-0.317888,0.002954,2,-0.956240
185,-0.315380,0.002507,2,-0.963964
186,-0.313335,0.002045,2,-0.972117
187,-0.311764,0.001571,2,-0.980603
188,-0.310677,0.001087,2,-0.989321
189,-0.310081,0.000596,2,-0.998166
190,-0.309979,0.000102,2,-1.007034
191,-0.310371,-0.000392,2,-1.015817
192,-0.311256,-0.000885,2,-1.024411
193,-0.312628,-0.001372,2,-1.032714
194,-0.314478,-0.001851,2,-1.040626
195,-0.316796,-0.002318,2,-1.048056
196,-0.319568,-0.002772,2,-1.054917
197,-0.322776,-0.003208,2,-1.061132
198,-0.326400,-0.003625,2,-1.066633
199,-0.330419,-0.004019,2,-1.071364
