1.02e+02,3.94e+02,7.00e+00,1.30e+01
1.25e+02,2.24e+02,9.00e+00,1.30e+01
9.75e+01,3.37e+02,7.00e+00,1.30e+01
9.17e+01,2.15e+02,9.00e+00,1.40e+01
1.10e+02,2.06e+02,9.00e+00,1.40e+01
1.25e+02,2.28e+02,9.00e+00,1.40e+01
1.11e+02,4.05e+02,7.00e+00,1.30e+01
1.19e+02,1.80e+02,1.00e+01,1.50e+01
1.00e+02,3.10e+02,9.00e+00,1.50e+01
9.75e+01,2.02e+02,8.00e+00,1.30e+01
6.25e+01,2.05e+02,7.00e+00,1.20e+01
8.56e+01,2.38e+02,7.00e+00,1.20e+01
7.90e+01,1.33e+02,1.00e+01,1.40e+01
8.34e+01,1.80e+02,8.00e+00,1.30e+01
9.95e+01,1.60e+02,1.10e+01,1.40e+01
1.13e+02,2.18e+02,1.00e+01,1.40e+01
8.74e+01,2.47e+02,1.00e+01,1.60e+01
1.35e+02,2.42e+02,9.00e+00,1.30e+01
8.54e+01,1.41e+02,1.10e+01,1.40e+01
8.48e+01,2.32e+02,1.00e+01,1.40e+01
9.35e+01,2.56e+02,7.00e+00,1.20e+01
1.22e+02,2.12e+02,9.00e+00,1.30e+01
1.27e+02,2.37e+02,8.00e+00,1.30e+01
9.64e+01,2.95e+02,8.00e+00,1.40e+01
9.63e+01,1.96e+02,1.00e+01,1.40e+01
8.81e+01,2.50e+02,6.00e+00,1.20e+01
1.21e+02,2.35e+02,9.00e+00,1.40e+01
7.56e+01,1.97e+02,9.00e+00,1.40e+01
8.16e+01,2.36e+02,7.00e+00,1.30e+01
1.04e+02,2.08e+02,1.00e+01,1.40e+01
1.01e+02,2.61e+02,1.00e+01,1.40e+01
1.21e+02,2.40e+02,9.00e+00,1.40e+01
1.17e+02,1.87e+02,1.00e+01,1.40e+01
9.37e+01,2.90e+02,9.00e+00,1.30e+01
8.46e+01,2.02e+02,8.00e+00,1.30e+01
8.09e+01,1.76e+02,6.00e+00,1.20e+01
7.04e+01,2.15e+02,1.00e+01,1.30e+01
1.06e+02,1.86e+02,9.00e+00,1.40e+01
9.79e+01,2.97e+02,8.00e+00,1.40e+01
9.79e+01,1.69e+02,1.00e+01,1.40e+01
8.15e+01,1.46e+02,8.00e+00,1.30e+01
9.05e+01,1.89e+02,8.00e+00,1.30e+01
7.31e+01,1.25e+02,1.00e+01,1.40e+01
8.28e+01,1.71e+02,1.30e+01,1.50e+01
1.06e+02,1.89e+02,8.00e+00,1.30e+01
7.98e+01,1.68e+02,1.00e+01,1.40e+01
9.34e+01,2.01e+02,9.00e+00,1.30e+01
7.93e+01,2.21e+02,9.00e+00,1.50e+01
1.36e+02,2.05e+02,1.10e+01,1.30e+01
1.11e+02,1.52e+02,1.00e+01,1.40e+01
7.54e+01,2.49e+02,6.00e+00,1.20e+01
7.38e+01,1.75e+02,7.00e+00,1.30e+01
8.88e+01,3.22e+02,6.00e+00,1.20e+01
1.26e+02,2.72e+02,1.00e+01,1.40e+01
1.37e+02,2.50e+02,9.00e+00,1.30e+01
8.45e+01,2.04e+02,8.00e+00,1.30e+01
7.49e+01,1.36e+02,1.10e+01,1.50e+01
1.21e+02,2.75e+02,1.00e+01,1.40e+01
8.93e+01,2.93e+02,8.00e+00,1.30e+01
7.36e+01,1.83e+02,8.00e+00,1.30e+01
9.99e+01,2.01e+02,9.00e+00,1.30e+01
7.20e+01,2.00e+02,1.00e+01,1.50e+01
1.10e+02,1.65e+02,1.00e+01,1.50e+01
7.68e+01,1.49e+02,8.00e+00,1.30e+01
7.19e+01,2.25e+02,1.00e+01,1.50e+01
8.57e+01,1.96e+02,6.00e+00,1.20e+01
9.33e+01,1.91e+02,1.00e+01,1.30e+01
8.86e+01,1.62e+02,9.00e+00,1.30e+01
6.93e+01,1.32e+02,7.00e+00,1.20e+01
8.25e+01,2.33e+02,7.00e+00,1.20e+01
7.14e+01,1.82e+02,7.00e+00,1.30e+01
1.34e+02,2.11e+02,1.00e+01,1.40e+01
9.21e+01,2.01e+02,9.00e+00,1.30e+01
5.36e+01,1.50e+02,7.00e+00,1.30e+01
5.77e+01,1.70e+02,1.00e+01,1.50e+01
9.45e+01,1.71e+02,9.00e+00,1.30e+01
6.87e+01,1.83e+02,8.00e+00,1.30e+01
1.05e+02,1.97e+02,9.00e+00,1.30e+01
7.38e+01,1.70e+02,1.10e+01,1.50e+01
7.31e+01,1.93e+02,1.00e+01,1.40e+01
1.14e+02,1.85e+02,9.00e+00,1.30e+01
9.40e+01,2.83e+02,7.00e+00,1.30e+01
9.80e+01,1.56e+02,8.00e+00,1.30e+01
1.19e+02,3.30e+02,9.00e+00,1.40e+01
9.28e+01,1.58e+02,6.00e+00,1.20e+01
8.19e+01,2.25e+02,8.00e+00,1.30e+01
1.23e+02,2.09e+02,1.00e+01,1.50e+01
8.87e+01,1.56e+02,1.00e+01,1.40e+01
7.80e+01,1.56e+02,7.00e+00,1.20e+01
6.35e+01,1.55e+02,8.00e+00,1.30e+01
9.45e+01,2.37e+02,9.00e+00,1.30e+01
9.24e+01,2.30e+02,8.00e+00,1.40e+01
1.12e+02,2.55e+02,1.00e+01,1.30e+01
9.41e+01,2.68e+02,8.00e+00,1.30e+01
8.02e+01,1.79e+02,1.00e+01,1.40e+01
6.36e+01,1.58e+02,8.00e+00,1.30e+01
9.61e+01,2.90e+02,6.00e+00,1.20e+01
1.24e+02,2.11e+02,1.10e+01,1.40e+01
