-1.84e+02,-1.17e+02,8.00e+00,7.00e+00
-1.93e+02,-1.65e+02,8.00e+00,7.00e+00
-1.89e+02,-1.33e+02,8.00e+00,7.00e+00
-1.88e+02,-1.40e+02,8.00e+00,7.00e+00
-1.92e+02,-1.59e+02,8.00e+00,7.00e+00
-1.91e+02,-1.58e+02,8.00e+00,7.00e+00
-1.86e+02,-1.19e+02,8.00e+00,7.00e+00
-1.86e+02,-1.21e+02,8.00e+00,7.00e+00
-1.86e+02,-1.21e+02,8.00e+00,7.00e+00
-1.86e+02,-1.21e+02,8.00e+00,7.00e+00
-1.89e+02,-1.40e+02,8.00e+00,7.00e+00
-1.89e+02,-1.41e+02,8.00e+00,7.00e+00
-1.90e+02,-1.49e+02,8.00e+00,7.00e+00
-1.85e+02,-1.19e+02,8.00e+00,7.00e+00
-2.00e+02,-1.98e+02,8.00e+00,7.00e+00
-1.92e+02,-1.58e+02,8.00e+00,7.00e+00
-1.99e+02,-1.95e+02,8.00e+00,7.00e+00
-1.86e+02,-1.19e+02,8.00e+00,7.00e+00
-1.96e+02,-1.94e+02,8.00e+00,7.00e+00
-1.89e+02,-1.39e+02,9.00e+00,8.00e+00
-1.84e+02,-1.18e+02,8.00e+00,7.00e+00
-1.92e+02,-1.57e+02,8.00e+00,7.00e+00
-1.87e+02,-1.40e+02,8.00e+00,7.00e+00
-1.85e+02,-1.28e+02,8.00e+00,7.00e+00
-1.99e+02,-1.96e+02,9.00e+00,7.00e+00
-1.84e+02,-1.42e+02,8.00e+00,7.00e+00
-1.84e+02,-1.20e+02,8.00e+00,7.00e+00
-1.98e+02,-1.94e+02,8.00e+00,7.00e+00
-1.91e+02,-1.47e+02,8.00e+00,7.00e+00
-1.84e+02,-1.18e+02,8.00e+00,7.00e+00
-1.88e+02,-1.40e+02,8.00e+00,7.00e+00
-1.87e+02,-1.27e+02,8.00e+00,7.00e+00
-1.86e+02,-1.18e+02,8.00e+00,7.00e+00
-1.98e+02,-1.92e+02,7.00e+00,7.00e+00
-1.90e+02,-1.44e+02,8.00e+00,7.00e+00
-1.92e+02,-1.61e+02,8.00e+00,7.00e+00
-1.90e+02,-1.49e+02,8.00e+00,7.00e+00
-1.88e+02,-1.40e+02,8.00e+00,7.00e+00
-1.89e+02,-1.38e+02,8.00e+00,7.00e+00
-1.82e+02,-1.29e+02,8.00e+00,7.00e+00
-2.00e+02,-1.97e+02,8.00e+00,7.00e+00
-1.94e+02,-1.81e+02,8.00e+00,7.00e+00
-1.99e+02,-1.96e+02,9.00e+00,8.00e+00
-1.93e+02,-1.61e+02,8.00e+00,7.00e+00
-1.99e+02,-1.95e+02,8.00e+00,7.00e+00
-1.94e+02,-1.78e+02,8.00e+00,7.00e+00
-1.98e+02,-1.87e+02,8.00e+00,7.00e+00
-1.96e+02,-1.87e+02,8.00e+00,7.00e+00
-1.85e+02,-1.21e+02,8.00e+00,7.00e+00
-1.89e+02,-1.38e+02,8.00e+00,7.00e+00
-1.98e+02,-1.89e+02,8.00e+00,7.00e+00
-1.99e+02,-1.97e+02,8.00e+00,7.00e+00
-1.93e+02,-1.60e+02,9.00e+00,8.00e+00
-1.85e+02,-1.19e+02,8.00e+00,7.00e+00
-1.86e+02,-1.21e+02,8.00e+00,7.00e+00
-1.88e+02,-1.34e+02,9.00e+00,8.00e+00
-1.86e+02,-1.20e+02,8.00e+00,7.00e+00
-1.87e+02,-1.22e+02,8.00e+00,7.00e+00
-1.99e+02,-1.97e+02,8.00e+00,7.00e+00
-1.94e+02,-1.77e+02,8.00e+00,7.00e+00
-1.87e+02,-1.41e+02,8.00e+00,7.00e+00
-1.85e+02,-1.21e+02,8.00e+00,7.00e+00
-1.96e+02,-1.77e+02,8.00e+00,7.00e+00
-1.89e+02,-1.39e+02,8.00e+00,7.00e+00
