2.05e+01,1.47e+02,5.20e+01,3.40e+01
8.60e+00,1.08e+02,4.90e+01,3.30e+01
-2.33e+00,2.68e+01,5.00e+01,3.30e+01
3.52e+00,5.65e+01,5.30e+01,3.40e+01
-6.07e+00,3.42e+01,4.90e+01,3.30e+01
-1.67e+01,5.37e+01,5.10e+01,3.50e+01
-7.38e+00,5.19e+01,5.20e+01,3.40e+01
-3.09e+00,1.09e+02,5.30e+01,3.40e+01
-3.07e+00,5.12e+01,4.90e+01,3.30e+01
1.14e+01,5.35e+01,5.30e+01,3.40e+01
1.08e+01,8.69e+01,4.90e+01,3.30e+01
1.77e-01,6.59e+01,5.00e+01,3.30e+01
3.11e+00,7.78e+01,5.20e+01,3.40e+01
1.29e+01,2.19e+02,5.30e+01,3.40e+01
1.11e+01,1.70e+02,4.90e+01,3.30e+01
1.93e+01,1.15e+02,5.00e+01,3.30e+01
1.94e+01,1.24e+02,5.20e+01,3.50e+01
2.50e+01,1.54e+02,5.30e+01,3.50e+01
4.50e+01,1.34e+02,5.00e+01,3.40e+01
-9.08e-01,9.11e+01,5.10e+01,3.40e+01
1.22e+01,1.01e+02,5.30e+01,3.40e+01
1.89e+01,1.40e+02,5.00e+01,3.40e+01
5.13e+01,1.72e+02,5.20e+01,3.30e+01
1.27e+01,1.23e+02,5.10e+01,3.30e+01
1.27e+01,7.57e+01,5.30e+01,3.40e+01
3.19e+01,9.58e+01,5.00e+01,3.30e+01
4.48e+00,5.36e+01,5.20e+01,3.50e+01
4.66e+01,1.85e+02,5.30e+01,3.50e+01
6.91e+00,5.51e+01,5.00e+01,3.30e+01
9.90e+00,8.41e+01,5.20e+01,3.50e+01
-1.48e+00,6.41e+01,5.30e+01,3.40e+01
-1.02e+01,4.72e+01,5.00e+01,3.30e+01
2.00e+01,1.40e+02,5.20e+01,3.40e+01
9.15e+00,6.32e+01,5.30e+01,3.60e+01
-1.75e+01,7.92e+01,5.20e+01,3.40e+01
-2.13e+01,3.81e+01,4.90e+01,3.30e+01
3.26e+00,6.87e+01,5.40e+01,3.40e+01
-1.02e+01,9.41e+01,5.10e+01,3.30e+01
2.06e+01,2.11e+02,5.30e+01,3.40e+01
1.28e+01,1.07e+02,5.30e+01,3.40e+01
3.52e+01,1.77e+02,4.90e+01,3.30e+01
3.82e+01,1.43e+02,5.40e+01,3.40e+01
-1.02e+01,7.55e+01,5.00e+01,3.40e+01
1.50e+00,9.64e+01,5.30e+01,3.40e+01
-1.14e+01,5.42e+01,5.30e+01,3.40e+01
3.13e+01,1.02e+02,5.10e+01,3.30e+01
-5.62e+00,2.41e+01,5.30e+01,3.40e+01
1.64e+00,5.37e+01,5.40e+01,3.40e+01
1.93e+01,1.32e+02,4.90e+01,3.30e+01
1.42e+01,9.59e+01,5.10e+01,3.30e+01
4.06e+01,1.49e+02,4.90e+01,3.30e+01
1.36e+01,9.33e+01,4.90e+01,3.30e+01
1.95e+01,1.34e+02,5.50e+01,3.50e+01
-7.88e+00,6.05e+01,5.40e+01,3.40e+01
3.31e+01,1.35e+02,5.00e+01,3.40e+01
1.37e+01,9.93e+01,5.00e+01,3.40e+01
1.16e+01,1.02e+02,4.90e+01,3.30e+01
5.05e+01,3.34e+02,5.40e+01,3.40e+01
1.00e+01,8.22e+01,5.10e+01,3.40e+01
-7.30e+00,2.13e+01,5.40e+01,3.40e+01
4.01e+01,1.67e+02,5.20e+01,3.60e+01
-1.61e+01,4.05e+01,5.30e+01,3.40e+01
-4.14e+00,5.19e+01,5.20e+01,3.50e+01
3.40e+01,2.27e+02,5.30e+01,3.40e+01
-2.10e+01,2.85e+01,5.30e+01,3.40e+01
-4.57e+00,1.17e+02,5.30e+01,3.40e+01
8.10e+00,1.07e+02,5.00e+01,3.30e+01
-1.25e+01,5.10e+01,5.30e+01,3.40e+01
1.83e+00,7.10e+01,5.20e+01,3.40e+01
8.08e+00,7.62e+01,5.00e+01,3.30e+01
4.39e+01,2.19e+02,5.30e+01,3.50e+01
8.35e+00,7.51e+01,5.00e+01,3.30e+01
1.16e+01,1.05e+02,5.00e+01,3.30e+01
6.09e+00,4.13e+01,5.00e+01,3.40e+01
-1.11e+00,1.33e+02,5.30e+01,3.50e+01
-6.47e+00,4.03e+01,5.10e+01,3.30e+01
-1.44e+01,3.69e+01,4.90e+01,3.30e+01
9.55e+00,6.87e+01,5.00e+01,3.30e+01
8.87e+00,9.74e+01,5.30e+01,3.40e+01
4.05e+00,6.70e+01,5.30e+01,3.40e+01
1.62e+00,4.53e+01,5.10e+01,3.30e+01
3.84e+00,7.64e+01,5.10e+01,3.40e+01
6.60e+00,5.61e+01,5.00e+01,3.40e+01
1.47e+01,5.28e+01,5.30e+01,3.50e+01
-5.47e-01,6.94e+01,5.00e+01,3.30e+01
7.75e+00,5.66e+01,5.00e+01,3.30e+01
5.60e+00,1.13e+02,5.00e+01,3.40e+01
2.99e+01,2.34e+02,5.40e+01,3.50e+01
-4.26e+01,-1.07e+01,5.30e+01,3.40e+01
1.53e+01,1.69e+02,5.30e+01,3.50e+01
9.55e+00,1.40e+02,5.00e+01,3.30e+01
5.59e+00,6.03e+01,5.10e+01,3.30e+01
7.84e+00,5.89e+01,5.00e+01,3.30e+01
-6.44e+00,6.02e+01,5.10e+01,3.30e+01
-9.46e-01,9.55e+01,5.30e+01,3.50e+01
2.97e+01,1.99e+02,5.20e+01,3.50e+01
1.37e+00,7.01e+01,5.30e+01,3.40e+01
1.74e+01,1.16e+02,5.00e+01,3.30e+01
8.97e+00,1.44e+02,5.00e+01,3.40e+01
2.74e+01,1.37e+02,5.00e+01,3.40e+01
2.00e+01,1.18e+02,5.30e+01,3.40e+01
7.35e+00,9.83e+01,5.30e+01,3.40e+01
-9.17e+00,6.61e+01,5.10e+01,3.40e+01
-6.43e-01,6.59e+01,5.40e+01,3.40e+01
-3.36e+00,7.85e+01,5.30e+01,3.50e+01
7.28e+00,5.37e+01,5.40e+01,3.40e+01
5.18e+00,1.16e+02,5.30e+01,3.40e+01
-7.88e+00,4.20e+01,5.20e+01,3.40e+01
1.53e+01,1.32e+02,5.30e+01,3.40e+01
1.74e+01,1.03e+02,5.30e+01,3.40e+01
1.80e+01,1.01e+02,5.00e+01,3.40e+01
4.39e+01,1.97e+02,5.00e+01,3.40e+01
5.71e+00,5.03e+01,5.20e+01,3.60e+01
-1.13e+01,6.29e+01,5.20e+01,3.50e+01
1.15e+01,1.06e+02,5.10e+01,3.30e+01
2.09e+01,1.18e+02,5.10e+01,3.40e+01
-6.07e+00,1.12e+02,5.40e+01,3.40e+01
4.05e+00,4.11e+01,5.00e+01,3.30e+01
-1.87e+01,3.32e+01,5.10e+01,3.30e+01
-5.08e+00,6.27e+01,4.90e+01,3.30e+01
4.54e+01,2.01e+02,5.20e+01,3.40e+01
4.03e+00,5.01e+01,5.30e+01,3.40e+01
6.99e+00,9.99e+01,5.10e+01,3.40e+01
-1.99e+01,5.57e+01,5.30e+01,3.50e+01
-9.82e+00,3.90e+01,5.10e+01,3.40e+01
1.81e+00,9.85e+01,5.00e+01,3.30e+01
4.57e+00,9.10e+01,4.90e+01,3.30e+01
3.67e+01,1.72e+02,5.20e+01,3.40e+01
