-1.02e+02,-4.81e+01,6.00e+01,2.90e+01
-1.01e+02,-4.57e+01,6.20e+01,3.00e+01
-9.37e+01,-4.45e+01,6.10e+01,3.00e+01
-1.07e+02,-4.65e+01,6.00e+01,3.00e+01
-8.94e+01,-5.47e+01,6.40e+01,3.00e+01
-1.09e+02,-5.12e+01,6.30e+01,3.00e+01
-1.15e+02,-4.91e+01,6.10e+01,3.00e+01
-1.35e+02,-4.14e+01,6.40e+01,3.00e+01
-1.53e+02,-5.05e+01,6.00e+01,3.00e+01
-1.09e+02,-5.38e+01,6.20e+01,3.00e+01
-9.32e+01,-4.45e+01,6.10e+01,2.90e+01
-1.40e+02,-5.08e+01,6.10e+01,3.00e+01
-1.91e+02,-4.49e+01,6.20e+01,3.00e+01
-1.17e+02,-5.56e+01,6.40e+01,2.90e+01
-9.16e+01,-4.67e+01,6.30e+01,3.00e+01
-1.57e+02,-4.90e+01,6.40e+01,3.00e+01
-3.01e+02,-6.28e+01,6.20e+01,3.00e+01
-9.97e+01,-3.77e+01,6.20e+01,3.00e+01
-1.52e+02,-4.22e+01,6.30e+01,3.10e+01
-1.42e+02,-4.86e+01,6.20e+01,3.00e+01
-1.00e+02,-3.96e+01,6.20e+01,3.00e+01
-1.24e+02,-4.55e+01,6.10e+01,2.90e+01
-1.22e+02,-5.28e+01,6.00e+01,2.90e+01
-9.90e+01,-4.48e+01,6.00e+01,3.00e+01
-9.44e+01,-5.23e+01,6.30e+01,3.00e+01
-1.55e+02,-5.18e+01,6.20e+01,3.00e+01
-1.16e+02,-8.63e+01,6.00e+01,2.90e+01
-1.90e+02,-5.36e+01,6.40e+01,3.00e+01
-2.61e+02,-4.94e+01,6.10e+01,3.00e+01
-9.54e+01,-5.20e+01,6.20e+01,3.00e+01
-1.37e+02,-4.73e+01,6.20e+01,3.00e+01
-1.12e+02,-5.00e+01,6.10e+01,2.90e+01
-1.27e+02,-5.34e+01,6.00e+01,2.90e+01
-2.47e+02,-6.96e+01,6.00e+01,2.90e+01
-2.17e+02,-4.16e+01,6.20e+01,3.10e+01
-1.18e+02,-4.01e+01,6.20e+01,2.90e+01
-9.63e+01,-5.39e+01,6.20e+01,3.10e+01
-1.13e+02,-4.52e+01,6.40e+01,3.00e+01
-1.05e+02,-5.39e+01,6.10e+01,3.00e+01
-1.05e+02,-5.03e+01,6.30e+01,3.10e+01
-1.35e+02,-5.24e+01,6.20e+01,3.00e+01
-1.14e+02,-5.27e+01,6.20e+01,3.10e+01
-9.45e+01,-4.92e+01,6.20e+01,3.00e+01
-1.45e+02,-4.82e+01,6.30e+01,3.00e+01
-1.79e+02,-4.41e+01,6.20e+01,3.00e+01
-1.02e+02,-7.85e+01,6.20e+01,3.00e+01
-1.10e+02,-4.03e+01,6.20e+01,3.00e+01
