-1.31e+02,-9.05e+01,5.40e+01,2.60e+01
-1.38e+02,-1.06e+02,5.30e+01,2.60e+01
-1.35e+02,-1.01e+02,5.60e+01,2.70e+01
-1.42e+02,-9.72e+01,5.30e+01,2.60e+01
-1.36e+02,-9.48e+01,5.40e+01,2.60e+01
-1.26e+02,-1.02e+02,5.50e+01,2.70e+01
-1.33e+02,-9.57e+01,5.80e+01,2.80e+01
-1.37e+02,-1.03e+02,5.30e+01,2.60e+01
-1.40e+02,-9.86e+01,5.40e+01,2.60e+01
-1.29e+02,-1.05e+02,5.50e+01,2.70e+01
-1.29e+02,-1.04e+02,5.60e+01,2.70e+01
-1.39e+02,-8.97e+01,5.60e+01,2.70e+01
-1.28e+02,-9.85e+01,5.30e+01,2.60e+01
-1.28e+02,-9.44e+01,5.50e+01,2.70e+01
-1.33e+02,-9.50e+01,5.40e+01,2.60e+01
-1.32e+02,-9.28e+01,5.90e+01,2.80e+01
-1.31e+02,-1.04e+02,5.30e+01,2.60e+01
-1.30e+02,-1.02e+02,5.50e+01,2.70e+01
-1.27e+02,-9.82e+01,5.70e+01,2.80e+01
-1.25e+02,-1.04e+02,5.40e+01,2.60e+01
-1.27e+02,-9.54e+01,5.70e+01,2.80e+01
-1.39e+02,-1.06e+02,5.30e+01,2.60e+01
-1.28e+02,-8.12e+01,5.50e+01,2.70e+01
-1.34e+02,-1.07e+02,5.40e+01,2.60e+01
-1.47e+02,-1.14e+02,5.70e+01,2.80e+01
-1.29e+02,-1.02e+02,5.30e+01,2.60e+01
-1.34e+02,-9.29e+01,5.50e+01,2.60e+01
-1.32e+02,-1.05e+02,5.40e+01,2.60e+01
-1.22e+02,-1.05e+02,5.50e+01,2.60e+01
-1.29e+02,-8.11e+01,5.30e+01,2.60e+01
-1.39e+02,-1.07e+02,5.40e+01,2.70e+01
-1.22e+02,-8.35e+01,5.60e+01,2.70e+01
-1.40e+02,-9.13e+01,5.60e+01,2.80e+01
-1.78e+02,-1.37e+02,5.40e+01,2.60e+01
-1.49e+02,-9.56e+01,5.50e+01,2.60e+01
-1.22e+02,-9.95e+01,5.60e+01,2.70e+01
-1.32e+02,-1.05e+02,5.40e+01,2.60e+01
-1.26e+02,-1.03e+02,5.30e+01,2.60e+01
-1.33e+02,-1.15e+02,5.40e+01,2.60e+01
-1.29e+02,-1.01e+02,5.40e+01,2.60e+01
-1.25e+02,-9.52e+01,5.60e+01,2.70e+01
-1.28e+02,-9.15e+01,5.40e+01,2.60e+01
-1.31e+02,-9.28e+01,5.40e+01,2.60e+01
-1.24e+02,-8.24e+01,5.70e+01,2.80e+01
-1.30e+02,-1.03e+02,5.50e+01,2.70e+01
-1.27e+02,-1.17e+02,5.50e+01,2.70e+01
-1.35e+02,-1.05e+02,5.60e+01,2.70e+01
-1.30e+02,-8.32e+01,5.90e+01,2.80e+01
-1.96e+02,-1.95e+02,5.60e+01,2.70e+01
-1.24e+02,-9.26e+01,5.50e+01,2.70e+01
-1.26e+02,-1.02e+02,5.50e+01,2.70e+01
-1.28e+02,-1.02e+02,5.70e+01,2.80e+01
-1.21e+02,-8.59e+01,5.70e+01,2.80e+01
-1.26e+02,-1.06e+02,5.30e+01,2.60e+01
-1.43e+02,-1.15e+02,5.50e+01,2.60e+01
-1.92e+02,-1.62e+02,5.70e+01,2.70e+01
