7.69e+01,1.62e+02,1.16e+02,2.50e+01
5.49e+01,8.44e+01,1.17e+02,2.50e+01
5.24e+01,7.82e+01,1.18e+02,2.60e+01
5.65e+01,1.35e+02,1.17e+02,2.50e+01
9.13e+01,1.72e+02,1.17e+02,2.50e+01
3.54e+01,6.06e+01,1.17e+02,2.50e+01
5.34e+01,1.65e+02,1.12e+02,2.60e+01
4.39e+01,1.11e+02,1.15e+02,2.50e+01
7.16e+01,1.79e+02,1.17e+02,2.50e+01
6.39e+01,1.14e+02,1.17e+02,2.60e+01
1.12e+02,2.54e+02,1.16e+02,2.50e+01
4.19e+01,8.80e+01,1.16e+02,2.50e+01
5.21e+01,1.13e+02,1.17e+02,2.50e+01
6.94e+01,2.03e+02,1.12e+02,2.60e+01
2.99e+01,5.58e+01,1.18e+02,2.50e+01
5.71e+01,1.68e+02,1.16e+02,2.50e+01
6.05e+01,1.45e+02,1.17e+02,2.50e+01
4.70e+01,1.14e+02,1.17e+02,2.50e+01
7.05e+01,1.28e+02,1.12e+02,2.60e+01
3.43e+01,4.73e+01,1.17e+02,2.50e+01
3.47e+01,9.01e+01,1.17e+02,2.50e+01
6.95e+01,1.49e+02,1.17e+02,2.50e+01
7.18e+01,1.26e+02,1.19e+02,2.60e+01
7.63e+01,1.52e+02,1.17e+02,2.60e+01
6.01e+01,1.62e+02,1.17e+02,2.50e+01
3.72e+01,6.19e+01,1.17e+02,2.50e+01
3.64e+01,6.00e+01,1.17e+02,2.50e+01
7.05e+01,1.58e+02,1.18e+02,2.50e+01
3.52e+01,7.05e+01,1.17e+02,2.60e+01
8.84e+01,2.04e+02,1.17e+02,2.50e+01
3.86e+01,7.47e+01,1.17e+02,2.50e+01
5.39e+01,1.20e+02,1.16e+02,2.50e+01
5.42e+01,1.06e+02,1.16e+02,2.50e+01
9.99e+00,5.63e+01,1.16e+02,2.50e+01
7.24e+01,1.32e+02,1.18e+02,2.50e+01
4.57e+01,6.01e+01,1.15e+02,2.50e+01
5.08e+01,1.05e+02,1.18e+02,2.50e+01
5.11e+01,9.66e+01,1.16e+02,2.50e+01
6.46e+01,1.04e+02,1.16e+02,2.50e+01
6.76e+01,1.07e+02,1.17e+02,2.50e+01
6.32e+01,1.05e+02,1.18e+02,2.60e+01
5.98e+01,2.26e+02,1.16e+02,2.50e+01
4.84e+01,8.60e+01,1.17e+02,2.50e+01
5.49e+01,1.18e+02,1.18e+02,2.50e+01
1.00e+02,1.46e+02,1.16e+02,2.50e+01
8.81e+01,1.28e+02,1.17e+02,2.50e+01
7.00e+01,1.23e+02,1.16e+02,2.50e+01
9.90e+01,1.75e+02,1.19e+02,2.60e+01
6.63e+01,1.60e+02,1.17e+02,2.50e+01
3.45e+01,6.10e+01,1.18e+02,2.60e+01
6.86e+01,1.47e+02,1.16e+02,2.50e+01
7.39e+01,1.48e+02,1.17e+02,2.50e+01
4.43e+01,8.18e+01,1.19e+02,2.70e+01
4.33e+01,7.06e+01,1.17e+02,2.50e+01
8.58e+01,2.17e+02,1.18e+02,2.60e+01
4.53e+01,7.67e+01,1.17e+02,2.50e+01
8.48e+01,1.54e+02,1.18e+02,2.60e+01
6.34e+01,1.15e+02,1.19e+02,2.60e+01
6.86e+01,1.81e+02,1.19e+02,2.60e+01
6.16e+01,1.60e+02,1.17e+02,2.60e+01
5.00e+01,6.95e+01,1.17e+02,2.50e+01
7.11e+01,1.60e+02,1.19e+02,2.70e+01
6.26e+01,1.49e+02,1.18e+02,2.60e+01
5.00e+01,9.38e+01,1.18e+02,2.50e+01
7.75e+01,1.91e+02,1.17e+02,2.50e+01
3.74e+01,6.52e+01,1.19e+02,2.60e+01
4.03e+01,5.27e+01,1.17e+02,2.50e+01
8.80e+01,1.46e+02,1.17e+02,2.50e+01
4.78e+01,9.02e+01,1.16e+02,2.50e+01
9.15e+01,1.66e+02,1.17e+02,2.50e+01
4.37e+01,6.25e+01,1.17e+02,2.50e+01
4.46e+01,8.68e+01,1.17e+02,2.50e+01
5.17e+01,8.88e+01,1.17e+02,2.50e+01
4.17e+01,7.89e+01,1.18e+02,2.60e+01
2.97e+01,7.04e+01,1.18e+02,2.60e+01
5.55e+01,8.40e+01,1.17e+02,2.60e+01
-2.62e+01,2.61e+01,1.18e+02,2.60e+01
9.77e+01,2.53e+02,1.18e+02,2.60e+01
7.49e+01,1.42e+02,1.18e+02,2.60e+01
1.05e+02,2.79e+02,1.18e+02,2.50e+01
6.44e+01,1.98e+02,1.19e+02,2.60e+01
6.24e+01,9.94e+01,1.18e+02,2.50e+01
5.64e+01,1.41e+02,1.18e+02,2.50e+01
7.97e+01,1.44e+02,1.17e+02,2.50e+01
5.21e+01,1.06e+02,1.18e+02,2.50e+01
6.00e+01,1.53e+02,1.15e+02,2.50e+01
9.24e+01,1.44e+02,1.18e+02,2.60e+01
5.17e+01,9.83e+01,1.16e+02,2.50e+01
3.84e+01,5.89e+01,1.19e+02,2.60e+01
6.88e+01,1.61e+02,1.16e+02,2.50e+01
6.39e+01,1.26e+02,1.17e+02,2.50e+01
6.95e+01,9.77e+01,1.16e+02,2.50e+01
-2.82e+01,-1.32e+01,1.17e+02,2.50e+01
6.68e+01,1.24e+02,1.16e+02,2.50e+01
3.93e+01,1.24e+02,1.17e+02,2.60e+01
6.53e+01,1.62e+02,1.17e+02,2.50e+01
5.73e+01,8.52e+01,1.17e+02,2.50e+01
7.80e+01,1.74e+02,1.17e+02,2.50e+01
6.81e+01,1.37e+02,1.18e+02,2.50e+01
6.93e+01,1.79e+02,1.19e+02,2.70e+01
6.70e+01,1.50e+02,1.19e+02,2.60e+01
5.84e+01,8.70e+01,1.18e+02,2.50e+01
1.00e+02,1.68e+02,1.18e+02,2.50e+01
9.75e+01,1.98e+02,1.18e+02,2.50e+01
5.75e+01,1.65e+02,1.17e+02,2.50e+01
5.43e+01,9.92e+01,1.18e+02,2.60e+01
