8.74e+01,6.21e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.88e+02,4.20e+01
1.01e+02,6.20e+02,1.98e+02,4.30e+01
1.01e+02,6.20e+02,1.97e+02,4.30e+01
1.01e+02,6.20e+02,1.97e+02,4.30e+01
2.30e+01,2.38e+02,1.88e+02,4.20e+01
1.45e+01,2.25e+02,1.89e+02,4.30e+01
2.13e+01,2.21e+02,1.89e+02,4.30e+01
8.33e+01,6.14e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.90e+02,4.30e+01
8.40e+01,6.09e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.88e+02,4.20e+01
8.74e+01,6.21e+02,1.89e+02,4.20e+01
5.10e+01,3.38e+02,1.97e+02,4.30e+01
1.01e+02,6.20e+02,1.99e+02,4.30e+01
1.01e+02,6.20e+02,1.98e+02,4.30e+01
8.74e+01,6.21e+02,1.90e+02,4.30e+01
9.94e+01,6.20e+02,1.98e+02,4.30e+01
8.74e+01,6.21e+02,1.91e+02,4.40e+01
8.74e+01,6.21e+02,1.89e+02,4.30e+01
8.48e+01,6.09e+02,1.90e+02,4.40e+01
1.01e+02,6.20e+02,1.99e+02,4.30e+01
8.74e+01,6.20e+02,1.89e+02,4.20e+01
8.70e+01,6.21e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.90e+02,4.30e+01
8.14e+01,5.90e+02,1.90e+02,4.30e+01
1.01e+02,6.20e+02,1.99e+02,4.30e+01
8.74e+01,6.21e+02,1.89e+02,4.20e+01
8.46e+01,6.20e+02,1.89e+02,4.30e+01
8.63e+01,6.21e+02,1.89e+02,4.30e+01
4.23e+01,3.50e+02,1.89e+02,4.20e+01
8.74e+01,6.21e+02,1.90e+02,4.30e+01
1.01e+02,6.20e+02,1.98e+02,4.30e+01
-1.58e+01,8.32e+01,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.89e+02,4.20e+01
8.74e+01,6.21e+02,1.91e+02,4.40e+01
8.74e+01,6.21e+02,1.91e+02,4.40e+01
8.73e+01,6.20e+02,1.89e+02,4.30e+01
8.60e+01,6.20e+02,1.89e+02,4.30e+01
2.02e+01,2.68e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.88e+02,4.20e+01
8.74e+01,6.21e+02,1.90e+02,4.30e+01
1.01e+02,6.20e+02,1.99e+02,4.30e+01
8.74e+01,6.21e+02,1.89e+02,4.20e+01
8.74e+01,6.21e+02,1.89e+02,4.30e+01
8.69e+01,6.21e+02,1.89e+02,4.20e+01
1.01e+02,6.20e+02,2.00e+02,4.40e+01
8.74e+01,6.21e+02,1.90e+02,4.30e+01
8.40e+01,6.09e+02,1.89e+02,4.30e+01
8.53e+01,6.12e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.89e+02,4.20e+01
8.27e+01,6.01e+02,1.88e+02,4.20e+01
1.01e+02,6.20e+02,2.00e+02,4.40e+01
8.40e+01,6.09e+02,1.88e+02,4.20e+01
1.01e+02,6.20e+02,1.98e+02,4.30e+01
8.53e+01,6.12e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.90e+02,4.30e+01
8.74e+01,6.21e+02,1.90e+02,4.30e+01
8.74e+01,6.21e+02,1.89e+02,4.20e+01
8.74e+01,6.21e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.88e+02,4.20e+01
8.72e+01,6.21e+02,1.89e+02,4.30e+01
1.01e+02,6.20e+02,1.98e+02,4.30e+01
1.45e+01,2.25e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.89e+02,4.20e+01
8.27e+01,6.01e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.90e+02,4.30e+01
1.01e+02,6.20e+02,1.98e+02,4.30e+01
8.74e+01,6.20e+02,1.89e+02,4.30e+01
8.72e+01,6.20e+02,1.89e+02,4.30e+01
8.27e+01,6.01e+02,1.88e+02,4.20e+01
4.40e+01,3.60e+02,1.88e+02,4.20e+01
8.50e+01,6.21e+02,1.89e+02,4.30e+01
8.42e+01,6.04e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.89e+02,4.30e+01
8.74e+01,6.21e+02,1.89e+02,4.30e+01
