2.13e+02,7.52e+02,3.90e+01,2.30e+01
2.03e+02,7.32e+02,3.50e+01,2.10e+01
1.36e+02,3.82e+02,3.60e+01,2.10e+01
1.83e+02,7.73e+02,3.50e+01,2.00e+01
1.43e+02,4.44e+02,3.50e+01,2.10e+01
1.94e+02,4.17e+02,3.50e+01,2.00e+01
1.07e+02,4.53e+02,3.50e+01,2.00e+01
1.44e+02,4.50e+02,3.50e+01,2.10e+01
1.29e+02,3.03e+02,3.60e+01,2.00e+01
1.39e+02,4.30e+02,3.50e+01,2.00e+01
2.41e+02,6.37e+02,4.00e+01,2.30e+01
2.39e+02,1.00e+03,3.90e+01,2.30e+01
2.49e+02,8.32e+02,3.60e+01,2.00e+01
1.00e+02,4.30e+02,3.50e+01,2.00e+01
2.39e+02,1.04e+03,3.60e+01,2.10e+01
1.33e+02,3.41e+02,3.50e+01,2.00e+01
1.27e+02,2.30e+02,4.00e+01,2.30e+01
1.53e+02,4.34e+02,3.70e+01,2.00e+01
2.63e+02,1.06e+03,3.90e+01,2.30e+01
1.00e+02,3.30e+02,3.90e+01,2.30e+01
7.39e+01,2.30e+02,3.60e+01,2.10e+01
2.67e+02,1.03e+03,3.60e+01,2.00e+01
1.86e+02,5.55e+02,4.00e+01,2.30e+01
1.81e+02,6.36e+02,3.50e+01,2.10e+01
2.13e+02,8.01e+02,3.70e+01,2.10e+01
1.18e+02,3.83e+02,3.70e+01,2.00e+01
1.49e+02,3.04e+02,3.60e+01,2.10e+01
5.00e+01,1.09e+02,3.50e+01,2.00e+01
7.89e+01,1.47e+02,3.50e+01,2.00e+01
1.43e+02,3.89e+02,4.00e+01,2.30e+01
1.68e+02,5.19e+02,4.00e+01,2.30e+01
2.59e+02,1.03e+03,3.60e+01,2.10e+01
1.59e+02,3.47e+02,3.60e+01,2.10e+01
1.03e+02,2.07e+02,3.50e+01,2.00e+01
1.01e+02,2.45e+02,3.60e+01,2.10e+01
2.42e+02,7.51e+02,3.60e+01,2.10e+01
7.97e+01,3.32e+02,3.90e+01,2.30e+01
1.17e+02,2.34e+02,3.50e+01,2.00e+01
2.61e+02,1.02e+03,3.60e+01,2.10e+01
1.95e+02,6.42e+02,3.50e+01,2.00e+01
1.64e+02,3.75e+02,3.90e+01,2.30e+01
2.37e+02,9.95e+02,3.60e+01,2.20e+01
1.84e+02,4.12e+02,3.50e+01,2.00e+01
2.18e+02,7.69e+02,3.60e+01,2.10e+01
1.41e+02,3.80e+02,3.70e+01,2.00e+01
2.18e+02,7.56e+02,3.80e+01,2.10e+01
1.27e+02,2.80e+02,3.60e+01,2.00e+01
1.43e+02,3.86e+02,3.50e+01,2.00e+01
2.33e+02,7.11e+02,3.60e+01,2.00e+01
