1.28e+02,1.96e+00,4.72e+01,4.72e+01,1.96e+02,1.20e+01,1.10e+01,4.72e+01
2.56e+02,6.10e+00,6.20e+01,6.20e+01,2.37e+02,1.20e+01,1.10e+01,6.20e+01
3.84e+02,1.02e+01,7.71e+01,7.71e+01,2.35e+02,1.20e+01,1.20e+01,7.71e+01
5.12e+02,2.01e+01,7.31e+01,7.71e+01,2.35e+02,1.20e+01,1.10e+01,7.71e+01
6.40e+02,3.47e+01,9.36e+01,9.36e+01,1.96e+02,1.20e+01,1.10e+01,9.36e+01
7.68e+02,4.37e+01,1.01e+02,1.01e+02,1.59e+02,1.20e+01,1.10e+01,1.01e+02
8.96e+02,4.92e+01,1.07e+02,1.07e+02,1.56e+02,1.20e+01,1.10e+01,1.07e+02
1.02e+03,5.48e+01,1.30e+02,1.30e+02,2.85e+02,1.30e+01,1.10e+01,1.30e+02
1.15e+03,6.83e+01,1.34e+02,1.34e+02,1.90e+02,1.30e+01,1.10e+01,1.34e+02
1.28e+03,7.13e+01,1.39e+02,1.39e+02,1.93e+02,1.30e+01,1.10e+01,1.39e+02
1.41e+03,7.22e+01,1.33e+02,1.39e+02,1.93e+02,1.30e+01,1.10e+01,1.39e+02
1.54e+03,7.95e+01,1.76e+02,1.76e+02,2.41e+02,1.30e+01,1.00e+01,1.76e+02
1.66e+03,8.60e+01,1.53e+02,1.76e+02,2.41e+02,1.30e+01,1.00e+01,1.76e+02
1.79e+03,9.37e+01,1.86e+02,1.86e+02,2.94e+02,1.30e+01,1.00e+01,1.86e+02
1.92e+03,9.81e+01,3.02e+02,3.02e+02,4.34e+02,1.40e+01,1.10e+01,3.02e+02
2.05e+03,1.04e+02,3.17e+02,3.17e+02,6.34e+02,1.30e+01,1.10e+01,3.17e+02
2.18e+03,1.09e+02,2.74e+02,3.17e+02,6.34e+02,1.30e+01,1.10e+01,3.17e+02
2.30e+03,1.33e+02,3.56e+02,3.56e+02,5.08e+02,1.40e+01,1.20e+01,3.56e+02
2.43e+03,1.59e+02,3.51e+02,3.56e+02,5.08e+02,1.50e+01,1.30e+01,3.56e+02
2.56e+03,1.71e+02,4.07e+02,4.07e+02,9.03e+02,1.50e+01,1.35e+01,4.07e+02
2.69e+03,1.92e+02,4.73e+02,4.73e+02,9.18e+02,1.50e+01,1.40e+01,4.73e+02
2.82e+03,2.11e+02,4.61e+02,4.73e+02,9.18e+02,1.50e+01,1.40e+01,4.73e+02
2.94e+03,2.49e+02,5.48e+02,5.48e+02,7.11e+02,1.50e+01,1.40e+01,5.48e+02
3.07e+03,2.72e+02,5.26e+02,5.48e+02,7.11e+02,1.60e+01,1.40e+01,5.48e+02
