1.28e+02,-3.07e+01,4.15e+01,4.15e+01,1.87e+02,1.20e+01,4.00e+00,4.15e+01
2.56e+02,-1.17e+00,6.96e+01,6.96e+01,1.01e+02,1.20e+01,4.50e+00,6.96e+01
3.84e+02,2.78e+01,8.19e+01,8.19e+01,1.92e+02,1.20e+01,3.00e+00,8.19e+01
5.12e+02,4.77e+01,9.32e+01,9.32e+01,1.56e+02,1.20e+01,8.00e+00,9.32e+01
6.40e+02,4.27e+01,1.11e+02,1.11e+02,1.99e+02,1.20e+01,4.00e+00,1.11e+02
7.68e+02,5.27e+01,1.15e+02,1.15e+02,2.07e+02,1.20e+01,7.00e+00,1.15e+02
8.96e+02,6.12e+01,1.20e+02,1.20e+02,1.94e+02,1.20e+01,4.00e+00,1.20e+02
1.02e+03,6.36e+01,1.20e+02,1.20e+02,1.94e+02,1.20e+01,4.50e+00,1.20e+02
1.15e+03,7.28e+01,1.22e+02,1.22e+02,2.45e+02,1.20e+01,5.00e+00,1.22e+02
1.28e+03,7.15e+01,1.41e+02,1.41e+02,2.37e+02,1.20e+01,5.00e+00,1.41e+02
1.41e+03,7.44e+01,1.49e+02,1.49e+02,2.15e+02,1.20e+01,4.00e+00,1.49e+02
1.54e+03,6.19e+01,1.41e+02,1.49e+02,2.15e+02,1.20e+01,4.00e+00,1.49e+02
1.66e+03,9.60e+01,1.86e+02,1.86e+02,2.55e+02,1.20e+01,4.00e+00,1.86e+02
1.79e+03,8.39e+01,2.00e+02,2.00e+02,2.45e+02,1.20e+01,4.00e+00,2.00e+02
1.92e+03,8.77e+01,1.65e+02,2.00e+02,2.45e+02,1.20e+01,4.00e+00,2.00e+02
2.05e+03,1.03e+02,1.62e+02,2.00e+02,2.45e+02,1.20e+01,4.00e+00,2.00e+02
2.18e+03,9.86e+01,1.83e+02,2.00e+02,2.45e+02,1.20e+01,4.00e+00,2.00e+02
2.30e+03,1.08e+02,1.83e+02,2.00e+02,2.45e+02,1.30e+01,5.00e+00,2.00e+02
2.43e+03,1.18e+02,1.98e+02,2.00e+02,2.45e+02,1.30e+01,7.00e+00,2.00e+02
2.56e+03,1.11e+02,2.00e+02,2.00e+02,2.45e+02,1.20e+01,4.00e+00,2.00e+02
2.69e+03,1.24e+02,1.95e+02,2.00e+02,2.45e+02,1.30e+01,8.00e+00,2.00e+02
2.82e+03,1.28e+02,2.12e+02,2.12e+02,2.63e+02,1.30e+01,8.00e+00,2.12e+02
2.94e+03,1.31e+02,1.90e+02,2.12e+02,2.63e+02,1.30e+01,7.00e+00,2.12e+02
3.07e+03,1.24e+02,3.88e+02,3.88e+02,6.45e+02,1.30e+01,7.00e+00,3.88e+02
3.20e+03,1.31e+02,3.48e+02,3.88e+02,6.45e+02,1.40e+01,7.00e+00,3.88e+02
3.33e+03,1.42e+02,4.79e+02,4.79e+02,6.39e+02,1.40e+01,7.00e+00,4.79e+02
3.46e+03,1.31e+02,4.45e+02,4.79e+02,6.39e+02,1.30e+01,7.00e+00,4.79e+02
3.58e+03,1.29e+02,4.82e+02,4.82e+02,6.69e+02,1.30e+01,7.00e+00,4.82e+02
3.71e+03,1.54e+02,4.84e+02,4.84e+02,6.91e+02,1.40e+01,8.00e+00,4.84e+02
3.84e+03,2.56e+02,5.31e+02,5.31e+02,6.22e+02,1.40e+01,9.00e+00,5.31e+02
3.97e+03,2.66e+02,4.78e+02,5.31e+02,6.22e+02,1.40e+01,9.00e+00,5.31e+02
4.10e+03,2.72e+02,6.78e+02,6.78e+02,1.55e+03,1.40e+01,9.00e+00,6.78e+02
4.22e+03,2.71e+02,1.00e+03,1.00e+03,1.61e+03,1.40e+01,1.00e+01,1.00e+03
4.35e+03,3.38e+02,8.98e+02,1.00e+03,1.61e+03,1.50e+01,9.00e+00,1.00e+03
4.48e+03,5.42e+02,1.01e+03,1.01e+03,1.57e+03,1.50e+01,1.10e+01,1.01e+03
4.61e+03,5.91e+02,9.48e+02,1.01e+03,1.57e+03,1.50e+01,1.00e+01,1.01e+03
4.74e+03,5.99e+02,1.08e+03,1.08e+03,1.58e+03,1.50e+01,1.00e+01,1.08e+03
4.86e+03,5.81e+02,1.19e+03,1.19e+03,1.44e+03,1.50e+01,1.10e+01,1.19e+03
4.99e+03,5.94e+02,1.00e+03,1.19e+03,1.44e+03,1.50e+01,1.10e+01,1.19e+03
5.12e+03,6.33e+02,1.07e+03,1.19e+03,1.44e+03,1.50e+01,1.10e+01,1.19e+03
5.25e+03,6.44e+02,1.09e+03,1.19e+03,1.44e+03,1.50e+01,1.10e+01,1.19e+03
5.38e+03,6.29e+02,1.16e+03,1.19e+03,1.44e+03,1.50e+01,1.00e+01,1.19e+03
5.50e+03,6.36e+02,1.02e+03,1.19e+03,1.44e+03,1.50e+01,1.00e+01,1.19e+03
5.63e+03,6.56e+02,1.04e+03,1.19e+03,1.44e+03,1.50e+01,1.10e+01,1.19e+03
5.76e+03,6.23e+02,1.15e+03,1.19e+03,1.44e+03,1.50e+01,1.10e+01,1.19e+03
5.89e+03,7.09e+02,1.17e+03,1.19e+03,1.44e+03,1.50e+01,1.10e+01,1.19e+03
6.02e+03,7.47e+02,1.16e+03,1.19e+03,1.44e+03,1.50e+01,1.05e+01,1.19e+03
6.14e+03,7.65e+02,1.19e+03,1.19e+03,1.44e+03,1.70e+01,1.50e+01,1.19e+03
6.27e+03,7.62e+02,1.19e+03,1.19e+03,1.44e+03,1.70e+01,1.50e+01,1.19e+03
6.40e+03,8.07e+02,1.20e+03,1.20e+03,1.38e+03,1.70e+01,1.50e+01,1.20e+03
6.53e+03,7.62e+02,1.31e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
6.66e+03,8.62e+02,1.30e+03,1.31e+03,1.51e+03,1.70e+01,1.60e+01,1.31e+03
6.78e+03,7.73e+02,1.21e+03,1.31e+03,1.51e+03,1.60e+01,1.10e+01,1.31e+03
6.91e+03,7.74e+02,1.23e+03,1.31e+03,1.51e+03,1.60e+01,1.30e+01,1.31e+03
7.04e+03,8.28e+02,1.26e+03,1.31e+03,1.51e+03,1.70e+01,1.50e+01,1.31e+03
7.17e+03,8.32e+02,1.15e+03,1.31e+03,1.51e+03,1.70e+01,1.50e+01,1.31e+03
7.30e+03,7.94e+02,1.19e+03,1.31e+03,1.51e+03,1.70e+01,1.50e+01,1.31e+03
7.42e+03,8.59e+02,1.21e+03,1.31e+03,1.51e+03,1.70e+01,1.60e+01,1.31e+03
7.55e+03,8.40e+02,1.29e+03,1.31e+03,1.51e+03,1.60e+01,1.30e+01,1.31e+03
7.68e+03,8.66e+02,1.24e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
7.81e+03,8.68e+02,1.30e+03,1.31e+03,1.51e+03,1.60e+01,1.30e+01,1.31e+03
7.94e+03,8.69e+02,1.21e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
8.06e+03,8.87e+02,1.20e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
8.19e+03,8.26e+02,1.24e+03,1.31e+03,1.51e+03,1.60e+01,1.30e+01,1.31e+03
8.32e+03,7.82e+02,1.26e+03,1.31e+03,1.51e+03,1.70e+01,1.30e+01,1.31e+03
8.45e+03,8.60e+02,1.16e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
8.58e+03,8.55e+02,1.24e+03,1.31e+03,1.51e+03,1.60e+01,1.30e+01,1.31e+03
8.70e+03,8.88e+02,1.19e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
8.83e+03,8.73e+02,1.18e+03,1.31e+03,1.51e+03,1.60e+01,1.30e+01,1.31e+03
8.96e+03,8.11e+02,1.25e+03,1.31e+03,1.51e+03,1.60e+01,1.35e+01,1.31e+03
9.09e+03,8.42e+02,1.19e+03,1.31e+03,1.51e+03,1.60e+01,1.35e+01,1.31e+03
9.22e+03,8.57e+02,1.28e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
9.34e+03,7.64e+02,1.24e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
9.47e+03,8.36e+02,1.25e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
9.60e+03,8.09e+02,1.27e+03,1.31e+03,1.51e+03,1.60e+01,1.30e+01,1.31e+03
9.73e+03,8.35e+02,1.23e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
9.86e+03,8.60e+02,1.24e+03,1.31e+03,1.51e+03,1.60e+01,1.30e+01,1.31e+03
9.98e+03,8.30e+02,1.28e+03,1.31e+03,1.51e+03,1.60e+01,1.30e+01,1.31e+03
1.01e+04,8.86e+02,1.23e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.02e+04,8.36e+02,1.20e+03,1.31e+03,1.51e+03,1.70e+01,1.20e+01,1.31e+03
1.04e+04,7.86e+02,1.22e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.05e+04,8.66e+02,1.20e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.06e+04,8.09e+02,1.20e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.08e+04,8.35e+02,1.28e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.09e+04,9.07e+02,1.25e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.10e+04,8.36e+02,1.25e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.11e+04,8.07e+02,1.28e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.13e+04,8.00e+02,1.28e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.14e+04,8.34e+02,1.27e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.15e+04,9.04e+02,1.25e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.16e+04,7.94e+02,1.22e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.18e+04,8.24e+02,1.19e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.19e+04,8.91e+02,1.22e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.20e+04,9.02e+02,1.25e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.22e+04,8.65e+02,1.21e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.23e+04,8.60e+02,1.21e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.24e+04,8.40e+02,1.18e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.25e+04,7.81e+02,1.26e+03,1.31e+03,1.51e+03,1.60e+01,1.20e+01,1.31e+03
1.27e+04,8.46e+02,1.33e+03,1.33e+03,1.46e+03,1.60e+01,1.20e+01,1.33e+03
1.28e+04,8.66e+02,1.30e+03,1.33e+03,1.46e+03,1.60e+01,1.30e+01,1.33e+03
1.29e+04,8.24e+02,1.30e+03,1.33e+03,1.46e+03,1.60e+01,1.20e+01,1.33e+03
