-1.74e+02,-1.06e+02,9.00e+00,8.00e+00
-1.83e+02,-1.09e+02,7.00e+00,6.00e+00
-1.83e+02,-1.12e+02,8.00e+00,7.00e+00
-1.66e+02,-7.47e+01,9.00e+00,8.00e+00
-1.77e+02,-7.04e+01,7.00e+00,6.00e+00
-1.94e+02,-1.69e+02,1.00e+01,9.00e+00
-1.75e+02,-1.10e+02,1.00e+01,8.00e+00
-1.79e+02,-1.08e+02,1.00e+01,9.00e+00
-1.83e+02,-1.10e+02,7.00e+00,6.00e+00
-1.85e+02,-1.32e+02,9.00e+00,8.00e+00
-1.89e+02,-1.39e+02,9.00e+00,8.00e+00
-1.98e+02,-1.96e+02,7.00e+00,6.00e+00
-1.79e+02,-1.08e+02,9.00e+00,8.00e+00
-1.83e+02,-1.07e+02,8.00e+00,7.00e+00
-1.99e+02,-1.96e+02,7.00e+00,6.00e+00
-1.98e+02,-1.94e+02,7.00e+00,6.00e+00
-1.78e+02,-7.74e+01,9.00e+00,8.00e+00
-1.84e+02,-1.13e+02,7.00e+00,6.00e+00
-1.98e+02,-1.96e+02,7.00e+00,6.00e+00
-1.85e+02,-1.56e+02,1.00e+01,8.00e+00
-1.98e+02,-1.95e+02,7.00e+00,6.00e+00
-1.98e+02,-1.95e+02,7.00e+00,6.00e+00
-1.88e+02,-1.40e+02,8.00e+00,7.00e+00
-1.74e+02,-7.08e+01,9.00e+00,8.00e+00
-1.99e+02,-1.97e+02,7.00e+00,6.00e+00
-1.66e+02,-7.08e+01,9.00e+00,8.00e+00
-1.99e+02,-1.96e+02,7.00e+00,6.00e+00
-1.96e+02,-1.95e+02,8.00e+00,7.00e+00
-1.83e+02,-1.48e+02,9.00e+00,8.00e+00
-1.93e+02,-1.61e+02,7.00e+00,6.00e+00
-1.91e+02,-1.54e+02,9.00e+00,8.00e+00
-1.98e+02,-1.96e+02,9.00e+00,8.00e+00
-1.98e+02,-1.94e+02,7.00e+00,6.00e+00
-1.98e+02,-1.97e+02,9.00e+00,8.00e+00
-1.77e+02,-7.04e+01,1.00e+01,9.00e+00
-1.98e+02,-1.96e+02,7.00e+00,6.00e+00
-1.96e+02,-1.93e+02,7.00e+00,6.00e+00
-1.99e+02,-1.96e+02,9.00e+00,8.00e+00
-1.70e+02,-7.13e+01,9.00e+00,8.00e+00
-1.77e+02,-7.18e+01,9.00e+00,7.00e+00
-1.76e+02,-7.04e+01,7.00e+00,6.00e+00
-1.83e+02,-1.54e+02,9.00e+00,8.00e+00
-1.74e+02,-1.08e+02,9.00e+00,8.00e+00
-1.81e+02,-1.22e+02,1.00e+01,8.00e+00
-1.90e+02,-1.48e+02,8.00e+00,7.00e+00
-1.78e+02,-1.08e+02,9.00e+00,8.00e+00
-1.98e+02,-1.95e+02,8.00e+00,7.00e+00
-1.98e+02,-1.96e+02,9.00e+00,8.00e+00
-1.89e+02,-1.41e+02,7.00e+00,6.00e+00
-1.80e+02,-8.88e+01,9.00e+00,8.00e+00
-1.77e+02,-7.33e+01,7.00e+00,6.00e+00
-1.99e+02,-1.95e+02,9.00e+00,8.00e+00
-1.88e+02,-1.39e+02,7.00e+00,6.00e+00
-1.79e+02,-1.18e+02,1.00e+01,8.00e+00
-1.85e+02,-1.21e+02,9.00e+00,7.00e+00
-1.89e+02,-1.47e+02,8.00e+00,7.00e+00
-1.98e+02,-1.96e+02,7.00e+00,6.00e+00
-1.90e+02,-1.52e+02,8.00e+00,7.00e+00
-1.98e+02,-1.96e+02,1.00e+01,9.00e+00
-1.77e+02,-7.27e+01,7.00e+00,6.00e+00
-1.81e+02,-1.44e+02,9.00e+00,8.00e+00
-1.98e+02,-1.97e+02,7.00e+00,6.00e+00
-1.83e+02,-1.05e+02,9.00e+00,8.00e+00
-1.99e+02,-1.97e+02,9.00e+00,8.00e+00
