step,position,velocity,action,reward
148,-0.520399,-0.006881,2,-1.000131
149,-0.526304,-0.005905,2,-0.997737
150,-0.531189,-0.004885,2,-0.996726
151,-0.535017,-0.003828,2,-0.996844
152,-0.537760,-0.002742,2,-0.997795
153,-0.539396,-0.001636,2,-0.999252
154,-0.539914,-0.000518,2,-1.000871
155,-0.539309,0.000604,2,-1.002301
156,-0.537587,0.001722,2,-1.003199
157,-0.534760,0.002827,2,-1.003240
158,-0.530849,0.003911,2,-1.002131
159,-0.525884,0.004965,2,-0.999620
160,-0.519902,0.005982,2,-0.995510
161,-0.512947,0.006955,2,-0.989664
162,-0.505072,0.007875,2,-0.982015
163,-0.496337,0.008736,2,-0.972568
164,-0.486805,0.009532,2,-0.961407
165,-0.476549,0.010256,2,-0.948689
166,-0.465644,0.010905,2,-0.934643
167,-0.454172,0.011472,2,-0.919563
168,-0.442217,0.011955,2,-0.903795
169,-0.429866,0.012351,2,-0.887728
170,-0.417209,0.012657,2,-0.871778
171,-0.404337,0.012873,2,-0.856368
172,-0.391340,0.012997,2,-0.841918
173,-0.378309,0.013031,2,-0.828828
174,-0.365333,0.012975,2,-0.817459
175,-0.352501,0.012833,2,-0.808127
176,-0.339896,0.012605,2,-0.801093
177,-0.327600,0.012296,2,-0.796555
178,-0.315691,0.011909,2,-0.794645
179,-0.304242,0.011449,2,-0.795434
180,-0.293322,0.010920,2,-0.798928
181,-0.282995,0.010327,2,-0.805080
182,-0.273320,0.009675,2,-0.813791
183,-0.264350,0.008970,2,-0.824918
184,-0.256135,0.008215,2,-0.838286
185,-0.248717,0.007418,2,-0.853689
186,-0.242135,0.006582,2,-0.870902
187,-0.236422,0.005713,2,-0.889686
188,-0.231606,0.004816,2,-0.909790
189,-0.227710,0.003896,2,-0.930958
190,-0.224754,0.002957,2,-0.952931
191,-0.222750,0.002004,2,-0.975448
192,-0.221709,0.001041,2,-0.998246
193,-0.221634,0.000074,2,-1.021064
194,-0.222527,-0.000893,2,-1.043641
195,-0.224384,-0.001856,2,-1.065714
196,-0.227195,-0.002811,2,-1.087022
197,-0.230947,-0.003753,2,-1.107307
198,-0.235624,-0.004676,2,-1.126310
199,-0.241201,-0.005577,2,-1.143780
