step,position,velocity,action,reward
147,-0.549265,0.019736,0,-1.027587
148,-0.530337,0.018929,0,-0.996357
149,-0.512358,0.017979,0,-0.970083
150,-0.495463,0.016895,0,-0.949318
151,-0.479779,0.015684,0,-0.934368
152,-0.465422,0.014356,0,-0.925301
153,-0.452500,0.012922,0,-0.921955
154,-0.441107,0.011393,0,-0.923962
155,-0.431326,0.009781,0,-0.930779
156,-0.423229,0.008097,0,-0.941716
157,-0.416873,0.006356,0,-0.955968
158,-0.412304,0.004569,0,-0.972644
159,-0.409554,0.002750,0,-0.990795
160,-0.408643,0.000911,0,-1.009437
161,-0.409577,-0.000934,0,-1.027575
162,-0.412350,-0.002773,0,-1.044227
163,-0.416942,-0.004592,0,-1.058443
164,-0.423320,-0.006378,0,-1.069333
165,-0.431438,-0.008119,0,-1.076094
166,-0.441240,-0.009801,0,-1.078037
167,-0.452652,-0.011413,0,-1.074621
168,-0.465593,-0.012941,0,-1.065481
169,-0.479967,-0.014374,0,-1.050458
170,-0.495667,-0.015700,0,-1.029622
171,-0.512576,-0.016909,0,-1.003282
172,-0.530567,-0.017992,0,-0.971995
173,-0.549507,-0.018940,0,-0.936545
174,-0.569252,-0.019745,0,-0.897924
175,-0.589657,-0.020404,0,-0.857280
176,-0.610568,-0.020912,0,-0.815874
177,-0.631835,-0.021267,0,-0.775006
178,-0.653305,-0.021469,0,-0.735959
179,-0.674826,-0.021521,0,-0.699926
180,-0.696251,-0.021425,0,-0.667964
181,-0.717439,-0.021188,0,-0.640942
182,-0.738253,-0.020814,0,-0.619516
183,-0.758566,-0.020313,0,-0.604116
184,-0.778260,-0.019693,0,-0.594950
185,-0.797224,-0.018964,0,-0.592016
186,-0.815358,-0.018135,0,-0.595135
187,-0.832574,-0.017215,0,-0.603979
188,-0.848790,-0.016216,0,-0.618110
189,-0.863935,-0.015146,0,-0.637018
190,-0.877950,-0.014014,0,-0.660150
191,-0.890779,-0.012830,0,-0.686946
192,-0.902379,-0.011600,0,-0.716856
193,-0.912711,-0.010332,0,-0.749362
194,-0.921744,-0.009033,0,-0.783987
195,-0.929452,-0.007708,0,-0.820301
196,-0.935814,-0.006362,0,-0.857921
197,-0.940814,-0.005000,0,-0.896510
198,-0.944441,-0.003627,0,-0.935770
199,-0.946685,-0.002245,0,-0.975431
