-2.41e+02,-7.18e+01,7.00e+00,1.00e+01
-2.35e+02,-5.52e+01,7.00e+00,1.00e+01
-2.36e+02,-7.21e+01,7.00e+00,1.00e+01
-2.39e+02,-7.59e+01,9.00e+00,1.10e+01
-2.34e+02,-8.15e+01,7.00e+00,1.00e+01
-2.34e+02,-6.52e+01,9.00e+00,1.10e+01
-2.36e+02,-7.61e+01,7.00e+00,1.00e+01
-2.38e+02,-5.87e+01,7.00e+00,1.00e+01
-2.37e+02,-7.32e+01,7.00e+00,1.00e+01
-2.29e+02,-6.85e+01,8.00e+00,1.00e+01
-2.39e+02,-8.67e+01,7.00e+00,1.00e+01
-2.29e+02,-7.03e+01,8.00e+00,1.00e+01
-2.26e+02,-6.08e+01,7.00e+00,1.00e+01
-2.39e+02,-7.35e+01,8.00e+00,1.00e+01
-2.39e+02,-7.50e+01,7.00e+00,1.00e+01
-2.30e+02,-5.97e+01,8.00e+00,1.00e+01
-2.32e+02,-5.82e+01,7.00e+00,1.00e+01
-2.45e+02,-8.19e+01,1.00e+01,1.10e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-2.35e+02,-6.36e+01,7.00e+00,1.00e+01
-2.24e+02,-5.80e+01,7.00e+00,1.00e+01
-4.37e+02,-3.53e+02,9.00e+00,1.10e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-2.31e+02,-7.30e+01,7.00e+00,1.00e+01
-2.34e+02,-6.67e+01,7.00e+00,1.00e+01
-3.08e+02,-8.38e+01,7.00e+00,1.00e+01
-2.33e+02,-7.50e+01,9.00e+00,1.10e+01
-2.37e+02,-7.43e+01,1.00e+01,1.10e+01
-2.24e+02,-6.23e+01,7.00e+00,1.00e+01
-2.33e+02,-7.17e+01,8.00e+00,1.00e+01
-2.32e+02,-5.63e+01,7.00e+00,1.00e+01
-2.27e+02,-7.43e+01,7.00e+00,1.00e+01
-4.10e+02,-2.22e+02,8.00e+00,1.00e+01
-2.93e+02,-7.26e+01,8.00e+00,1.10e+01
-5.00e+02,-4.99e+02,9.00e+00,1.10e+01
-2.29e+02,-6.70e+01,7.00e+00,1.00e+01
-3.23e+02,-9.93e+01,7.00e+00,1.00e+01
-3.00e+02,-1.10e+02,7.00e+00,1.00e+01
-2.33e+02,-7.83e+01,1.00e+01,1.10e+01
-4.05e+02,-1.45e+02,8.00e+00,1.00e+01
-4.33e+02,-2.92e+02,8.00e+00,1.10e+01
-2.56e+02,-7.72e+01,7.00e+00,1.00e+01
-2.28e+02,-7.44e+01,7.00e+00,1.00e+01
-5.00e+02,-4.99e+02,7.00e+00,1.00e+01
-2.31e+02,-7.89e+01,7.00e+00,1.00e+01
-2.36e+02,-7.46e+01,8.00e+00,1.00e+01
-2.32e+02,-5.55e+01,7.00e+00,1.00e+01
-2.84e+02,-7.69e+01,7.00e+00,1.00e+01
-2.27e+02,-6.93e+01,7.00e+00,1.00e+01
-5.00e+02,-4.99e+02,8.00e+00,1.00e+01
-4.61e+02,-3.38e+02,8.00e+00,1.00e+01
-3.89e+02,-2.20e+02,9.00e+00,1.10e+01
-2.37e+02,-7.25e+01,7.00e+00,1.00e+01
-2.36e+02,-7.82e+01,7.00e+00,1.00e+01
-4.36e+02,-3.32e+02,7.00e+00,1.00e+01
-4.07e+02,-2.14e+02,7.00e+00,1.00e+01
-3.57e+02,-1.54e+02,8.00e+00,1.10e+01
-4.00e+02,-1.96e+02,7.00e+00,1.00e+01
-2.52e+02,-9.26e+01,7.00e+00,1.00e+01
-3.04e+02,-1.60e+02,8.00e+00,1.00e+01
-2.42e+02,-6.56e+01,7.00e+00,1.00e+01
-2.31e+02,-6.57e+01,7.00e+00,1.00e+01
-2.31e+02,-7.59e+01,8.00e+00,1.00e+01
-4.28e+02,-3.31e+02,7.00e+00,1.00e+01
-2.36e+02,-6.66e+01,7.00e+00,1.00e+01
-2.53e+02,-6.94e+01,7.00e+00,1.00e+01
-2.30e+02,-5.43e+01,8.00e+00,1.00e+01
-2.24e+02,-5.45e+01,7.00e+00,1.00e+01
-2.57e+02,-6.48e+01,7.00e+00,1.00e+01
-2.37e+02,-6.76e+01,7.00e+00,1.00e+01
-3.19e+02,-1.08e+02,8.00e+00,1.00e+01
-2.38e+02,-8.99e+01,8.00e+00,1.10e+01
-2.31e+02,-6.45e+01,8.00e+00,1.00e+01
-4.41e+02,-3.28e+02,7.00e+00,1.00e+01
-3.51e+02,-1.72e+02,1.00e+01,1.20e+01
-2.28e+02,-6.46e+01,7.00e+00,1.00e+01
-4.29e+02,-3.07e+02,8.00e+00,1.10e+01
-3.07e+02,-1.03e+02,9.00e+00,1.10e+01
-3.74e+02,-1.42e+02,8.00e+00,1.10e+01
-3.12e+02,-7.94e+01,9.00e+00,1.10e+01
-4.53e+02,-2.20e+02,8.00e+00,1.00e+01
-5.00e+02,-5.00e+02,7.00e+00,1.00e+01
-3.25e+02,-1.78e+02,8.00e+00,1.10e+01
-2.41e+02,-6.37e+01,7.00e+00,1.00e+01
-2.34e+02,-6.76e+01,7.00e+00,1.00e+01
-2.38e+02,-7.01e+01,7.00e+00,1.00e+01
-2.43e+02,-9.20e+01,8.00e+00,1.00e+01
-2.39e+02,-6.79e+01,7.00e+00,1.00e+01
-2.29e+02,-5.74e+01,1.00e+01,1.10e+01
-2.62e+02,-7.25e+01,8.00e+00,1.10e+01
-2.44e+02,-9.16e+01,8.00e+00,1.10e+01
-2.37e+02,-6.66e+01,7.00e+00,1.00e+01
-2.37e+02,-7.79e+01,7.00e+00,1.00e+01
-2.29e+02,-6.34e+01,1.00e+01,1.10e+01
-2.29e+02,-6.57e+01,9.00e+00,1.10e+01
-2.36e+02,-7.73e+01,7.00e+00,1.00e+01
