-1.67e+02,-9.93e+01,3.60e+01,2.00e+01
-1.70e+02,-1.11e+02,3.80e+01,2.10e+01
-1.62e+02,-8.38e+01,3.70e+01,2.00e+01
-1.70e+02,-1.30e+02,3.60e+01,2.00e+01
-1.68e+02,-1.24e+02,3.90e+01,2.20e+01
-1.73e+02,-1.04e+02,3.70e+01,2.00e+01
-1.66e+02,-9.79e+01,3.60e+01,2.00e+01
-1.65e+02,-1.13e+02,3.80e+01,2.00e+01
-1.52e+02,-8.69e+01,3.70e+01,2.00e+01
-1.76e+02,-1.28e+02,3.60e+01,2.00e+01
-1.64e+02,-1.05e+02,4.00e+01,2.20e+01
-1.70e+02,-1.14e+02,3.70e+01,2.10e+01
-1.69e+02,-1.16e+02,3.60e+01,2.00e+01
-1.68e+02,-1.22e+02,3.80e+01,2.10e+01
-1.71e+02,-1.25e+02,3.70e+01,2.00e+01
-1.72e+02,-1.16e+02,3.60e+01,2.00e+01
-1.66e+02,-1.07e+02,3.90e+01,2.20e+01
-1.69e+02,-1.09e+02,3.70e+01,2.10e+01
-1.78e+02,-1.15e+02,3.80e+01,2.00e+01
-1.70e+02,-1.04e+02,3.60e+01,2.00e+01
-1.74e+02,-1.31e+02,3.90e+01,2.20e+01
-1.60e+02,-8.47e+01,3.70e+01,2.00e+01
-1.61e+02,-9.40e+01,3.80e+01,2.10e+01
-1.73e+02,-1.28e+02,3.60e+01,2.00e+01
-1.68e+02,-1.11e+02,3.90e+01,2.20e+01
-1.59e+02,-9.16e+01,3.70e+01,2.00e+01
-1.67e+02,-1.19e+02,3.80e+01,2.00e+01
-1.66e+02,-7.87e+01,3.60e+01,2.00e+01
-1.70e+02,-1.12e+02,3.90e+01,2.20e+01
-1.70e+02,-9.44e+01,3.70e+01,2.00e+01
-1.96e+02,-1.95e+02,3.70e+01,2.00e+01
-1.73e+02,-1.25e+02,3.80e+01,2.10e+01
-1.70e+02,-1.06e+02,3.70e+01,2.00e+01
-1.73e+02,-1.15e+02,3.90e+01,2.10e+01
-1.68e+02,-1.04e+02,4.10e+01,2.30e+01
-1.67e+02,-8.19e+01,3.80e+01,2.10e+01
-1.67e+02,-1.04e+02,3.90e+01,2.10e+01
-1.65e+02,-1.05e+02,3.80e+01,2.10e+01
-1.68e+02,-1.05e+02,3.70e+01,2.00e+01
-1.75e+02,-1.19e+02,3.70e+01,2.00e+01
-1.63e+02,-1.08e+02,3.90e+01,2.10e+01
-1.68e+02,-1.17e+02,3.70e+01,2.00e+01
-1.66e+02,-8.01e+01,3.80e+01,2.10e+01
-1.73e+02,-1.11e+02,3.90e+01,2.10e+01
-1.66e+02,-1.20e+02,3.60e+01,2.00e+01
-1.62e+02,-1.02e+02,3.60e+01,2.00e+01
-1.73e+02,-1.19e+02,3.90e+01,2.20e+01
-1.70e+02,-1.06e+02,4.00e+01,2.20e+01
-1.71e+02,-1.04e+02,3.90e+01,2.20e+01
-1.78e+02,-1.40e+02,3.90e+01,2.20e+01
-1.67e+02,-1.20e+02,3.90e+01,2.20e+01
-1.70e+02,-1.22e+02,3.80e+01,2.10e+01
-1.71e+02,-1.16e+02,3.90e+01,2.10e+01
-1.64e+02,-1.15e+02,4.00e+01,2.20e+01
-1.74e+02,-9.71e+01,3.70e+01,2.00e+01
-1.69e+02,-1.04e+02,3.80e+01,2.00e+01
-1.77e+02,-1.26e+02,3.70e+01,2.10e+01
-1.68e+02,-8.62e+01,3.70e+01,2.00e+01
-1.67e+02,-1.06e+02,4.00e+01,2.20e+01
-1.67e+02,-9.52e+01,3.80e+01,2.10e+01
-1.65e+02,-1.02e+02,3.80e+01,2.00e+01
-1.67e+02,-1.16e+02,3.70e+01,2.00e+01
-1.64e+02,-8.51e+01,3.90e+01,2.10e+01
-1.73e+02,-1.01e+02,4.10e+01,2.20e+01
-1.78e+02,-1.36e+02,3.80e+01,2.10e+01
-1.76e+02,-1.32e+02,3.90e+01,2.10e+01
-1.66e+02,-1.08e+02,3.70e+01,2.00e+01
-1.78e+02,-1.19e+02,3.60e+01,2.00e+01
-1.63e+02,-1.02e+02,3.80e+01,2.10e+01
-1.77e+02,-1.06e+02,3.90e+01,2.10e+01
-1.71e+02,-1.27e+02,3.80e+01,2.10e+01
-1.89e+02,-1.50e+02,3.80e+01,2.00e+01
-1.70e+02,-1.09e+02,3.70e+01,2.00e+01
-1.63e+02,-1.01e+02,4.00e+01,2.20e+01
-1.99e+02,-1.96e+02,3.80e+01,2.00e+01
-1.81e+02,-1.18e+02,3.60e+01,2.00e+01
-1.71e+02,-1.25e+02,3.80e+01,2.10e+01
-1.72e+02,-1.09e+02,3.90e+01,2.10e+01
-1.70e+02,-1.24e+02,3.90e+01,2.00e+01
-1.72e+02,-1.12e+02,3.80e+01,2.00e+01
-1.70e+02,-1.27e+02,3.80e+01,2.10e+01
-1.67e+02,-1.04e+02,3.90e+01,2.20e+01
-1.72e+02,-1.08e+02,3.80e+01,2.10e+01
-1.59e+02,-9.66e+01,3.80e+01,2.00e+01
-1.72e+02,-1.18e+02,4.20e+01,2.30e+01
-1.77e+02,-1.42e+02,4.00e+01,2.20e+01
-1.60e+02,-7.51e+01,3.90e+01,2.10e+01
-1.76e+02,-1.34e+02,3.70e+01,2.00e+01
-1.71e+02,-9.46e+01,4.00e+01,2.20e+01
-1.67e+02,-1.02e+02,4.10e+01,2.30e+01
-1.71e+02,-1.19e+02,3.70e+01,2.00e+01
-1.66e+02,-1.17e+02,4.60e+01,2.40e+01
-1.68e+02,-1.13e+02,3.70e+01,2.00e+01
-1.57e+02,-9.48e+01,3.60e+01,2.00e+01
-1.76e+02,-1.32e+02,3.70e+01,2.00e+01
-1.64e+02,-1.05e+02,4.10e+01,2.30e+01
-1.66e+02,-1.20e+02,3.70e+01,2.00e+01
-1.68e+02,-1.07e+02,3.90e+01,2.10e+01
-1.71e+02,-1.33e+02,3.70e+01,2.00e+01
-1.66e+02,-1.19e+02,3.80e+01,2.20e+01
-1.66e+02,-1.03e+02,3.70e+01,2.10e+01
-1.70e+02,-1.17e+02,3.90e+01,2.00e+01
-1.75e+02,-1.31e+02,3.80e+01,2.00e+01
-1.76e+02,-1.25e+02,3.80e+01,2.00e+01
-1.63e+02,-9.69e+01,3.60e+01,2.00e+01
-1.71e+02,-1.10e+02,3.80e+01,2.00e+01
-1.72e+02,-9.11e+01,3.70e+01,2.00e+01
-1.67e+02,-1.02e+02,4.10e+01,2.20e+01
-1.66e+02,-1.15e+02,3.80e+01,2.00e+01
-1.69e+02,-1.16e+02,3.90e+01,2.00e+01
-1.95e+02,-1.83e+02,3.70e+01,2.00e+01
-1.78e+02,-1.29e+02,3.70e+01,2.00e+01
-1.65e+02,-8.15e+01,3.80e+01,2.10e+01
-1.73e+02,-1.28e+02,4.10e+01,2.20e+01
-1.67e+02,-1.06e+02,4.00e+01,2.20e+01
-1.66e+02,-1.05e+02,3.90e+01,2.20e+01
-1.64e+02,-1.03e+02,3.70e+01,2.00e+01
-1.72e+02,-1.16e+02,3.70e+01,2.00e+01
-1.67e+02,-8.49e+01,3.70e+01,2.00e+01
-1.69e+02,-1.16e+02,3.90e+01,2.10e+01
-1.71e+02,-1.11e+02,3.70e+01,2.00e+01
-1.67e+02,-1.26e+02,3.70e+01,2.10e+01
-1.74e+02,-1.14e+02,3.70e+01,2.10e+01
-1.70e+02,-8.28e+01,3.80e+01,2.10e+01
-1.66e+02,-1.10e+02,3.70e+01,2.00e+01
-1.72e+02,-1.16e+02,3.90e+01,2.20e+01
-1.67e+02,-1.07e+02,3.60e+01,2.00e+01
-1.69e+02,-9.64e+01,4.10e+01,2.30e+01
-1.65e+02,-1.21e+02,3.80e+01,2.10e+01
-1.76e+02,-1.12e+02,3.80e+01,2.10e+01
-1.69e+02,-1.17e+02,3.70e+01,2.00e+01
-1.77e+02,-1.29e+02,3.80e+01,2.10e+01
-1.73e+02,-1.09e+02,3.80e+01,2.00e+01
