3.69e+02,1.14e+03,4.20e+01,3.30e+01
4.36e+02,1.36e+03,3.90e+01,3.30e+01
4.27e+02,1.28e+03,3.80e+01,3.10e+01
4.49e+02,1.44e+03,4.00e+01,3.20e+01
3.78e+02,1.13e+03,3.90e+01,3.20e+01
4.09e+02,1.21e+03,3.80e+01,3.20e+01
4.23e+02,1.29e+03,3.80e+01,3.10e+01
4.50e+02,1.37e+03,3.90e+01,3.30e+01
4.34e+02,1.26e+03,3.80e+01,3.20e+01
4.45e+02,1.33e+03,4.40e+01,3.50e+01
4.17e+02,1.27e+03,3.80e+01,3.20e+01
4.05e+02,1.22e+03,4.40e+01,3.50e+01
4.41e+02,1.29e+03,3.60e+01,3.10e+01
3.94e+02,1.03e+03,3.80e+01,3.10e+01
3.93e+02,1.18e+03,4.00e+01,3.20e+01
4.37e+02,1.35e+03,3.80e+01,3.20e+01
3.98e+02,1.32e+03,5.00e+01,3.80e+01
4.10e+02,1.24e+03,3.60e+01,3.10e+01
4.29e+02,1.30e+03,4.20e+01,3.50e+01
3.57e+02,1.09e+03,3.60e+01,3.10e+01
4.28e+02,1.29e+03,3.80e+01,3.10e+01
3.83e+02,1.12e+03,3.70e+01,3.20e+01
4.08e+02,1.19e+03,4.10e+01,3.30e+01
4.01e+02,1.16e+03,4.10e+01,3.40e+01
4.34e+02,1.34e+03,3.70e+01,3.10e+01
3.98e+02,1.15e+03,4.90e+01,3.70e+01
4.44e+02,1.36e+03,3.90e+01,3.30e+01
4.39e+02,1.39e+03,4.10e+01,3.30e+01
4.24e+02,1.16e+03,4.20e+01,3.50e+01
3.90e+02,1.20e+03,3.80e+01,3.10e+01
4.25e+02,1.24e+03,4.70e+01,3.70e+01
4.54e+02,1.22e+03,3.60e+01,3.10e+01
4.06e+02,1.20e+03,4.10e+01,3.40e+01
3.91e+02,1.25e+03,3.70e+01,3.10e+01
3.84e+02,1.25e+03,4.80e+01,3.70e+01
4.03e+02,1.22e+03,3.60e+01,3.10e+01
4.05e+02,1.22e+03,3.70e+01,3.20e+01
3.93e+02,1.20e+03,3.60e+01,3.10e+01
4.07e+02,1.19e+03,4.60e+01,3.70e+01
4.24e+02,1.25e+03,3.90e+01,3.30e+01
4.00e+02,1.25e+03,3.80e+01,3.10e+01
4.25e+02,1.37e+03,4.00e+01,3.30e+01
3.86e+02,1.12e+03,3.60e+01,3.10e+01
4.26e+02,1.36e+03,4.60e+01,3.60e+01
4.19e+02,1.29e+03,4.80e+01,3.70e+01
4.27e+02,1.26e+03,4.00e+01,3.20e+01
4.27e+02,1.09e+03,4.00e+01,3.20e+01
3.85e+02,1.19e+03,3.60e+01,3.10e+01
3.76e+02,9.88e+02,4.00e+01,3.20e+01
4.22e+02,1.28e+03,4.00e+01,3.30e+01
4.38e+02,1.30e+03,4.50e+01,3.60e+01
4.50e+02,1.31e+03,4.50e+01,3.70e+01
4.21e+02,1.18e+03,4.50e+01,3.50e+01
4.22e+02,1.18e+03,4.70e+01,3.70e+01
3.63e+02,1.01e+03,4.50e+01,3.50e+01
4.16e+02,1.20e+03,3.60e+01,3.10e+01
3.82e+02,1.25e+03,3.60e+01,3.10e+01
3.75e+02,1.09e+03,3.60e+01,3.10e+01
4.41e+02,1.32e+03,3.80e+01,3.20e+01
4.12e+02,1.22e+03,5.00e+01,3.70e+01
3.77e+02,1.09e+03,3.90e+01,3.30e+01
4.16e+02,1.27e+03,4.80e+01,3.70e+01
4.38e+02,1.20e+03,4.20e+01,3.40e+01
4.08e+02,1.15e+03,4.60e+01,3.60e+01
4.50e+02,1.18e+03,3.70e+01,3.10e+01
4.61e+02,1.29e+03,4.30e+01,3.60e+01
4.29e+02,1.23e+03,4.00e+01,3.30e+01
4.46e+02,1.19e+03,4.10e+01,3.40e+01
4.33e+02,1.15e+03,4.60e+01,3.60e+01
3.69e+02,1.12e+03,4.40e+01,3.50e+01
4.26e+02,1.26e+03,4.40e+01,3.60e+01
3.79e+02,1.22e+03,4.40e+01,3.60e+01
3.88e+02,1.01e+03,4.40e+01,3.50e+01
4.45e+02,1.15e+03,3.60e+01,3.10e+01
3.79e+02,1.02e+03,4.00e+01,3.20e+01
3.65e+02,1.16e+03,4.70e+01,3.70e+01
4.06e+02,1.26e+03,3.90e+01,3.30e+01
3.87e+02,1.07e+03,3.80e+01,3.10e+01
4.15e+02,1.17e+03,3.60e+01,3.10e+01
4.42e+02,1.28e+03,4.20e+01,3.40e+01
4.04e+02,1.06e+03,3.80e+01,3.20e+01
4.42e+02,1.26e+03,3.70e+01,3.20e+01
4.35e+02,1.16e+03,4.20e+01,3.40e+01
4.16e+02,1.15e+03,4.20e+01,3.40e+01
4.18e+02,1.37e+03,4.00e+01,3.20e+01
4.36e+02,1.31e+03,3.90e+01,3.30e+01
4.43e+02,1.24e+03,3.70e+01,3.20e+01
3.36e+02,1.09e+03,3.80e+01,3.20e+01
4.58e+02,1.22e+03,4.20e+01,3.40e+01
4.14e+02,1.06e+03,4.00e+01,3.30e+01
4.00e+02,1.21e+03,3.60e+01,3.10e+01
4.22e+02,1.19e+03,3.60e+01,3.10e+01
4.06e+02,1.24e+03,4.20e+01,3.50e+01
4.15e+02,1.10e+03,4.00e+01,3.30e+01
4.18e+02,1.23e+03,3.60e+01,3.10e+01
3.86e+02,1.21e+03,3.80e+01,3.10e+01
3.84e+02,1.19e+03,4.70e+01,3.70e+01
4.01e+02,1.16e+03,4.50e+01,3.60e+01
4.67e+02,1.28e+03,4.10e+01,3.40e+01
4.16e+02,1.13e+03,4.00e+01,3.30e+01
4.05e+02,1.31e+03,4.40e+01,3.60e+01
3.77e+02,1.10e+03,3.60e+01,3.10e+01
3.86e+02,1.15e+03,4.10e+01,3.30e+01
3.79e+02,1.15e+03,4.30e+01,3.40e+01
4.45e+02,1.28e+03,3.60e+01,3.10e+01
4.40e+02,1.24e+03,4.20e+01,3.40e+01
3.98e+02,1.19e+03,3.70e+01,3.10e+01
4.53e+02,1.17e+03,3.80e+01,3.20e+01
3.60e+02,1.18e+03,4.40e+01,3.40e+01
4.15e+02,1.29e+03,3.70e+01,3.20e+01
4.68e+02,1.35e+03,4.50e+01,3.60e+01
4.10e+02,1.20e+03,3.90e+01,3.30e+01
3.81e+02,1.13e+03,4.00e+01,3.30e+01
4.32e+02,1.29e+03,3.70e+01,3.20e+01
3.68e+02,1.05e+03,4.10e+01,3.30e+01
4.60e+02,1.33e+03,3.80e+01,3.20e+01
4.11e+02,1.08e+03,4.70e+01,3.70e+01
4.10e+02,1.19e+03,3.70e+01,3.20e+01
4.41e+02,1.19e+03,4.10e+01,3.30e+01
4.31e+02,1.15e+03,4.20e+01,3.40e+01
4.04e+02,1.05e+03,4.10e+01,3.30e+01
4.22e+02,1.12e+03,4.40e+01,3.60e+01
4.32e+02,1.17e+03,3.60e+01,3.10e+01
4.11e+02,1.20e+03,3.60e+01,3.10e+01
4.12e+02,1.28e+03,3.80e+01,3.20e+01
3.84e+02,1.15e+03,3.90e+01,3.20e+01
4.02e+02,1.24e+03,4.40e+01,3.50e+01
4.25e+02,1.31e+03,3.80e+01,3.20e+01
4.09e+02,1.16e+03,3.70e+01,3.10e+01
3.96e+02,9.94e+02,4.80e+01,3.70e+01
4.60e+02,1.24e+03,3.90e+01,3.30e+01
4.21e+02,1.27e+03,4.40e+01,3.60e+01
4.05e+02,1.29e+03,3.60e+01,3.10e+01
3.91e+02,1.35e+03,4.60e+01,3.60e+01
3.85e+02,1.20e+03,4.50e+01,3.50e+01
4.64e+02,1.34e+03,3.60e+01,3.10e+01
4.30e+02,1.43e+03,4.30e+01,3.40e+01
4.29e+02,1.23e+03,3.60e+01,3.10e+01
4.32e+02,1.20e+03,4.40e+01,3.50e+01
4.46e+02,1.33e+03,4.70e+01,3.70e+01
4.14e+02,1.25e+03,3.90e+01,3.20e+01
4.32e+02,1.28e+03,4.10e+01,3.30e+01
3.28e+02,1.30e+03,3.80e+01,3.10e+01
3.76e+02,1.25e+03,4.80e+01,3.80e+01
1.21e+02,3.15e+02,3.70e+01,3.20e+01
4.13e+02,1.34e+03,3.80e+01,3.20e+01
3.06e+02,1.16e+03,3.60e+01,3.10e+01
3.25e+02,1.24e+03,3.80e+01,3.20e+01
3.67e+02,1.07e+03,4.20e+01,3.30e+01
4.18e+02,1.34e+03,4.10e+01,3.40e+01
