4.55e+01,4.91e+02,7.80e+01,5.00e+01
1.17e+02,9.79e+02,7.00e+01,4.80e+01
1.06e+02,8.20e+02,7.10e+01,4.90e+01
1.53e+02,1.10e+03,7.30e+01,5.00e+01
1.77e+02,1.27e+03,7.00e+01,4.80e+01
1.63e+02,1.14e+03,7.10e+01,4.90e+01
9.67e+01,7.18e+02,7.40e+01,4.80e+01
1.31e+02,9.47e+02,7.30e+01,5.10e+01
7.03e+01,5.30e+02,7.50e+01,5.10e+01
8.70e+01,6.58e+02,7.20e+01,4.90e+01
1.54e+02,9.40e+02,7.10e+01,4.90e+01
1.18e+02,7.21e+02,7.20e+01,4.90e+01
1.28e+02,8.76e+02,7.40e+01,5.10e+01
1.64e+02,1.16e+03,7.10e+01,4.90e+01
1.49e+02,9.46e+02,6.90e+01,4.80e+01
5.69e+01,5.38e+02,7.30e+01,4.80e+01
1.09e+02,7.17e+02,7.70e+01,5.00e+01
1.61e+02,1.11e+03,6.90e+01,4.80e+01
1.61e+02,1.15e+03,7.30e+01,5.00e+01
1.78e+02,1.11e+03,7.10e+01,4.90e+01
1.26e+02,9.01e+02,7.00e+01,4.80e+01
4.58e+01,4.68e+02,7.40e+01,5.10e+01
1.39e+02,9.48e+02,7.40e+01,5.10e+01
1.25e+02,8.61e+02,7.70e+01,5.00e+01
1.28e+02,9.32e+02,7.20e+01,5.00e+01
7.15e+01,5.36e+02,7.00e+01,4.80e+01
1.34e+02,9.89e+02,7.00e+01,4.90e+01
4.72e+01,4.41e+02,6.90e+01,4.80e+01
1.46e+02,1.13e+03,6.90e+01,4.80e+01
1.65e+02,1.15e+03,7.20e+01,5.00e+01
1.77e+02,1.12e+03,7.30e+01,5.00e+01
8.98e+01,7.04e+02,7.40e+01,5.10e+01
1.11e+02,8.66e+02,7.30e+01,4.80e+01
8.46e+01,6.75e+02,7.50e+01,4.90e+01
5.65e+01,4.85e+02,7.40e+01,4.90e+01
4.87e+01,4.92e+02,7.20e+01,5.00e+01
1.63e+02,1.08e+03,7.00e+01,4.80e+01
5.47e+01,4.84e+02,7.20e+01,5.00e+01
9.21e+01,6.71e+02,7.00e+01,4.80e+01
1.05e+02,6.99e+02,7.10e+01,4.90e+01
1.49e+02,9.01e+02,7.10e+01,4.90e+01
1.37e+02,8.56e+02,7.40e+01,5.00e+01
1.02e+02,7.31e+02,7.10e+01,4.90e+01
1.26e+02,9.26e+02,7.20e+01,4.90e+01
7.39e+01,5.57e+02,7.10e+01,4.90e+01
1.24e+02,9.38e+02,7.20e+01,5.00e+01
1.05e+02,7.49e+02,6.90e+01,4.80e+01
1.52e+02,9.83e+02,7.30e+01,5.00e+01
9.32e+01,6.93e+02,7.90e+01,5.10e+01
1.90e+02,1.14e+03,7.20e+01,4.90e+01
1.02e+02,6.60e+02,7.30e+01,5.00e+01
5.76e+01,4.93e+02,7.10e+01,4.90e+01
1.05e+02,7.08e+02,7.10e+01,4.90e+01
3.21e+01,2.97e+02,7.30e+01,5.00e+01
1.66e+02,9.77e+02,7.40e+01,5.10e+01
1.19e+02,7.00e+02,7.20e+01,4.80e+01
1.40e+02,8.92e+02,7.30e+01,4.80e+01
7.41e+01,5.44e+02,6.90e+01,4.80e+01
1.00e+02,7.20e+02,7.00e+01,4.90e+01
1.47e+02,1.05e+03,7.30e+01,5.00e+01
1.31e+02,9.08e+02,7.20e+01,5.00e+01
1.55e+02,1.11e+03,6.90e+01,4.80e+01
1.39e+02,9.34e+02,7.40e+01,5.10e+01
1.75e+02,1.12e+03,7.40e+01,5.10e+01
1.83e+02,1.35e+03,7.00e+01,4.80e+01
1.15e+02,7.05e+02,7.00e+01,4.80e+01
1.95e+02,1.30e+03,7.60e+01,5.20e+01
1.94e+02,1.22e+03,7.30e+01,5.00e+01
1.08e+02,8.73e+02,7.90e+01,5.10e+01
1.75e+02,1.13e+03,7.20e+01,4.90e+01
8.18e+01,6.67e+02,7.30e+01,5.10e+01
1.40e+02,9.15e+02,7.30e+01,5.00e+01
1.35e+02,9.08e+02,7.50e+01,5.10e+01
6.87e+01,5.32e+02,6.90e+01,4.80e+01
4.56e+01,5.31e+02,7.30e+01,5.00e+01
7.91e+01,5.45e+02,7.50e+01,5.20e+01
9.01e+01,6.84e+02,7.60e+01,4.90e+01
8.24e+01,6.41e+02,7.80e+01,5.00e+01
7.71e+00,2.32e+02,7.20e+01,4.90e+01
1.41e+02,9.19e+02,7.00e+01,4.80e+01
9.39e+01,6.95e+02,7.60e+01,4.90e+01
2.20e+02,1.36e+03,7.00e+01,4.80e+01
7.27e+00,1.86e+02,7.20e+01,4.90e+01
-7.38e+00,1.00e+02,7.10e+01,4.90e+01
1.19e+02,7.25e+02,7.10e+01,4.80e+01
1.65e+02,1.10e+03,7.70e+01,5.00e+01
9.58e+01,7.15e+02,7.00e+01,4.80e+01
1.77e+02,1.12e+03,7.40e+01,4.80e+01
1.07e+02,6.74e+02,7.50e+01,5.10e+01
1.92e+02,1.31e+03,7.30e+01,4.80e+01
7.44e+01,5.15e+02,7.20e+01,4.90e+01
1.07e+02,7.11e+02,7.10e+01,4.80e+01
1.51e+02,1.11e+03,7.20e+01,4.90e+01
1.82e+02,1.15e+03,6.90e+01,4.80e+01
1.17e+02,8.84e+02,6.90e+01,4.80e+01
1.19e+02,7.49e+02,7.60e+01,5.00e+01
1.25e+02,8.26e+02,7.40e+01,5.00e+01
7.21e+01,5.94e+02,7.20e+01,4.90e+01
8.50e+01,6.94e+02,7.20e+01,4.90e+01
1.04e+02,7.83e+02,8.00e+01,5.10e+01
7.47e+01,1.42e+02,7.20e+01,4.90e+01
1.38e+02,9.18e+02,7.40e+01,5.10e+01
1.45e+02,9.53e+02,7.50e+01,5.10e+01
1.09e+02,7.79e+02,7.40e+01,5.10e+01
1.05e+02,7.45e+02,7.00e+01,4.80e+01
1.20e+02,9.07e+02,7.20e+01,5.00e+01
1.31e+02,8.80e+02,7.10e+01,4.90e+01
9.24e+01,7.03e+02,7.40e+01,5.10e+01
7.45e+01,6.20e+02,7.00e+01,4.80e+01
