-1.70e+02,-8.96e+01,4.00e+01,3.00e+01
-1.76e+02,-1.16e+02,2.80e+01,2.20e+01
-1.73e+02,-1.06e+02,2.80e+01,2.20e+01
-1.67e+02,-8.31e+01,4.00e+01,3.00e+01
-1.73e+02,-1.00e+02,4.10e+01,3.00e+01
-1.70e+02,-9.72e+01,4.00e+01,3.00e+01
-1.66e+02,-9.82e+01,3.80e+01,2.80e+01
-1.67e+02,-1.02e+02,4.00e+01,2.90e+01
-1.67e+02,-9.64e+01,4.20e+01,3.00e+01
-1.68e+02,-9.78e+01,4.20e+01,3.10e+01
-1.68e+02,-9.86e+01,4.10e+01,2.90e+01
-1.67e+02,-9.37e+01,3.00e+01,2.30e+01
-1.75e+02,-1.07e+02,3.30e+01,2.50e+01
-1.67e+02,-9.85e+01,4.00e+01,3.00e+01
-1.78e+02,-1.13e+02,2.90e+01,2.20e+01
-1.69e+02,-8.50e+01,3.00e+01,2.30e+01
-1.66e+02,-9.86e+01,4.00e+01,2.90e+01
-1.69e+02,-1.01e+02,4.10e+01,3.00e+01
-1.79e+02,-1.32e+02,2.80e+01,2.20e+01
-1.95e+02,-1.82e+02,3.80e+01,2.80e+01
-1.70e+02,-8.86e+01,4.00e+01,3.00e+01
-1.69e+02,-1.02e+02,3.80e+01,2.80e+01
-1.70e+02,-9.81e+01,3.80e+01,2.70e+01
-1.74e+02,-8.82e+01,4.20e+01,3.10e+01
-1.73e+02,-1.09e+02,2.90e+01,2.30e+01
-1.72e+02,-9.81e+01,3.80e+01,2.80e+01
-1.81e+02,-1.30e+02,3.40e+01,2.50e+01
-1.72e+02,-1.04e+02,2.80e+01,2.20e+01
-1.69e+02,-9.88e+01,3.70e+01,2.70e+01
-1.73e+02,-8.63e+01,4.00e+01,3.00e+01
-1.99e+02,-1.98e+02,4.00e+01,3.00e+01
-1.73e+02,-1.12e+02,3.00e+01,2.30e+01
-1.72e+02,-9.07e+01,4.10e+01,3.00e+01
-1.86e+02,-1.32e+02,4.20e+01,3.10e+01
-1.99e+02,-1.98e+02,3.90e+01,2.80e+01
-1.67e+02,-9.86e+01,4.10e+01,3.10e+01
-1.68e+02,-9.78e+01,4.20e+01,3.00e+01
-1.67e+02,-9.90e+01,3.80e+01,2.80e+01
-1.71e+02,-1.00e+02,3.80e+01,2.80e+01
-1.69e+02,-9.73e+01,4.00e+01,3.00e+01
-1.99e+02,-1.96e+02,3.10e+01,2.40e+01
-1.69e+02,-9.14e+01,4.00e+01,3.00e+01
-1.71e+02,-8.73e+01,3.00e+01,2.30e+01
-1.68e+02,-1.01e+02,4.00e+01,2.90e+01
-1.99e+02,-1.97e+02,4.00e+01,2.90e+01
-1.66e+02,-8.83e+01,4.10e+01,3.00e+01
-1.71e+02,-1.04e+02,2.90e+01,2.30e+01
-1.72e+02,-9.85e+01,2.80e+01,2.20e+01
-1.73e+02,-9.27e+01,4.20e+01,3.10e+01
-1.75e+02,-9.69e+01,4.10e+01,3.00e+01
-1.99e+02,-1.96e+02,3.10e+01,2.30e+01
-1.72e+02,-9.84e+01,4.00e+01,3.00e+01
-1.70e+02,-1.00e+02,3.90e+01,2.80e+01
-1.71e+02,-9.42e+01,4.20e+01,3.10e+01
-1.69e+02,-1.00e+02,4.10e+01,2.90e+01
-1.66e+02,-9.67e+01,3.70e+01,2.70e+01
-1.65e+02,-9.71e+01,4.10e+01,2.90e+01
-1.72e+02,-8.83e+01,4.20e+01,3.10e+01
-2.00e+02,-1.99e+02,4.00e+01,2.90e+01
-1.67e+02,-7.82e+01,4.40e+01,3.20e+01
-1.78e+02,-1.12e+02,2.80e+01,2.20e+01
-1.72e+02,-1.11e+02,3.10e+01,2.30e+01
