-9.85e+01,-8.65e+01,1.30e+01,1.10e+01
-9.84e+01,-9.35e+01,1.30e+01,1.20e+01
-9.96e+01,-7.60e+01,1.30e+01,1.10e+01
-1.04e+02,-8.66e+01,1.50e+01,1.20e+01
-9.70e+01,-7.64e+01,1.50e+01,1.30e+01
-9.46e+01,-8.51e+01,1.30e+01,1.10e+01
-1.00e+02,-9.16e+01,1.40e+01,1.10e+01
-1.08e+02,-9.04e+01,1.30e+01,1.10e+01
-1.08e+02,-9.12e+01,1.30e+01,1.10e+01
-1.01e+02,-9.60e+01,1.60e+01,1.20e+01
-1.02e+02,-9.09e+01,1.30e+01,1.20e+01
-1.03e+02,-9.39e+01,1.20e+01,1.10e+01
-1.07e+02,-9.56e+01,1.30e+01,1.10e+01
-1.05e+02,-9.05e+01,1.30e+01,1.20e+01
-9.65e+01,-8.06e+01,1.40e+01,1.20e+01
-9.68e+01,-8.94e+01,1.30e+01,1.20e+01
-1.02e+02,-8.08e+01,1.60e+01,1.20e+01
-9.80e+01,-9.26e+01,1.50e+01,1.10e+01
-1.00e+02,-8.56e+01,1.30e+01,1.20e+01
-1.00e+02,-8.19e+01,1.20e+01,1.10e+01
-1.13e+02,-8.64e+01,1.40e+01,1.20e+01
-1.00e+02,-8.54e+01,1.50e+01,1.10e+01
-1.03e+02,-8.27e+01,1.40e+01,1.20e+01
-1.04e+02,-9.57e+01,1.60e+01,1.10e+01
-1.02e+02,-8.13e+01,1.40e+01,1.20e+01
-1.02e+02,-9.53e+01,1.30e+01,1.20e+01
-9.82e+01,-7.71e+01,1.50e+01,1.10e+01
-9.87e+01,-9.15e+01,1.40e+01,1.20e+01
-9.68e+01,-8.56e+01,1.30e+01,1.10e+01
-9.81e+01,-9.00e+01,1.70e+01,1.30e+01
-1.05e+02,-8.07e+01,1.70e+01,1.40e+01
-9.54e+01,-8.61e+01,1.50e+01,1.20e+01
-9.61e+01,-8.73e+01,1.70e+01,1.40e+01
-1.01e+02,-9.54e+01,1.50e+01,1.20e+01
-1.05e+02,-9.09e+01,1.40e+01,1.10e+01
-1.02e+02,-9.50e+01,1.20e+01,1.10e+01
-1.05e+02,-9.10e+01,1.30e+01,1.10e+01
-1.04e+02,-8.22e+01,1.80e+01,1.40e+01
-1.03e+02,-9.53e+01,1.40e+01,1.10e+01
-9.68e+01,-9.04e+01,1.40e+01,1.20e+01
-9.94e+01,-9.38e+01,1.60e+01,1.10e+01
-9.92e+01,-9.03e+01,1.50e+01,1.10e+01
-1.31e+02,-7.26e+01,1.50e+01,1.20e+01
-9.73e+01,-8.64e+01,1.40e+01,1.10e+01
-1.11e+02,-8.44e+01,1.30e+01,1.20e+01
-1.71e+02,-1.17e+02,1.50e+01,1.10e+01
-1.07e+02,-8.56e+01,1.60e+01,1.20e+01
-9.43e+01,-8.33e+01,1.70e+01,1.20e+01
-9.61e+01,-8.53e+01,1.50e+01,1.10e+01
-9.89e+01,-9.12e+01,1.60e+01,1.30e+01
-1.03e+02,-9.33e+01,1.60e+01,1.20e+01
-1.96e+02,-1.90e+02,1.70e+01,1.20e+01
-1.04e+02,-8.19e+01,1.40e+01,1.20e+01
-1.01e+02,-8.06e+01,1.30e+01,1.10e+01
-1.04e+02,-9.20e+01,1.40e+01,1.10e+01
-1.05e+02,-9.10e+01,1.50e+01,1.30e+01
-1.02e+02,-8.74e+01,1.60e+01,1.20e+01
-9.90e+01,-8.06e+01,1.40e+01,1.20e+01
-1.05e+02,-9.62e+01,1.40e+01,1.10e+01
-1.04e+02,-9.15e+01,1.40e+01,1.10e+01
-2.00e+02,-2.00e+02,1.40e+01,1.10e+01
-1.16e+02,-9.10e+01,1.40e+01,1.20e+01
-1.01e+02,-8.68e+01,1.30e+01,1.10e+01
-1.96e+02,-1.92e+02,1.30e+01,1.10e+01
-1.00e+02,-9.13e+01,1.40e+01,1.30e+01
-1.00e+02,-9.18e+01,1.50e+01,1.20e+01
-1.46e+02,-9.16e+01,1.30e+01,1.20e+01
-9.95e+01,-8.54e+01,1.30e+01,1.10e+01
-9.95e+01,-9.34e+01,1.40e+01,1.10e+01
-1.00e+02,-9.10e+01,1.80e+01,1.40e+01
-1.05e+02,-9.21e+01,1.40e+01,1.20e+01
-1.95e+02,-1.89e+02,1.40e+01,1.20e+01
-1.05e+02,-9.15e+01,1.50e+01,1.20e+01
-1.04e+02,-9.59e+01,1.40e+01,1.10e+01
-1.06e+02,-9.02e+01,1.30e+01,1.20e+01
-1.01e+02,-8.85e+01,1.30e+01,1.10e+01
-1.47e+02,-9.74e+01,1.40e+01,1.20e+01
-1.01e+02,-8.70e+01,1.40e+01,1.10e+01
-9.72e+01,-8.72e+01,1.40e+01,1.10e+01
-1.49e+02,-1.02e+02,1.60e+01,1.40e+01
-1.00e+02,-9.08e+01,1.20e+01,1.10e+01
-1.02e+02,-9.15e+01,1.40e+01,1.20e+01
-9.96e+01,-8.67e+01,1.30e+01,1.10e+01
-1.07e+02,-9.10e+01,1.30e+01,1.10e+01
-1.01e+02,-9.17e+01,1.40e+01,1.30e+01
-1.01e+02,-8.06e+01,1.40e+01,1.20e+01
-1.01e+02,-9.09e+01,1.40e+01,1.10e+01
-1.03e+02,-8.07e+01,1.60e+01,1.40e+01
-1.01e+02,-8.65e+01,1.40e+01,1.20e+01
-1.96e+02,-1.96e+02,1.40e+01,1.10e+01
-9.35e+01,-8.09e+01,1.50e+01,1.20e+01
-9.39e+01,-7.34e+01,1.40e+01,1.20e+01
-1.13e+02,-9.47e+01,1.40e+01,1.20e+01
-9.80e+01,-9.10e+01,1.50e+01,1.20e+01
-1.12e+02,-1.04e+02,1.40e+01,1.20e+01
-1.15e+02,-1.03e+02,1.40e+01,1.20e+01
-9.63e+01,-9.24e+01,1.30e+01,1.10e+01
-9.84e+01,-9.10e+01,1.70e+01,1.40e+01
-1.11e+02,-8.66e+01,1.30e+01,1.20e+01
-9.99e+01,-9.03e+01,1.30e+01,1.20e+01
-1.03e+02,-9.10e+01,1.20e+01,1.10e+01
-1.03e+02,-8.61e+01,1.70e+01,1.20e+01
-1.11e+02,-1.05e+02,1.60e+01,1.40e+01
-1.05e+02,-8.17e+01,1.40e+01,1.20e+01
-1.14e+02,-9.70e+01,1.40e+01,1.20e+01
-9.76e+01,-8.97e+01,1.40e+01,1.10e+01
-9.89e+01,-9.18e+01,1.40e+01,1.20e+01
-1.40e+02,-9.58e+01,1.40e+01,1.10e+01
-1.01e+02,-8.06e+01,1.30e+01,1.20e+01
-1.02e+02,-8.16e+01,1.60e+01,1.20e+01
-9.12e+01,-8.67e+01,1.40e+01,1.10e+01
-1.07e+02,-7.58e+01,1.50e+01,1.30e+01
-1.98e+02,-1.97e+02,1.50e+01,1.10e+01
-1.03e+02,-9.13e+01,1.40e+01,1.10e+01
-9.15e+01,-6.97e+01,1.30e+01,1.10e+01
-9.96e+01,-8.92e+01,1.40e+01,1.20e+01
-1.18e+02,-9.77e+01,1.30e+01,1.10e+01
-1.01e+02,-8.54e+01,1.30e+01,1.20e+01
-1.98e+02,-1.96e+02,1.40e+01,1.10e+01
-9.90e+01,-7.88e+01,1.40e+01,1.30e+01
-1.98e+02,-1.98e+02,1.40e+01,1.10e+01
-1.97e+02,-1.97e+02,1.60e+01,1.30e+01
-1.02e+02,-8.06e+01,1.50e+01,1.30e+01
-1.49e+02,-1.04e+02,1.40e+01,1.30e+01
-1.49e+02,-1.05e+02,1.30e+01,1.10e+01
-9.39e+01,-7.75e+01,1.40e+01,1.10e+01
-1.03e+02,-9.09e+01,1.20e+01,1.10e+01
-9.93e+01,-9.54e+01,1.40e+01,1.20e+01
-9.89e+01,-9.53e+01,1.40e+01,1.10e+01
-9.50e+01,-8.60e+01,1.40e+01,1.20e+01
-1.03e+02,-9.45e+01,1.40e+01,1.10e+01
-1.01e+02,-9.20e+01,1.30e+01,1.20e+01
-1.02e+02,-8.88e+01,1.40e+01,1.20e+01
-1.02e+02,-9.05e+01,1.60e+01,1.40e+01
-9.34e+01,-7.78e+01,1.40e+01,1.20e+01
-1.04e+02,-8.51e+01,1.60e+01,1.30e+01
-1.02e+02,-9.12e+01,1.40e+01,1.10e+01
-1.03e+02,-8.51e+01,1.60e+01,1.10e+01
-1.06e+02,-9.06e+01,1.40e+01,1.10e+01
-9.84e+01,-9.02e+01,1.30e+01,1.20e+01
-1.12e+02,-9.12e+01,1.60e+01,1.40e+01
-9.29e+01,-7.85e+01,1.40e+01,1.10e+01
-9.57e+01,-7.88e+01,1.50e+01,1.20e+01
-1.96e+02,-1.91e+02,1.50e+01,1.30e+01
-1.02e+02,-8.49e+01,1.30e+01,1.10e+01
-9.75e+01,-8.31e+01,1.80e+01,1.30e+01
-9.78e+01,-9.11e+01,1.40e+01,1.30e+01
-1.97e+02,-1.96e+02,1.30e+01,1.10e+01
-1.01e+02,-8.23e+01,1.70e+01,1.20e+01
-1.95e+02,-1.86e+02,1.40e+01,1.10e+01
-1.99e+02,-1.97e+02,1.30e+01,1.20e+01
-1.03e+02,-8.65e+01,1.30e+01,1.10e+01
-1.72e+02,-1.08e+02,1.40e+01,1.20e+01
-1.03e+02,-9.68e+01,1.30e+01,1.10e+01
-9.81e+01,-8.72e+01,1.30e+01,1.10e+01
-1.07e+02,-9.15e+01,1.60e+01,1.40e+01
-1.68e+02,-1.05e+02,1.50e+01,1.10e+01
-1.29e+02,-8.34e+01,1.50e+01,1.20e+01
-9.63e+01,-6.50e+01,1.50e+01,1.10e+01
-1.08e+02,-9.55e+01,1.40e+01,1.20e+01
-1.11e+02,-9.41e+01,1.40e+01,1.20e+01
-1.05e+02,-9.21e+01,1.40e+01,1.10e+01
-1.02e+02,-8.99e+01,1.60e+01,1.30e+01
-9.75e+01,-9.12e+01,1.30e+01,1.10e+01
-1.96e+02,-1.95e+02,1.30e+01,1.10e+01
-9.98e+01,-9.12e+01,1.60e+01,1.20e+01
-1.01e+02,-8.63e+01,1.40e+01,1.20e+01
-1.97e+02,-1.93e+02,1.40e+01,1.20e+01
-1.06e+02,-8.57e+01,1.70e+01,1.40e+01
-1.11e+02,-9.47e+01,1.30e+01,1.10e+01
-1.29e+02,-1.07e+02,1.40e+01,1.10e+01
-1.05e+02,-9.16e+01,1.40e+01,1.10e+01
-1.94e+02,-1.88e+02,1.40e+01,1.10e+01
-1.43e+02,-8.39e+01,1.40e+01,1.20e+01
-9.86e+01,-8.05e+01,1.50e+01,1.20e+01
-1.07e+02,-9.53e+01,1.30e+01,1.20e+01
-1.02e+02,-9.53e+01,1.70e+01,1.40e+01
-9.99e+01,-8.16e+01,1.60e+01,1.10e+01
-1.18e+02,-1.03e+02,1.30e+01,1.10e+01
-1.02e+02,-9.12e+01,1.40e+01,1.20e+01
-9.74e+01,-8.13e+01,1.40e+01,1.10e+01
-1.13e+02,-9.70e+01,1.30e+01,1.10e+01
-1.11e+02,-9.95e+01,1.50e+01,1.30e+01
-1.06e+02,-9.59e+01,1.40e+01,1.10e+01
-1.04e+02,-8.57e+01,1.50e+01,1.10e+01
-9.48e+01,-8.27e+01,1.30e+01,1.10e+01
-1.08e+02,-9.13e+01,1.30e+01,1.10e+01
-1.10e+02,-9.53e+01,1.30e+01,1.10e+01
-1.09e+02,-8.04e+01,1.30e+01,1.10e+01
-9.42e+01,-7.95e+01,1.40e+01,1.20e+01
-1.04e+02,-8.46e+01,1.30e+01,1.10e+01
-9.44e+01,-8.43e+01,1.40e+01,1.20e+01
