6.76e+02,1.18e+03,5.30e+01,3.90e+01
5.97e+02,1.16e+03,3.60e+01,3.10e+01
6.25e+02,1.14e+03,3.60e+01,3.10e+01
5.66e+02,1.12e+03,5.50e+01,4.10e+01
6.59e+02,1.39e+03,5.00e+01,3.80e+01
6.52e+02,1.33e+03,3.90e+01,3.30e+01
6.66e+02,1.25e+03,3.70e+01,3.10e+01
6.88e+02,1.44e+03,3.80e+01,3.20e+01
6.13e+02,1.13e+03,3.60e+01,3.10e+01
6.56e+02,1.22e+03,5.50e+01,4.10e+01
5.75e+02,1.11e+03,4.60e+01,3.70e+01
6.45e+02,1.20e+03,5.00e+01,3.80e+01
6.69e+02,1.22e+03,3.80e+01,3.30e+01
6.05e+02,1.16e+03,3.70e+01,3.10e+01
6.61e+02,1.20e+03,3.60e+01,3.10e+01
6.25e+02,1.21e+03,5.30e+01,4.00e+01
6.19e+02,1.19e+03,4.10e+01,3.40e+01
5.70e+02,1.11e+03,5.20e+01,3.90e+01
5.54e+02,1.14e+03,3.70e+01,3.10e+01
6.12e+02,1.24e+03,3.60e+01,3.10e+01
6.68e+02,1.17e+03,5.50e+01,4.10e+01
6.53e+02,1.18e+03,5.20e+01,3.90e+01
6.10e+02,1.18e+03,3.80e+01,3.20e+01
6.19e+02,1.16e+03,3.70e+01,3.20e+01
6.47e+02,1.15e+03,3.60e+01,3.10e+01
6.20e+02,1.15e+03,5.50e+01,4.10e+01
6.70e+02,1.30e+03,5.00e+01,3.80e+01
6.07e+02,1.35e+03,4.60e+01,3.50e+01
6.76e+02,1.27e+03,4.10e+01,3.40e+01
5.75e+02,1.12e+03,3.70e+01,3.10e+01
5.91e+02,1.11e+03,3.80e+01,3.20e+01
6.42e+02,1.15e+03,3.60e+01,3.10e+01
6.26e+02,1.19e+03,5.50e+01,4.10e+01
6.64e+02,1.30e+03,5.30e+01,3.90e+01
6.07e+02,1.10e+03,3.80e+01,3.20e+01
6.62e+02,1.27e+03,3.70e+01,3.10e+01
6.30e+02,1.20e+03,3.60e+01,3.10e+01
6.55e+02,1.26e+03,5.50e+01,4.10e+01
6.01e+02,1.19e+03,3.70e+01,3.10e+01
6.17e+02,1.29e+03,3.90e+01,3.30e+01
6.21e+02,1.10e+03,4.20e+01,3.50e+01
6.07e+02,1.21e+03,4.80e+01,3.70e+01
6.24e+02,1.13e+03,5.20e+01,3.90e+01
6.01e+02,1.10e+03,5.30e+01,3.90e+01
6.25e+02,1.20e+03,5.40e+01,4.00e+01
6.84e+02,1.21e+03,3.60e+01,3.10e+01
6.34e+02,1.19e+03,5.50e+01,4.10e+01
6.43e+02,1.26e+03,4.30e+01,3.60e+01
6.53e+02,1.17e+03,3.90e+01,3.30e+01
6.60e+02,1.27e+03,3.70e+01,3.10e+01
5.97e+02,1.18e+03,3.80e+01,3.20e+01
5.78e+02,1.10e+03,3.60e+01,3.10e+01
6.58e+02,1.31e+03,5.70e+01,4.20e+01
6.54e+02,1.25e+03,4.70e+01,3.70e+01
6.42e+02,1.19e+03,3.80e+01,3.20e+01
6.54e+02,1.17e+03,3.70e+01,3.10e+01
5.96e+02,1.17e+03,5.20e+01,3.90e+01
6.10e+02,1.21e+03,5.50e+01,4.10e+01
6.82e+02,1.39e+03,5.30e+01,4.00e+01
7.03e+02,1.28e+03,5.40e+01,4.00e+01
6.08e+02,1.14e+03,3.60e+01,3.10e+01
6.39e+02,1.11e+03,5.70e+01,4.20e+01
5.93e+02,1.07e+03,3.90e+01,3.30e+01
6.17e+02,1.12e+03,5.30e+01,3.90e+01
5.66e+02,1.30e+03,3.70e+01,3.10e+01
6.56e+02,1.38e+03,5.40e+01,4.00e+01
5.87e+02,1.20e+03,3.60e+01,3.10e+01
7.11e+02,1.35e+03,3.90e+01,3.30e+01
6.65e+02,1.29e+03,3.70e+01,3.10e+01
5.60e+02,1.11e+03,3.60e+01,3.10e+01
6.18e+02,1.27e+03,5.20e+01,3.90e+01
6.00e+02,1.11e+03,3.70e+01,3.20e+01
6.52e+02,1.28e+03,4.10e+01,3.40e+01
6.07e+02,1.15e+03,5.00e+01,3.80e+01
6.36e+02,1.24e+03,3.90e+01,3.30e+01
6.54e+02,1.17e+03,3.60e+01,3.10e+01
5.46e+02,1.08e+03,5.50e+01,4.10e+01
6.07e+02,1.18e+03,3.90e+01,3.30e+01
5.87e+02,1.17e+03,5.30e+01,3.90e+01
5.96e+02,1.24e+03,3.80e+01,3.30e+01
5.99e+02,1.13e+03,3.70e+01,3.10e+01
5.99e+02,1.16e+03,3.60e+01,3.10e+01
6.17e+02,1.29e+03,3.90e+01,3.20e+01
5.97e+02,1.19e+03,3.70e+01,3.10e+01
6.23e+02,1.13e+03,3.60e+01,3.10e+01
6.31e+02,1.22e+03,4.00e+01,3.40e+01
5.97e+02,1.20e+03,3.80e+01,3.20e+01
5.99e+02,1.22e+03,3.70e+01,3.10e+01
6.08e+02,1.27e+03,3.60e+01,3.10e+01
6.57e+02,1.29e+03,5.50e+01,4.10e+01
6.33e+02,1.17e+03,3.70e+01,3.20e+01
6.30e+02,1.26e+03,4.30e+01,3.50e+01
5.70e+02,1.06e+03,4.00e+01,3.40e+01
6.38e+02,1.15e+03,5.20e+01,3.90e+01
6.36e+02,1.20e+03,3.60e+01,3.10e+01
6.11e+02,1.29e+03,5.50e+01,4.10e+01
6.70e+02,1.35e+03,4.00e+01,3.30e+01
6.31e+02,1.25e+03,5.30e+01,3.90e+01
6.20e+02,1.28e+03,3.80e+01,3.20e+01
6.52e+02,1.28e+03,3.70e+01,3.10e+01
6.26e+02,1.30e+03,3.60e+01,3.10e+01
6.19e+02,1.20e+03,5.60e+01,4.20e+01
6.13e+02,1.13e+03,4.30e+01,3.50e+01
6.07e+02,1.14e+03,5.50e+01,4.10e+01
6.00e+02,1.15e+03,3.70e+01,3.20e+01
5.96e+02,1.19e+03,4.10e+01,3.40e+01
5.72e+02,1.18e+03,3.80e+01,3.20e+01
6.12e+02,1.18e+03,4.00e+01,3.30e+01
6.47e+02,1.21e+03,3.60e+01,3.10e+01
6.99e+02,1.28e+03,5.50e+01,4.10e+01
6.18e+02,1.16e+03,4.10e+01,3.40e+01
6.56e+02,1.27e+03,5.20e+01,3.90e+01
6.13e+02,1.25e+03,3.80e+01,3.20e+01
5.99e+02,1.21e+03,3.70e+01,3.10e+01
6.61e+02,1.22e+03,5.30e+01,3.90e+01
6.08e+02,1.18e+03,3.60e+01,3.10e+01
6.45e+02,1.23e+03,5.50e+01,4.10e+01
6.59e+02,1.13e+03,3.70e+01,3.20e+01
6.50e+02,1.26e+03,4.60e+01,3.70e+01
5.88e+02,1.11e+03,4.20e+01,3.50e+01
5.90e+02,1.20e+03,3.90e+01,3.20e+01
6.40e+02,1.17e+03,4.00e+01,3.40e+01
6.17e+02,1.31e+03,4.10e+01,3.40e+01
6.08e+02,1.18e+03,3.60e+01,3.10e+01
6.45e+02,1.24e+03,5.50e+01,4.00e+01
6.48e+02,1.28e+03,5.00e+01,3.80e+01
6.56e+02,1.26e+03,3.90e+01,3.30e+01
6.49e+02,1.17e+03,3.70e+01,3.10e+01
6.61e+02,1.23e+03,3.80e+01,3.20e+01
6.21e+02,1.26e+03,3.60e+01,3.10e+01
6.14e+02,1.10e+03,5.50e+01,4.10e+01
6.59e+02,1.40e+03,4.30e+01,3.60e+01
6.25e+02,1.12e+03,5.20e+01,3.90e+01
6.73e+02,1.39e+03,3.70e+01,3.20e+01
6.68e+02,1.28e+03,3.80e+01,3.30e+01
6.34e+02,1.25e+03,5.30e+01,3.90e+01
6.08e+02,1.12e+03,3.60e+01,3.10e+01
6.19e+02,1.19e+03,5.50e+01,4.10e+01
6.53e+02,1.18e+03,4.60e+01,3.70e+01
6.24e+02,1.21e+03,3.80e+01,3.20e+01
6.38e+02,1.24e+03,5.30e+01,3.90e+01
4.39e+02,1.13e+03,4.10e+01,3.40e+01
6.13e+02,1.14e+03,5.50e+01,4.10e+01
