1.14e+02,8.39e+02,2.00e+01,2.00e+01
1.96e+02,6.68e+02,3.60e+01,3.10e+01
1.70e+02,5.74e+02,3.50e+01,3.00e+01
2.30e+02,1.39e+03,2.20e+01,2.20e+01
1.62e+02,9.68e+02,2.10e+01,2.10e+01
1.64e+02,1.02e+03,2.00e+01,2.00e+01
2.27e+02,8.75e+02,3.60e+01,3.10e+01
1.95e+02,1.28e+03,2.10e+01,2.10e+01
1.74e+02,1.11e+03,2.00e+01,2.00e+01
2.10e+02,6.37e+02,3.60e+01,3.10e+01
1.19e+02,8.57e+02,2.20e+01,2.20e+01
7.75e+01,4.78e+02,2.10e+01,2.10e+01
1.94e+02,1.38e+03,2.00e+01,2.00e+01
2.31e+02,7.49e+02,3.70e+01,3.20e+01
9.63e+01,6.62e+02,2.20e+01,2.20e+01
2.08e+02,8.09e+02,3.60e+01,3.10e+01
1.10e+02,7.09e+02,2.10e+01,2.10e+01
1.40e+02,8.36e+02,2.00e+01,2.00e+01
2.02e+02,6.31e+02,3.80e+01,3.20e+01
2.10e+02,6.82e+02,3.60e+01,3.10e+01
1.84e+02,1.13e+03,2.30e+01,2.20e+01
7.95e+01,5.56e+02,2.10e+01,2.10e+01
1.12e+02,6.71e+02,2.20e+01,2.20e+01
2.11e+02,1.26e+03,2.00e+01,2.00e+01
2.32e+02,8.80e+02,3.80e+01,3.10e+01
1.45e+02,8.92e+02,2.40e+01,2.30e+01
1.91e+02,5.58e+02,3.60e+01,3.10e+01
2.27e+02,1.38e+03,2.10e+01,2.10e+01
1.18e+02,8.78e+02,2.20e+01,2.20e+01
2.08e+02,1.33e+03,2.00e+01,2.00e+01
1.59e+02,5.01e+02,3.70e+01,3.10e+01
2.10e+02,1.32e+03,2.20e+01,2.20e+01
1.25e+02,2.44e+02,3.60e+01,3.10e+01
1.32e+02,9.13e+02,2.10e+01,2.10e+01
2.13e+02,1.23e+03,2.00e+01,2.00e+01
1.67e+02,4.62e+02,3.80e+01,3.10e+01
1.84e+02,1.18e+03,2.30e+01,2.30e+01
1.52e+02,3.82e+02,3.60e+01,3.10e+01
1.55e+02,9.85e+02,2.10e+01,2.10e+01
2.02e+02,1.20e+03,2.20e+01,2.20e+01
2.10e+02,1.31e+03,2.00e+01,2.00e+01
1.25e+02,3.27e+02,3.80e+01,3.10e+01
1.62e+02,1.05e+03,2.10e+01,2.10e+01
1.03e+02,7.47e+02,2.40e+01,2.30e+01
2.14e+02,8.78e+02,3.50e+01,3.00e+01
1.69e+02,1.06e+03,2.30e+01,2.20e+01
2.16e+02,6.65e+02,3.60e+01,3.00e+01
1.97e+02,8.06e+02,3.70e+01,3.10e+01
1.62e+02,1.13e+03,2.00e+01,2.00e+01
2.08e+02,6.62e+02,3.80e+01,3.20e+01
1.65e+02,1.03e+03,2.40e+01,2.30e+01
2.27e+02,7.60e+02,3.60e+01,3.10e+01
1.28e+02,9.27e+02,2.10e+01,2.10e+01
1.74e+02,1.17e+03,2.30e+01,2.30e+01
2.18e+02,8.23e+02,3.70e+01,3.10e+01
