2.11e+02,1.41e+03,3.80e+01,3.60e+01
1.25e+02,8.20e+02,3.60e+01,3.40e+01
9.18e+01,6.24e+02,3.70e+01,3.40e+01
2.05e+02,1.28e+03,4.00e+01,3.60e+01
1.12e+02,8.37e+02,3.60e+01,3.40e+01
2.33e+02,1.47e+03,3.70e+01,3.50e+01
1.50e+02,9.44e+02,3.80e+01,3.50e+01
1.90e+02,1.23e+03,3.90e+01,3.60e+01
1.34e+02,1.02e+03,3.60e+01,3.40e+01
2.03e+02,1.29e+03,3.70e+01,3.50e+01
1.82e+02,1.22e+03,3.80e+01,3.40e+01
1.33e+02,9.69e+02,4.10e+01,3.60e+01
1.48e+02,9.95e+02,3.60e+01,3.40e+01
1.26e+02,7.97e+02,3.70e+01,3.50e+01
2.29e+02,1.44e+03,3.70e+01,3.40e+01
2.10e+02,1.30e+03,3.60e+01,3.40e+01
1.91e+02,1.29e+03,3.70e+01,3.40e+01
2.00e+02,1.29e+03,3.60e+01,3.40e+01
1.39e+02,8.75e+02,3.80e+01,3.50e+01
2.06e+02,1.22e+03,3.60e+01,3.40e+01
1.34e+02,8.91e+02,3.70e+01,3.50e+01
1.51e+02,9.73e+02,4.00e+01,3.60e+01
1.15e+02,8.53e+02,3.60e+01,3.40e+01
1.71e+02,1.14e+03,3.70e+01,3.50e+01
2.15e+02,1.43e+03,3.90e+01,3.60e+01
1.54e+02,1.04e+03,4.10e+01,3.70e+01
2.36e+02,1.44e+03,3.60e+01,3.40e+01
2.56e+02,1.45e+03,3.70e+01,3.50e+01
2.19e+02,1.31e+03,3.90e+01,3.60e+01
1.82e+02,1.19e+03,3.60e+01,3.40e+01
2.24e+02,1.40e+03,3.70e+01,3.50e+01
1.56e+02,1.08e+03,4.10e+01,3.70e+01
1.78e+02,1.13e+03,3.60e+01,3.40e+01
2.15e+02,1.25e+03,3.70e+01,3.50e+01
8.13e+01,5.39e+02,3.80e+01,3.60e+01
2.02e+02,1.30e+03,3.80e+01,3.60e+01
1.38e+02,9.19e+02,3.60e+01,3.40e+01
