step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
22,0.999943,-0.010689,0.975109,-0.221727,-0.167356,-0.416807,-1.000000,-0.661486
23,0.999448,-0.033222,0.950204,-0.311629,-0.056366,-0.504265,-1.000000,-0.598556
24,0.999442,-0.033405,0.913303,-0.407280,0.052005,-0.505492,-1.000000,-0.658376
25,0.999900,-0.014141,0.871588,-0.490240,0.135056,-0.407107,-1.000000,-0.836063
26,0.999841,0.017852,0.838644,-0.544681,0.177409,-0.215671,-1.000000,-1.080284
27,0.998565,0.053551,0.828759,-0.559605,0.172032,0.044982,-1.000000,-1.309187
28,0.996503,0.083558,0.849390,-0.527766,0.122701,0.334688,-1.000000,-1.434467
29,0.994922,0.100651,0.895245,-0.445575,0.046940,0.596471,-1.000000,-1.399026
30,0.994739,0.102446,0.948021,-0.318209,-0.025580,0.761674,-1.000000,-1.225172
31,0.995687,0.092772,0.985962,-0.166967,-0.064320,0.770540,-1.000000,-1.025130
32,0.996786,0.080115,0.999620,-0.027562,-0.055261,0.604537,-1.000000,-0.923883
33,0.997307,0.073341,0.997909,0.064629,-0.008517,0.301176,-1.000000,-0.953991
34,0.996984,0.077607,0.996076,0.088499,0.050957,-0.064761,-1.000000,-1.036678
35,0.995696,0.092684,0.999190,0.040235,0.095778,-0.408186,-1.000000,-1.056812
36,0.993576,0.113168,0.997701,-0.067776,0.102431,-0.650408,-1.000000,-0.958673
37,0.991526,0.129910,0.978175,-0.207785,0.057909,-0.736777,-1.000000,-0.790748
38,0.991099,0.133126,0.938926,-0.344118,-0.030614,-0.658569,-1.000000,-0.659616
39,0.993170,0.116678,0.894128,-0.447811,-0.134425,-0.456775,-1.000000,-0.641459
40,0.996703,0.081135,0.862696,-0.505723,-0.216277,-0.198972,-1.000000,-0.742398
41,0.999425,0.033914,0.855323,-0.518095,-0.246781,0.048662,-1.000000,-0.919492
42,0.999914,-0.013150,0.870411,-0.492325,-0.213520,0.237728,-1.000000,-1.113683
43,0.998871,-0.047507,0.898173,-0.439642,-0.122142,0.343709,-1.000000,-1.268205
44,0.998235,-0.059383,0.927557,-0.373683,0.006974,0.366115,-1.000000,-1.338991
45,0.999025,-0.044159,0.951370,-0.308050,0.143888,0.324157,-1.000000,-1.307420
46,0.999994,-0.003544,0.967514,-0.252818,0.255609,0.248681,-1.000000,-1.192529
47,0.998517,0.054434,0.977243,-0.212121,0.313914,0.171792,-1.000000,-1.049535
48,0.993125,0.117055,0.982870,-0.184299,0.303031,0.116557,-1.000000,-0.945752
49,0.985405,0.170227,0.986401,-0.164357,0.224408,0.090138,-1.000000,-0.923797
50,0.979322,0.202305,0.989079,-0.147386,0.096375,0.083165,-1.000000,-0.977044
51,0.978389,0.206774,0.991318,-0.131488,-0.050963,0.075091,-1.000000,-1.054909
52,0.983061,0.183277,0.992867,-0.119229,-0.183388,0.042782,-1.000000,-1.093269
53,0.990498,0.137527,0.993103,-0.117248,-0.270856,-0.029979,-1.000000,-1.050285
54,0.996779,0.080192,0.990988,-0.133953,-0.295046,-0.143962,-1.000000,-0.928055
55,0.999703,0.024371,0.984428,-0.175786,-0.254245,-0.280412,-1.000000,-0.771275
56,0.999838,-0.017990,0.969947,-0.243318,-0.163164,-0.404914,-1.000000,-0.646815
57,0.999232,-0.039189,0.944320,-0.329029,-0.047275,-0.478553,-1.000000,-0.614750
58,0.999311,-0.037105,0.908247,-0.418434,0.065407,-0.470807,-1.000000,-0.702553
59,0.999889,-0.014878,0.869225,-0.494417,0.150863,-0.367937,-1.000000,-0.893266
60,0.999795,0.020250,0.840391,-0.541980,0.192358,-0.175131,-1.000000,-1.130765
61,0.998285,0.058542,0.835000,-0.550251,0.182597,0.084195,-1.000000,-1.335348
62,0.995941,0.090012,0.859074,-0.511851,0.126782,0.368438,-1.000000,-1.426627
63,0.994229,0.107279,0.905809,-0.423687,0.045021,0.618226,-1.000000,-1.361419
64,0.994118,0.108305,0.956215,-0.292667,-0.030902,0.764093,-1.000000,-1.178155
65,0.995239,0.097465,0.989827,-0.142274,-0.070502,0.749715,-1.000000,-0.994861
66,0.996502,0.083568,0.999961,-0.008874,-0.061621,0.563376,-1.000000,-0.923179
67,0.997149,0.075460,0.997280,0.073701,-0.015646,0.247924,-1.000000,-0.973419
68,0.996938,0.078194,0.996247,0.086558,0.042729,-0.120326,-1.000000,-1.053141
69,0.995802,0.091532,0.999615,0.027754,0.086576,-0.456488,-1.000000,-1.050019
70,0.993920,0.110101,0.996086,-0.088385,0.092378,-0.682704,-1.000000,-0.925419
71,0.992180,0.124818,0.972669,-0.232197,0.047736,-0.747592,-1.000000,-0.747411
72,0.992006,0.126194,0.930016,-0.367519,-0.038477,-0.648511,-1.000000,-0.629505
73,0.994075,0.108692,0.884337,-0.466850,-0.136495,-0.431695,-1.000000,-0.639700
74,0.997295,0.073503,0.854752,-0.519036,-0.210213,-0.166065,-1.000000,-0.770626
75,0.999600,0.028281,0.850829,-0.525443,-0.232966,0.083992,-1.000000,-0.968257
76,0.999880,-0.015483,0.869642,-0.493683,-0.194953,0.272613,-1.000000,-1.166711
77,0.998941,-0.046010,0.900468,-0.434921,-0.103100,0.376686,-1.000000,-1.307562
78,0.998520,-0.054378,0.931798,-0.362978,0.022522,0.395393,-1.000000,-1.351870
79,0.999329,-0.036624,0.956398,-0.292068,0.153327,0.346675,-1.000000,-1.292297
80,0.999987,0.005179,0.972437,-0.233165,0.257947,0.260604,-1.000000,-1.160301
81,0.998019,0.062921,0.981541,-0.191252,0.309515,0.169962,-1.000000,-1.017648
82,0.992275,0.124054,0.986269,-0.165147,0.293190,0.099883,-1.000000,-0.928606
83,0.984596,0.174845,0.988717,-0.149797,0.210952,0.060203,-1.000000,-0.925482
84,0.978956,0.204073,0.990191,-0.139720,0.081330,0.043964,-1.000000,-0.990280
85,0.978635,0.205604,0.991244,-0.132041,-0.065608,0.032266,-1.000000,-1.065772
86,0.983775,0.179409,0.991760,-0.128113,-0.195868,0.002733,-1.000000,-1.088889
87,0.991318,0.131489,0.991079,-0.133277,-0.279777,-0.061013,-1.000000,-1.026275
88,0.997349,0.072773,0.987952,-0.154759,-0.299488,-0.160996,-1.000000,-0.892288
89,0.999863,0.016535,0.980166,-0.198178,-0.253710,-0.280894,-1.000000,-0.741073
90,0.999682,-0.025201,0.964554,-0.263886,-0.157450,-0.389500,-1.000000,-0.639815
91,0.998998,-0.044745,0.938636,-0.344909,-0.036557,-0.450732,-1.000000,-0.638739
92,0.999196,-0.040096,0.903823,-0.427906,0.080090,-0.435240,-1.000000,-0.751269
93,0.999892,-0.014728,0.867783,-0.496943,0.167108,-0.328605,-1.000000,-0.950139
94,0.999723,0.023515,0.843142,-0.537691,0.206670,-0.134863,-1.000000,-1.176288
95,0.997938,0.064178,0.842089,-0.539339,0.191654,0.122494,-1.000000,-1.353615
96,0.995307,0.096763,0.869190,-0.494478,0.129052,0.400069,-1.000000,-1.410959
97,0.993496,0.113869,0.916194,-0.400735,0.041617,0.636248,-1.000000,-1.319804
98,0.993493,0.113892,0.963721,-0.266912,-0.037101,0.761514,-1.000000,-1.133246
99,0.994809,0.101759,0.992953,-0.118510,-0.077139,0.723873,-1.000000,-0.971130
100,0.996248,0.086548,0.999969,0.007906,-0.068294,0.518515,-1.000000,-0.928641
101,0.997027,0.077056,0.996770,0.080314,-0.022959,0.192930,-1.000000,-0.994472
102,0.996934,0.078244,0.996630,0.082024,0.034540,-0.175550,-1.000000,-1.065687
103,0.995954,0.089870,0.999916,0.012947,0.077590,-0.502339,-1.000000,-1.036365
104,0.994305,0.106576,0.993867,-0.110585,0.082640,-0.710720,-1.000000,-0.887152
105,0.992852,0.119350,0.966380,-0.257120,0.038148,-0.753298,-1.000000,-0.704505
106,0.992888,0.119052,0.920643,-0.390405,-0.045196,-0.633894,-1.000000,-0.605114
107,0.994909,0.100780,0.874667,-0.484724,-0.136890,-0.403457,-1.000000,-0.645984
108,0.997800,0.066299,0.847439,-0.530893,-0.202405,-0.131416,-1.000000,-0.805824
109,0.999727,0.023384,0.847237,-0.531215,-0.217946,0.120095,-1.000000,-1.020392
110,0.999857,-0.016929,0.869814,-0.493380,-0.176132,0.307691,-1.000000,-1.218273
111,0.999046,-0.043676,0.903552,-0.428479,-0.084786,0.409273,-1.000000,-1.341051
112,0.998811,-0.048755,0.936523,-0.350607,0.036675,0.423334,-1.000000,-1.356798
113,0.999586,-0.028776,0.961523,-0.274723,0.161166,0.366540,-1.000000,-1.270653
114,0.999903,0.013904,0.977104,-0.212764,0.258852,0.268605,-1.000000,-1.125873
115,0.997465,0.071153,0.985359,-0.170490,0.304020,0.163547,-1.000000,-0.988375
116,0.991433,0.130617,0.989133,-0.147022,0.282598,0.078899,-1.000000,-0.916701
117,0.983865,0.178914,0.990564,-0.137047,0.197038,0.027125,-1.000000,-0.931599
118,0.978713,0.205233,0.990935,-0.134343,0.066090,0.003377,-1.000000,-1.004439
119,0.979009,0.203815,0.990850,-0.134971,-0.080189,-0.009958,-1.000000,-1.073465
120,0.984577,0.174953,0.990285,-0.139051,-0.208014,-0.034830,-1.000000,-1.079092
121,0.992163,0.124951,0.988582,-0.150687,-0.288080,-0.088117,-1.000000,-0.998027
122,0.997885,0.065007,0.984381,-0.176053,-0.302988,-0.173430,-1.000000,-0.856575
123,0.999963,0.008580,0.975470,-0.220135,-0.251876,-0.277081,-1.000000,-0.715998
124,0.999480,-0.032239,0.959036,-0.283283,-0.150150,-0.370911,-1.000000,-0.640830
125,0.998759,-0.049805,0.933258,-0.359207,-0.024256,-0.421137,-1.000000,-0.669926
126,0.999104,-0.042315,0.900099,-0.435686,0.095868,-0.399003,-1.000000,-0.803357
127,0.999907,-0.013674,0.867278,-0.497824,0.183519,-0.289230,-1.000000,-1.005423
128,0.999619,0.027610,0.846860,-0.531816,0.220093,-0.095007,-1.000000,-1.215905
129,0.997520,0.070378,0.849935,-0.526887,0.199067,0.159608,-1.000000,-1.363713
130,0.994606,0.103725,0.879595,-0.475724,0.129537,0.429180,-1.000000,-1.388121
131,0.992732,0.120349,0.926254,-0.376900,0.036861,0.650152,-1.000000,-1.275617
132,0.992875,0.119163,0.970470,-0.241222,-0.044048,0.753801,-1.000000,-1.091836
133,0.994405,0.105630,0.995386,-0.095953,-0.084173,0.693232,-1.000000,-0.954332
134,0.996028,0.089039,0.999745,0.022584,-0.075251,0.470415,-1.000000,-0.939484
135,0.996944,0.078120,0.996433,0.084386,-0.030406,0.136735,-1.000000,-1.015775
136,0.996972,0.077757,0.997190,0.074920,0.026445,-0.229873,-1.000000,-1.073222
137,0.996146,0.087707,0.999992,-0.004049,0.068851,-0.545210,-1.000000,-1.015785
138,0.994722,0.102609,0.990964,-0.134128,0.073261,-0.734096,-1.000000,-0.844964
139,0.993534,0.113539,0.959336,-0.282266,0.029257,-0.753870,-1.000000,-0.663547
140,0.993735,0.111761,0.910934,-0.412553,-0.050621,-0.614998,-1.000000,-0.587455
141,0.995663,0.093028,0.865267,-0.501311,-0.135528,-0.372446,-1.000000,-0.660421
142,0.998222,0.059612,0.840866,-0.541243,-0.192918,-0.095338,-1.000000,-0.847305
143,0.999814,0.019283,0.844606,-0.535388,-0.201929,0.156786,-1.000000,-1.074726
144,0.999847,-0.017478,0.870934,-0.491400,-0.157326,0.342835,-1.000000,-1.267106
145,0.999178,-0.040547,0.907381,-0.420308,-0.067424,0.441286,-1.000000,-1.367785
146,0.999093,-0.042588,0.941646,-0.336606,0.049327,0.449631,-1.000000,-1.353712
147,0.999786,-0.020699,0.966643,-0.256127,0.167421,0.383380,-1.000000,-1.243353
148,0.999746,0.022559,0.981433,-0.191807,0.258411,0.272400,-1.000000,-1.090590
149,0.996868,0.079077,0.988674,-0.150076,0.297526,0.152492,-1.000000,-0.962752
150,0.990612,0.136707,0.991494,-0.130155,0.271332,0.053812,-1.000000,-0.910181
151,0.983222,0.182413,0.991996,-0.126273,0.182730,-0.008695,-1.000000,-0.941384
152,0.978599,0.205777,0.991339,-0.131325,0.050719,-0.038098,-1.000000,-1.018340
153,0.979507,0.201408,0.990118,-0.140236,-0.094639,-0.051075,-1.000000,-1.077101
154,0.985457,0.169925,0.988396,-0.151901,-0.219757,-0.069477,-1.000000,-1.063854
155,0.993020,0.117945,0.985571,-0.169262,-0.295680,-0.111032,-1.000000,-0.966471
156,0.998377,0.056945,0.980284,-0.197592,-0.305442,-0.181259,-1.000000,-0.822294
157,1.000000,0.000576,0.970413,-0.241450,-0.248638,-0.269211,-1.000000,-0.697057
158,0.999239,-0.039016,0.953504,-0.301381,-0.141221,-0.349504,-1.000000,-0.649951
159,0.998526,-0.054284,0.928283,-0.371875,-0.010455,-0.390078,-1.000000,-0.707526
160,0.999044,-0.043708,0.897128,-0.441772,0.112528,-0.362281,-1.000000,-0.857579
161,0.999931,-0.011713,0.867713,-0.497065,0.199823,-0.249927,-1.000000,-1.057897
162,0.999472,0.032484,0.851497,-0.524360,0.232394,-0.055735,-1.000000,-1.248811
163,0.997026,0.077060,0.858435,-0.512923,0.204740,0.195227,-1.000000,-1.365593
164,0.993842,0.110808,0.890139,-0.455689,0.128293,0.455359,-1.000000,-1.359011
165,0.991947,0.126655,0.935852,-0.352393,0.030894,0.659600,-1.000000,-1.230379
166,0.992272,0.124081,0.976419,-0.215885,-0.051631,0.740906,-1.000000,-1.055137
167,0.994036,0.109057,0.997193,-0.074868,-0.091558,0.658094,-1.000000,-0.944550
168,0.995848,0.091026,0.999387,0.034998,-0.082460,0.419573,-1.000000,-0.954697
169,0.996903,0.078644,0.996307,0.085866,-0.037934,0.079887,-1.000000,-1.035933
170,0.997051,0.076738,0.997866,0.065295,0.018496,-0.282740,-1.000000,-1.074848
171,0.996376,0.085056,0.999734,-0.023066,0.060390,-0.584596,-1.000000,-0.988532
172,0.995165,0.098219,0.987319,-0.158747,0.064299,-0.752547,-1.000000,-0.800163
173,0.994214,0.107422,0.951595,-0.307356,0.021194,-0.749375,-1.000000,-0.626020
174,0.994537,0.104387,0.901027,-0.433763,-0.054605,-0.592154,-1.000000,-0.577331
175,0.996336,0.085525,0.856280,-0.516511,-0.132361,-0.339047,-1.000000,-0.682887
176,0.998567,0.053524,0.835132,-0.550050,-0.181862,-0.058110,-1.000000,-0.894217
177,0.999872,0.016026,0.842980,-0.537945,-0.185149,0.193906,-1.000000,-1.130019
178,0.999853,-0.017135,0.872998,-0.487723,-0.138802,0.377916,-1.000000,-1.311987
179,0.999327,-0.036676,0.911903,-0.410406,-0.051216,0.472510,-1.000000,-1.387049
180,0.999353,-0.035957,0.947072,-0.321022,0.060403,0.473946,-1.000000,-1.342799
181,0.999922,-0.012478,0.971653,-0.236412,0.172133,0.396824,-1.000000,-1.211465
182,0.999517,0.031075,0.985356,-0.170508,0.256717,0.271752,-1.000000,-1.055810
183,0.996239,0.086644,0.991480,-0.130258,0.290124,0.136811,-1.000000,-0.941624
184,0.989825,0.142293,0.993392,-0.114767,0.259463,0.024887,-1.000000,-0.908928
185,0.982678,0.185322,0.993059,-0.117620,0.168095,-0.046820,-1.000000,-0.953894
186,0.978615,0.205698,0.991421,-0.130707,0.035283,-0.079951,-1.000000,-1.030810
187,0.980123,0.198389,0.989022,-0.147770,-0.108889,-0.090583,-1.000000,-1.075980
188,0.986403,0.164345,0.986042,-0.166498,-0.231025,-0.100806,-1.000000,-1.043418
189,0.993876,0.110505,0.982021,-0.188772,-0.302493,-0.129558,-1.000000,-0.932721
190,0.998816,0.048643,0.975694,-0.219138,-0.306744,-0.184546,-1.000000,-0.790796
191,0.999973,-0.007397,0.965086,-0.261935,-0.243905,-0.257569,-1.000000,-0.685050
192,0.998967,-0.045442,0.948066,-0.318075,-0.130651,-0.325635,-1.000000,-0.667026
193,0.998311,-0.058104,0.923799,-0.382879,0.004725,-0.357833,-1.000000,-0.750594
194,0.999021,-0.044235,0.894952,-0.446163,0.129834,-0.325234,-1.000000,-0.912654
195,0.999961,-0.008855,0.869080,-0.494671,0.215744,-0.210819,-1.000000,-1.106408
196,0.999275,0.038078,0.856991,-0.515331,0.243371,-0.017249,-1.000000,-1.274369
197,0.996454,0.084135,0.867469,-0.497491,0.208617,0.229008,-1.000000,-1.359451
198,0.993022,0.117931,0.900671,-0.434501,0.125410,0.478195,-1.000000,-1.324739
199,0.991152,0.132729,0.944869,-0.327450,0.023860,0.664313,-1.000000,-1.185621
200,0.991695,0.128614,0.981553,-0.191192,-0.059753,0.722876,-1.000000,-1.024124
201,0.993706,0.112019,0.998459,-0.055501,-0.099259,0.618827,-1.000000,-0.941557
202,0.995713,0.092495,0.998986,0.045014,-0.089887,0.366513,-1.000000,-0.973090
203,0.996904,0.078624,0.996404,0.084727,-0.045486,0.022942,-1.000000,-1.053591
204,0.997169,0.075193,0.998582,0.053233,0.010739,-0.333600,-1.000000,-1.069908
205,0.996638,0.081930,0.999036,-0.043906,0.052239,-0.620033,-1.000000,-0.955167
206,0.995626,0.093430,0.982896,-0.184159,0.055828,-0.765871,-1.000000,-0.754214
207,0.994882,0.101044,0.943237,-0.332120,0.014102,-0.739965,-1.000000,-0.593307
208,0.995284,0.097006,0.891072,-0.453861,-0.057015,-0.565737,-1.000000,-0.575305
209,0.996925,0.078363,0.847842,-0.530249,-0.127377,-0.303630,-1.000000,-0.713033
210,0.998842,0.048116,0.830321,-0.557286,-0.169384,-0.019978,-1.000000,-0.945567
211,0.999907,0.013647,0.842389,-0.538870,-0.167865,0.231318,-1.000000,-1.184988
212,0.999873,-0.015919,0.875986,-0.482336,-0.120827,0.412798,-1.000000,-1.351769
213,0.999484,-0.032125,0.917048,-0.398778,-0.036335,0.502700,-1.000000,-1.398320
214,0.999581,-0.028949,0.952696,-0.303925,0.069865,0.495915,-1.000000,-1.324501
215,0.999991,-0.004193,0.976451,-0.215738,0.175366,0.406512,-1.000000,-1.176221
216,0.999224,0.039386,0.988822,-0.149099,0.253872,0.266478,-1.000000,-1.022844
217,0.995590,0.093809,0.993789,-0.111284,0.281900,0.116588,-1.000000,-0.925611
218,0.989085,0.147347,0.994880,-0.101064,0.247064,-0.007555,-1.000000,-0.912563
219,0.982240,0.187628,0.993797,-0.111208,0.153198,-0.086787,-1.000000,-0.968052
220,0.978763,0.204995,0.991182,-0.132505,0.019851,-0.121666,-1.000000,-1.040731
221,0.980849,0.194769,0.987522,-0.157478,-0.122874,-0.127993,-1.000000,-1.069629
222,0.987401,0.158235,0.983177,-0.182654,-0.241746,-0.128454,-1.000000,-1.018292
223,0.994715,0.102672,0.977920,-0.208979,-0.308424,-0.143557,-1.000000,-0.898030
224,0.999193,0.040162,0.970659,-0.240459,-0.306786,-0.183420,-1.000000,-0.763354
225,0.999884,-0.015259,0.959585,-0.281420,-0.237598,-0.242472,-1.000000,-0.680546
226,0.998677,-0.051431,0.942829,-0.333278,-0.118460,-0.299652,-1.000000,-0.691670
227,0.998126,-0.061196,0.919882,-0.392194,0.021133,-0.324653,-1.000000,-0.798051
228,0.999037,-0.043865,0.893601,-0.448863,0.147532,-0.288009,-1.000000,-0.967290
229,0.999987,-0.005127,0.871358,-0.490648,0.231019,-0.172044,-1.000000,-1.149900
230,0.999017,0.044321,0.863268,-0.504746,0.252853,0.020209,-1.000000,-1.292133
231,0.995804,0.091515,0.876910,-0.480654,0.210679,0.260579,-1.000000,-1.345731
232,0.992155,0.125016,0.911041,-0.412317,0.120999,0.497295,-1.000000,-1.286588
233,0.990359,0.138521,0.953204,-0.302327,0.015898,0.664085,-1.000000,-1.142827
234,0.991152,0.132735,0.985883,-0.167433,-0.068336,0.699849,-1.000000,-0.999502
235,0.993424,0.114497,0.999275,-0.038069,-0.107248,0.575861,-1.000000,-0.944829
236,0.995626,0.093433,0.998619,0.052527,-0.097490,0.311779,-1.000000,-0.993342
237,0.996949,0.078058,0.996716,0.080974,-0.053001,-0.033542,-1.000000,-1.067485
238,0.997322,0.073130,0.999245,0.038844,0.003219,-0.381914,-1.000000,-1.058025
239,0.996926,0.078344,0.997797,-0.066345,0.044437,-0.651107,-1.000000,-0.916551
240,0.996097,0.088268,0.977686,-0.210073,0.047941,-0.773957,-1.000000,-0.708674
241,0.995529,0.094458,0.934369,-0.356306,0.008134,-0.725872,-1.000000,-0.566640
242,0.995969,0.089700,0.881223,-0.472702,-0.057739,-0.536143,-1.000000,-0.581693
243,0.997431,0.071634,0.840078,-0.542466,-0.120605,-0.266546,-1.000000,-0.750304
244,0.999055,0.043456,0.826503,-0.562932,-0.155672,0.018847,-1.000000,-1.000244
245,0.999926,0.012170,0.842852,-0.538145,-0.150350,0.268902,-1.000000,-1.238335
246,0.999904,-0.013862,0.879866,-0.475221,-0.103652,0.447324,-1.000000,-1.385412
247,0.999636,-0.026968,0.922733,-0.385440,-0.022919,0.531572,-1.000000,-1.401302
248,0.999766,-0.021649,0.958407,-0.285404,0.077710,0.515151,-1.000000,-1.299513
249,0.999992,0.004078,0.980945,-0.194286,0.177206,0.412110,-1.000000,-1.138974
250,0.998874,0.047436,0.991797,-0.127823,0.249974,0.256460,-1.000000,-0.992898
251,0.994934,0.100533,0.995629,-0.093399,0.272938,0.091976,-1.000000,-0.915071
252,0.988404,0.151846,0.996011,-0.089235,0.234202,-0.043146,-1.000000,-0.920467
253,0.981915,0.189321,0.994244,-0.107136,0.138107,-0.128108,-1.000000,-0.982691
254,0.979040,0.203669,0.990611,-0.136707,0.004486,-0.162718,-1.000000,-1.047096
255,0.981675,0.190561,0.985575,-0.169240,-0.136530,-0.162834,-1.000000,-1.057821
256,0.988438,0.151623,0.979762,-0.200164,-0.251845,-0.152105,-1.000000,-0.989231
257,0.995526,0.094491,0.973276,-0.229638,-0.313374,-0.152961,-1.000000,-0.863732
258,0.999501,0.031572,0.965248,-0.261336,-0.305460,-0.178070,-1.000000,-0.741111
259,0.999737,-0.022924,0.954015,-0.299758,-0.229660,-0.224259,-1.000000,-0.683870
260,0.998380,-0.056895,0.937894,-0.346921,-0.104703,-0.271885,-1.000000,-0.723284
261,0.997982,-0.063497,0.916600,-0.399806,0.038582,-0.290759,-1.000000,-0.848716
262,0.999093,-0.042583,0.893092,-0.449875,0.165355,-0.250741,-1.000000,-1.020209
263,1.000000,-0.000564,0.874512,-0.485005,0.245400,-0.133759,-1.000000,-1.187441
264,0.998692,0.051136,0.870238,-0.492632,0.260705,0.056363,-1.000000,-1.301876
265,0.995077,0.099109,0.886621,-0.462498,0.210946,0.289552,-1.000000,-1.325120
266,0.991251,0.131990,0.921103,-0.389318,0.115184,0.512295,-1.000000,-1.245974
267,0.989580,0.143987,0.960784,-0.277298,0.007136,0.658789,-1.000000,-1.103358
268,0.990651,0.136417,0.989448,-0.144888,-0.077319,0.672052,-1.000000,-0.981666
269,0.993194,0.116475,0.999741,-0.022765,-0.115497,0.529671,-1.000000,-0.953580
270,0.995588,0.093829,0.998348,0.057465,-0.105222,0.255925,-1.000000,-1.014065
271,0.997035,0.076946,0.997210,0.074642,-0.060420,-0.089011,-1.000000,-1.076505
272,0.997508,0.070558,0.999752,0.022272,-0.004021,-0.427167,-1.000000,-1.039124
273,0.997235,0.074316,0.995930,-0.090130,0.037032,-0.677468,-1.000000,-0.873808
274,0.996569,0.082768,0.971705,-0.236196,0.040752,-0.776787,-1.000000,-0.665125
275,0.996145,0.087727,0.925116,-0.379685,0.003446,-0.707398,-1.000000,-0.547055
276,0.996586,0.082558,0.871630,-0.490165,-0.056690,-0.503780,-1.000000,-0.596562
277,0.997857,0.065430,0.833101,-0.553121,-0.112116,-0.228110,-1.000000,-0.793959
278,0.999215,0.039604,0.823736,-0.566974,-0.140946,0.058189,-1.000000,-1.057045
279,0.999933,0.011602,0.844373,-0.535756,-0.132885,0.306542,-1.000000,-1.288779
280,0.999939,-0.011009,0.884591,-0.466369,-0.087508,0.481314,-1.000000,-1.412014
281,0.999774,-0.021282,0.928864,-0.370421,-0.011072,0.558804,-1.000000,-1.395944
282,0.999900,-0.014144,0.964091,-0.265574,0.083967,0.531259,-1.000000,-1.268764
283,0.999925,0.012262,0.985051,-0.172261,0.177747,0.413322,-1.000000,-1.101141
284,0.998477,0.055171,0.994266,-0.106933,0.245120,0.241649,-1.000000,-0.967020
285,0.994282,0.106782,0.997043,-0.076841,0.263312,0.063195,-1.000000,-0.910096
286,0.987793,0.155770,0.996839,-0.079448,0.220946,-0.081477,-1.000000,-0.931810
287,0.981708,0.190395,0.994422,-0.105473,0.122889,-0.170277,-1.000000,-0.996605
288,0.979442,0.201725,0.989683,-0.143274,-0.010746,-0.202585,-1.000000,-1.049054
289,0.982591,0.185781,0.983130,-0.182910,-0.149791,-0.194657,-1.000000,-1.040602
290,0.989499,0.144540,0.975769,-0.218804,-0.261240,-0.171496,-1.000000,-0.957209
291,0.996294,0.086014,0.968115,-0.250507,-0.317236,-0.157772,-1.000000,-0.831188
292,0.999737,0.022945,0.959542,-0.281565,-0.302666,-0.168738,-1.000000,-0.725034
293,0.999541,-0.030304,0.948486,-0.316819,-0.220058,-0.203280,-1.000000,-0.695099
294,0.998091,-0.061753,0.933356,-0.358951,-0.089471,-0.242638,-1.000000,-0.761078
295,0.997888,-0.064957,0.914004,-0.405706,0.056859,-0.256345,-1.000000,-0.901334
296,0.999184,-0.040389,0.893429,-0.449204,0.183035,-0.213563,-1.000000,-1.070180
297,0.999989,0.004784,0.878495,-0.477751,0.258661,-0.096150,-1.000000,-1.218252
298,0.998291,0.058439,0.877800,-0.479027,0.266830,0.090903,-1.000000,-1.303602
299,0.994277,0.106832,0.896458,-0.443130,0.209468,0.315527,-1.000000,-1.298533
300,0.990322,0.138787,0.930727,-0.365716,0.108103,0.522877,-1.000000,-1.204378
