1.75e+02,3.57e+02,3.60e+01,3.00e+01
8.68e+01,2.25e+02,3.10e+01,2.60e+01
1.10e+02,2.06e+02,3.20e+01,2.60e+01
7.78e+01,1.45e+02,3.10e+01,2.60e+01
1.23e+02,2.91e+02,3.40e+01,2.80e+01
1.05e+02,2.58e+02,3.20e+01,2.60e+01
1.83e+02,3.27e+02,3.10e+01,2.60e+01
1.03e+02,2.11e+02,3.70e+01,3.00e+01
9.79e+01,2.11e+02,3.20e+01,2.80e+01
1.28e+02,3.06e+02,3.30e+01,2.60e+01
1.25e+02,4.32e+02,3.10e+01,2.60e+01
1.17e+02,2.20e+02,3.30e+01,2.70e+01
1.73e+02,3.44e+02,3.20e+01,2.80e+01
1.32e+02,2.56e+02,3.10e+01,2.60e+01
9.44e+01,1.88e+02,3.40e+01,2.90e+01
1.74e+02,3.67e+02,3.20e+01,2.60e+01
1.40e+02,4.30e+02,3.30e+01,2.70e+01
1.33e+02,2.47e+02,3.10e+01,2.60e+01
1.44e+02,3.48e+02,3.30e+01,2.80e+01
1.17e+02,2.24e+02,3.20e+01,2.60e+01
1.77e+02,3.04e+02,3.10e+01,2.60e+01
8.90e+01,3.11e+02,3.30e+01,2.80e+01
1.43e+02,2.64e+02,3.20e+01,2.60e+01
1.39e+02,3.75e+02,3.10e+01,2.60e+01
1.21e+02,3.05e+02,3.30e+01,2.60e+01
1.55e+02,2.90e+02,3.20e+01,2.70e+01
9.12e+01,2.21e+02,3.10e+01,2.60e+01
1.36e+02,4.31e+02,3.30e+01,2.80e+01
1.34e+02,3.07e+02,3.20e+01,2.70e+01
1.42e+02,3.01e+02,3.30e+01,2.70e+01
1.84e+02,4.07e+02,3.80e+01,3.10e+01
9.28e+01,1.95e+02,3.30e+01,2.60e+01
1.41e+02,4.59e+02,3.20e+01,2.80e+01
1.08e+02,2.16e+02,3.40e+01,2.70e+01
1.72e+02,4.12e+02,3.40e+01,2.70e+01
8.21e+01,1.70e+02,3.10e+01,2.60e+01
1.51e+02,2.31e+02,3.40e+01,2.80e+01
8.41e+01,1.93e+02,3.70e+01,3.00e+01
1.20e+02,2.16e+02,3.20e+01,2.70e+01
1.26e+02,2.65e+02,3.10e+01,2.60e+01
1.37e+02,3.24e+02,3.30e+01,2.70e+01
1.46e+02,3.29e+02,3.10e+01,2.60e+01
7.95e+01,1.62e+02,3.40e+01,2.90e+01
1.30e+02,3.20e+02,3.10e+01,2.60e+01
1.21e+02,2.15e+02,3.20e+01,2.60e+01
1.62e+02,2.61e+02,3.20e+01,2.60e+01
8.03e+01,1.68e+02,3.20e+01,2.70e+01
9.07e+01,2.40e+02,3.20e+01,2.60e+01
1.15e+02,2.55e+02,3.20e+01,2.70e+01
1.05e+02,2.91e+02,3.70e+01,3.10e+01
1.30e+02,4.40e+02,3.10e+01,2.60e+01
8.15e+01,2.44e+02,3.80e+01,3.00e+01
8.99e+01,2.17e+02,3.20e+01,2.80e+01
1.46e+02,3.39e+02,3.30e+01,2.70e+01
9.94e+01,1.65e+02,3.30e+01,2.60e+01
8.02e+01,2.30e+02,3.10e+01,2.60e+01
2.16e+02,4.92e+02,3.70e+01,3.10e+01
1.53e+02,2.83e+02,3.80e+01,3.10e+01
1.61e+02,3.08e+02,3.10e+01,2.60e+01
1.20e+02,2.28e+02,3.20e+01,2.60e+01
1.40e+02,2.71e+02,3.20e+01,2.80e+01
1.45e+02,2.84e+02,3.20e+01,2.80e+01
1.17e+02,3.07e+02,3.30e+01,2.70e+01
1.10e+02,2.01e+02,3.10e+01,2.60e+01
1.14e+02,3.23e+02,3.80e+01,3.00e+01
1.54e+02,3.69e+02,3.20e+01,2.70e+01
6.68e+01,1.98e+02,3.20e+01,2.60e+01
1.13e+02,1.83e+02,3.50e+01,2.80e+01
1.18e+02,2.62e+02,3.10e+01,2.60e+01
1.07e+02,2.13e+02,3.10e+01,2.60e+01
1.59e+02,2.51e+02,3.20e+01,2.60e+01
1.04e+02,2.65e+02,3.70e+01,3.10e+01
1.21e+02,2.18e+02,3.70e+01,3.00e+01
1.44e+02,3.56e+02,3.10e+01,2.60e+01
1.38e+02,4.40e+02,3.30e+01,2.70e+01
1.19e+02,2.49e+02,3.30e+01,2.70e+01
1.37e+02,2.19e+02,3.30e+01,2.70e+01
1.36e+02,2.37e+02,3.20e+01,2.60e+01
1.15e+02,3.22e+02,3.70e+01,3.00e+01
1.16e+02,1.75e+02,3.30e+01,2.70e+01
1.65e+02,4.51e+02,3.60e+01,3.00e+01
1.26e+02,2.81e+02,3.80e+01,3.00e+01
1.03e+02,2.63e+02,3.50e+01,2.80e+01
1.42e+02,4.21e+02,3.30e+01,2.70e+01
1.39e+02,3.71e+02,3.10e+01,2.60e+01
1.40e+02,3.09e+02,3.80e+01,3.10e+01
7.41e+01,1.68e+02,3.20e+01,2.60e+01
1.40e+02,3.48e+02,3.60e+01,3.00e+01
1.46e+02,1.72e+02,3.10e+01,2.60e+01
1.15e+02,2.49e+02,3.30e+01,2.70e+01
1.43e+02,2.26e+02,3.20e+01,2.60e+01
1.09e+02,2.83e+02,3.20e+01,2.60e+01
1.29e+02,2.98e+02,3.30e+01,2.60e+01
1.45e+01,5.09e+01,3.50e+01,2.80e+01
1.50e+02,2.29e+02,3.50e+01,2.80e+01
1.73e+02,2.90e+02,3.70e+01,3.00e+01
1.06e+02,3.00e+02,3.30e+01,2.90e+01
1.78e+02,5.07e+02,3.30e+01,2.90e+01
1.70e+02,2.91e+02,3.30e+01,2.70e+01
1.13e+02,2.06e+02,3.20e+01,2.70e+01
1.29e+02,2.61e+02,3.10e+01,2.60e+01
1.15e+02,1.91e+02,3.30e+01,2.80e+01
1.15e+02,2.20e+02,3.20e+01,2.60e+01
1.27e+02,2.71e+02,3.20e+01,2.60e+01
1.75e+02,3.70e+02,3.30e+01,2.80e+01
1.40e+02,2.90e+02,3.20e+01,2.70e+01
1.91e+02,5.68e+02,3.20e+01,2.80e+01
6.10e+01,1.83e+02,3.20e+01,2.60e+01
1.69e+02,4.26e+02,3.20e+01,2.60e+01
1.39e+02,2.57e+02,3.20e+01,2.60e+01
1.26e+02,2.50e+02,3.40e+01,2.80e+01
1.68e+02,4.61e+02,3.30e+01,2.70e+01
1.41e+02,3.88e+02,3.30e+01,2.70e+01
7.55e+01,3.35e+02,3.70e+01,3.00e+01
1.20e+02,2.05e+02,3.40e+01,2.80e+01
1.56e+02,2.67e+02,3.40e+01,2.70e+01
