step,position,velocity,action,reward
148,-0.517170,0.016572,0,-0.980181
149,-0.501646,0.015524,0,-0.962401
150,-0.487286,0.014359,0,-0.949662
151,-0.474199,0.013088,0,-0.941989
152,-0.462480,0.011719,0,-0.939213
153,-0.452217,0.010263,0,-0.940989
154,-0.443486,0.008731,0,-0.946818
155,-0.436350,0.007136,0,-0.956078
156,-0.430860,0.005489,0,-0.968043
157,-0.427058,0.003803,0,-0.981915
158,-0.424969,0.002089,0,-0.996847
159,-0.424609,0.000360,0,-1.011961
160,-0.425981,-0.001372,0,-1.026378
161,-0.429074,-0.003093,0,-1.039236
162,-0.433867,-0.004793,0,-1.049712
163,-0.440325,-0.006458,0,-1.057049
164,-0.448401,-0.008076,0,-1.060577
165,-0.458036,-0.009635,0,-1.059742
166,-0.469159,-0.011124,0,-1.054135
167,-0.481689,-0.012530,0,-1.043509
168,-0.495533,-0.013844,0,-1.027807
169,-0.510587,-0.015054,0,-1.007174
170,-0.526738,-0.016151,0,-0.981965
171,-0.543866,-0.017128,0,-0.952736
172,-0.561842,-0.017976,0,-0.920235
173,-0.580532,-0.018690,0,-0.885368
174,-0.599797,-0.019265,0,-0.849162
175,-0.619495,-0.019698,0,-0.812717
176,-0.639484,-0.019989,0,-0.777154
177,-0.659621,-0.020137,0,-0.743558
178,-0.679766,-0.020145,0,-0.712930
179,-0.699783,-0.020016,0,-0.686141
180,-0.719538,-0.019756,0,-0.663902
181,-0.738908,-0.019369,0,-0.646742
182,-0.757772,-0.018864,0,-0.634998
183,-0.776021,-0.018249,0,-0.628823
184,-0.793553,-0.017532,0,-0.628198
185,-0.810274,-0.016721,0,-0.632955
186,-0.826100,-0.015827,0,-0.642805
187,-0.840957,-0.014857,0,-0.657370
188,-0.854777,-0.013820,0,-0.676206
189,-0.867502,-0.012725,0,-0.698839
190,-0.879082,-0.011580,0,-0.724780
191,-0.889473,-0.010391,0,-0.753550
192,-0.898638,-0.009166,0,-0.784690
193,-0.906548,-0.007910,0,-0.817771
194,-0.913177,-0.006629,0,-0.852399
195,-0.918506,-0.005328,0,-0.888215
196,-0.922518,-0.004013,0,-0.924891
197,-0.925204,-0.002685,0,-0.962127
198,-0.926555,-0.001351,0,-0.999638
199,-0.926568,-0.000013,0,-1.037152
