-9.75e+01,-9.32e+01,3.00e+01,1.30e+01
-9.60e+01,-8.72e+01,3.00e+01,1.30e+01
-1.00e+02,-8.90e+01,3.90e+01,1.80e+01
-9.70e+01,-9.31e+01,3.20e+01,1.30e+01
-9.69e+01,-8.66e+01,3.10e+01,1.30e+01
-1.02e+02,-9.36e+01,3.20e+01,1.40e+01
-9.94e+01,-9.61e+01,3.00e+01,1.30e+01
-1.05e+02,-9.34e+01,3.10e+01,1.30e+01
-9.74e+01,-8.97e+01,3.80e+01,1.70e+01
-9.63e+01,-8.70e+01,3.00e+01,1.30e+01
-1.01e+02,-8.44e+01,3.30e+01,1.30e+01
-1.07e+02,-9.11e+01,3.10e+01,1.30e+01
-9.69e+01,-8.82e+01,3.20e+01,1.40e+01
-9.83e+01,-9.28e+01,3.70e+01,1.70e+01
-9.70e+01,-9.20e+01,3.00e+01,1.30e+01
-9.96e+01,-9.56e+01,3.30e+01,1.40e+01
-1.00e+02,-8.94e+01,3.10e+01,1.30e+01
-9.77e+01,-9.21e+01,3.20e+01,1.40e+01
-9.91e+01,-8.38e+01,3.80e+01,1.80e+01
-9.49e+01,-8.33e+01,3.00e+01,1.30e+01
-1.02e+02,-9.77e+01,3.20e+01,1.30e+01
-9.55e+01,-8.81e+01,3.10e+01,1.30e+01
-9.90e+01,-9.09e+01,3.00e+01,1.30e+01
-9.98e+01,-9.80e+01,3.20e+01,1.30e+01
-9.68e+01,-8.59e+01,3.10e+01,1.40e+01
-9.81e+01,-8.67e+01,3.00e+01,1.30e+01
-9.49e+01,-8.23e+01,3.30e+01,1.40e+01
-9.95e+01,-9.27e+01,3.20e+01,1.40e+01
-9.70e+01,-8.14e+01,3.00e+01,1.30e+01
-1.03e+02,-9.76e+01,3.20e+01,1.30e+01
-9.94e+01,-9.18e+01,3.10e+01,1.40e+01
-9.72e+01,-8.77e+01,3.00e+01,1.30e+01
-1.03e+02,-9.79e+01,3.20e+01,1.30e+01
-9.76e+01,-9.20e+01,3.00e+01,1.30e+01
-9.69e+01,-8.70e+01,3.20e+01,1.30e+01
-9.78e+01,-9.20e+01,3.00e+01,1.30e+01
-9.79e+01,-8.86e+01,3.20e+01,1.40e+01
-9.88e+01,-9.51e+01,3.00e+01,1.30e+01
-1.01e+02,-9.31e+01,3.30e+01,1.30e+01
-1.45e+02,-9.60e+01,3.00e+01,1.30e+01
-1.91e+02,-1.66e+02,3.20e+01,1.30e+01
-1.03e+02,-8.10e+01,3.10e+01,1.30e+01
-1.93e+02,-1.67e+02,3.20e+01,1.30e+01
-9.58e+01,-8.96e+01,3.10e+01,1.30e+01
-1.14e+02,-9.46e+01,3.00e+01,1.30e+01
-1.01e+02,-9.08e+01,3.00e+01,1.30e+01
-9.96e+01,-8.67e+01,3.30e+01,1.40e+01
-9.98e+01,-8.77e+01,4.00e+01,1.80e+01
-1.93e+02,-1.76e+02,3.90e+01,1.80e+01
-1.02e+02,-9.68e+01,4.00e+01,1.90e+01
-9.92e+01,-9.34e+01,3.00e+01,1.30e+01
-1.04e+02,-8.33e+01,3.20e+01,1.40e+01
-1.02e+02,-9.29e+01,4.10e+01,1.90e+01
-1.07e+02,-8.59e+01,3.00e+01,1.30e+01
-9.97e+01,-8.77e+01,3.30e+01,1.30e+01
-1.01e+02,-9.17e+01,3.20e+01,1.40e+01
-9.50e+01,-8.13e+01,3.10e+01,1.30e+01
-1.01e+02,-9.17e+01,3.00e+01,1.30e+01
-1.03e+02,-9.27e+01,3.10e+01,1.30e+01
-1.32e+02,-9.80e+01,3.20e+01,1.30e+01
-1.00e+02,-8.63e+01,3.40e+01,1.30e+01
-9.97e+01,-8.34e+01,3.20e+01,1.30e+01
-9.78e+01,-9.23e+01,3.10e+01,1.40e+01
-1.10e+02,-9.56e+01,3.30e+01,1.40e+01
-1.01e+02,-9.73e+01,3.30e+01,1.30e+01
-9.94e+01,-8.97e+01,3.10e+01,1.30e+01
-1.00e+02,-8.46e+01,4.00e+01,1.80e+01
-9.97e+01,-8.26e+01,3.10e+01,1.30e+01
-9.89e+01,-8.36e+01,3.20e+01,1.30e+01
-1.85e+02,-1.81e+02,3.00e+01,1.30e+01
-1.81e+02,-1.55e+02,3.30e+01,1.40e+01
-1.03e+02,-8.76e+01,3.40e+01,1.40e+01
-9.72e+01,-8.66e+01,3.10e+01,1.30e+01
-9.80e+01,-8.96e+01,3.10e+01,1.30e+01
-9.74e+01,-9.09e+01,3.20e+01,1.30e+01
-1.06e+02,-9.22e+01,4.00e+01,1.80e+01
-1.90e+02,-1.66e+02,3.30e+01,1.40e+01
-1.92e+02,-1.77e+02,3.20e+01,1.30e+01
-1.92e+02,-1.72e+02,3.30e+01,1.40e+01
-9.98e+01,-9.74e+01,3.10e+01,1.30e+01
-1.01e+02,-9.34e+01,3.80e+01,1.70e+01
-9.78e+01,-9.02e+01,4.00e+01,1.80e+01
-9.94e+01,-8.90e+01,3.20e+01,1.30e+01
-9.84e+01,-8.85e+01,3.20e+01,1.40e+01
-1.01e+02,-8.84e+01,3.10e+01,1.30e+01
-9.62e+01,-8.41e+01,3.90e+01,1.80e+01
-1.05e+02,-9.42e+01,3.10e+01,1.30e+01
-9.51e+01,-8.57e+01,3.10e+01,1.30e+01
-1.74e+02,-1.29e+02,3.30e+01,1.30e+01
-1.98e+02,-1.97e+02,3.10e+01,1.30e+01
