2.07e+01,2.34e+02,7.30e+01,4.70e+01
2.39e+01,2.29e+02,7.30e+01,4.90e+01
8.51e+01,3.68e+02,7.40e+01,4.70e+01
1.42e+01,2.36e+02,7.30e+01,4.70e+01
3.76e+01,3.41e+02,7.30e+01,4.70e+01
3.85e+01,2.34e+02,7.40e+01,4.80e+01
4.66e+01,2.58e+02,7.50e+01,4.90e+01
5.05e+01,2.48e+02,7.50e+01,4.90e+01
1.40e+01,2.50e+02,7.40e+01,4.80e+01
3.69e+01,2.31e+02,7.40e+01,4.80e+01
1.98e+01,2.38e+02,7.30e+01,4.70e+01
1.17e-01,2.47e+02,7.30e+01,4.80e+01
4.13e+01,2.64e+02,7.60e+01,5.00e+01
3.83e+01,2.36e+02,7.60e+01,4.90e+01
1.84e+01,1.46e+02,7.30e+01,4.80e+01
4.00e+01,2.34e+02,7.20e+01,4.60e+01
5.35e+00,1.30e+02,7.80e+01,4.70e+01
1.05e+01,1.29e+02,7.20e+01,4.60e+01
4.06e+01,2.54e+02,7.60e+01,4.90e+01
5.77e+01,2.58e+02,7.60e+01,4.90e+01
5.49e+01,3.41e+02,7.30e+01,4.80e+01
3.46e+01,2.29e+02,7.30e+01,4.80e+01
5.33e+01,2.73e+02,7.30e+01,4.70e+01
6.52e+01,2.45e+02,7.30e+01,4.70e+01
1.73e+01,1.32e+02,7.30e+01,4.70e+01
4.32e+01,2.29e+02,7.20e+01,4.60e+01
3.68e+01,2.35e+02,7.60e+01,5.00e+01
8.53e+01,3.40e+02,7.50e+01,4.80e+01
5.65e+01,3.41e+02,7.50e+01,4.90e+01
2.91e+01,2.54e+02,7.50e+01,4.90e+01
4.33e+01,2.35e+02,7.30e+01,4.90e+01
-2.03e+01,3.29e+01,7.50e+01,5.00e+01
-8.24e+00,1.16e+02,7.50e+01,4.80e+01
4.84e+01,2.45e+02,7.40e+01,4.70e+01
4.56e+01,2.47e+02,7.50e+01,4.80e+01
6.01e+01,2.49e+02,7.40e+01,4.70e+01
1.67e+01,2.33e+02,7.30e+01,4.70e+01
6.80e+01,3.41e+02,7.90e+01,4.70e+01
6.28e+01,2.66e+02,7.30e+01,4.70e+01
3.73e+01,2.61e+02,7.50e+01,4.80e+01
7.29e+01,3.41e+02,7.50e+01,4.80e+01
-3.23e+01,1.35e+02,7.40e+01,4.80e+01
5.80e+01,2.52e+02,7.40e+01,4.80e+01
2.23e+01,2.56e+02,7.40e+01,4.80e+01
5.27e+01,2.48e+02,7.70e+01,5.00e+01
2.86e+01,1.44e+02,7.40e+01,4.70e+01
2.84e+01,2.45e+02,7.40e+01,4.80e+01
1.20e+01,2.29e+02,7.40e+01,4.80e+01
6.54e+01,3.68e+02,7.30e+01,4.90e+01
4.25e+01,3.41e+02,7.30e+01,4.70e+01
4.62e+00,2.31e+02,7.40e+01,4.90e+01
5.92e+01,2.61e+02,7.60e+01,4.90e+01
5.14e+01,2.59e+02,7.40e+01,4.80e+01
-1.06e+01,4.19e+01,7.50e+01,4.80e+01
3.61e+01,2.37e+02,7.40e+01,4.80e+01
2.58e+01,1.48e+02,7.50e+01,4.90e+01
3.95e+01,3.68e+02,7.40e+01,4.80e+01
