-1.24e+02,-4.63e+01,7.30e+01,4.30e+01
-1.24e+02,-3.86e+01,6.80e+01,3.50e+01
-1.27e+02,-3.87e+01,7.00e+01,4.00e+01
-1.28e+02,-4.17e+01,6.80e+01,4.00e+01
-1.32e+02,-4.28e+01,7.50e+01,4.40e+01
-1.67e+02,-4.16e+01,7.30e+01,4.50e+01
-1.20e+02,-3.84e+01,7.40e+01,4.40e+01
-1.29e+02,-4.26e+01,7.80e+01,4.70e+01
-1.26e+02,-4.20e+01,7.10e+01,4.00e+01
-1.24e+02,-3.59e+01,6.90e+01,4.00e+01
-1.25e+02,-4.20e+01,6.90e+01,4.00e+01
-1.28e+02,-3.81e+01,7.00e+01,3.90e+01
-1.31e+02,-4.52e+01,7.70e+01,4.50e+01
-1.35e+02,-4.75e+01,6.90e+01,3.60e+01
-1.25e+02,-4.01e+01,7.30e+01,4.40e+01
-1.35e+02,-4.29e+01,7.10e+01,4.00e+01
-1.25e+02,-4.05e+01,7.30e+01,4.40e+01
-1.34e+02,-3.84e+01,7.40e+01,4.30e+01
-1.25e+02,-4.06e+01,7.50e+01,4.60e+01
-1.40e+02,-4.18e+01,7.20e+01,4.20e+01
-1.23e+02,-4.35e+01,6.70e+01,3.80e+01
-1.23e+02,-3.99e+01,6.90e+01,4.00e+01
-1.29e+02,-4.13e+01,7.50e+01,4.40e+01
-1.27e+02,-3.61e+01,7.70e+01,4.60e+01
-1.29e+02,-4.06e+01,7.10e+01,4.10e+01
-1.30e+02,-3.89e+01,7.50e+01,4.50e+01
-1.30e+02,-4.24e+01,6.80e+01,3.50e+01
-1.39e+02,-5.43e+01,6.90e+01,4.00e+01
-1.28e+02,-3.77e+01,6.90e+01,4.00e+01
-1.28e+02,-4.22e+01,6.90e+01,3.50e+01
-1.27e+02,-3.93e+01,7.30e+01,4.40e+01
-1.22e+02,-3.44e+01,6.50e+01,3.60e+01
-1.30e+02,-4.03e+01,6.50e+01,3.60e+01
-1.37e+02,-4.26e+01,7.00e+01,3.80e+01
-1.25e+02,-4.07e+01,7.30e+01,4.30e+01
-1.26e+02,-3.85e+01,7.20e+01,4.10e+01
-1.19e+02,-3.55e+01,6.90e+01,4.00e+01
-1.24e+02,-4.21e+01,7.30e+01,4.50e+01
-1.35e+02,-3.79e+01,7.50e+01,4.40e+01
-1.31e+02,-4.84e+01,7.30e+01,4.40e+01
-1.28e+02,-4.36e+01,6.60e+01,3.70e+01
-1.36e+02,-3.56e+01,7.20e+01,4.40e+01
-1.39e+02,-5.28e+01,7.10e+01,3.70e+01
-1.26e+02,-3.91e+01,7.70e+01,4.50e+01
-1.22e+02,-3.98e+01,7.00e+01,3.80e+01
-1.62e+02,-4.21e+01,6.80e+01,3.80e+01
-1.28e+02,-3.60e+01,6.80e+01,3.90e+01
-1.25e+02,-4.11e+01,7.00e+01,4.00e+01
-1.22e+02,-3.84e+01,7.50e+01,4.50e+01
-1.42e+02,-4.88e+01,7.80e+01,4.70e+01
-1.21e+02,-3.86e+01,7.30e+01,4.40e+01
-1.27e+02,-4.16e+01,7.40e+01,4.40e+01
-1.29e+02,-4.00e+01,7.10e+01,4.00e+01
-1.30e+02,-4.26e+01,7.30e+01,4.40e+01
-5.00e+02,-5.00e+02,6.80e+01,4.00e+01
-1.29e+02,-4.13e+01,7.20e+01,4.30e+01
-1.31e+02,-4.00e+01,7.40e+01,4.30e+01
-1.28e+02,-3.89e+01,7.50e+01,4.50e+01
-1.36e+02,-3.87e+01,7.10e+01,4.00e+01
-1.20e+02,-4.12e+01,7.60e+01,4.60e+01
-1.25e+02,-4.00e+01,7.30e+01,4.40e+01
-1.28e+02,-4.95e+01,6.90e+01,3.90e+01
-1.25e+02,-3.89e+01,7.60e+01,4.40e+01
