step,position,velocity,action,reward
148,-0.404055,-0.000445,2,-1.003389
149,-0.404377,-0.000322,2,-1.002072
150,-0.404574,-0.000197,2,-1.000747
151,-0.404646,-0.000071,2,-0.999419
152,-0.404590,0.000055,2,-0.998094
153,-0.404409,0.000182,2,-0.996776
154,-0.404102,0.000307,2,-0.995471
155,-0.403672,0.000430,2,-0.994185
156,-0.403123,0.000549,2,-0.992924
157,-0.402458,0.000665,2,-0.991692
158,-0.401681,0.000777,2,-0.990498
159,-0.400799,0.000882,2,-0.989348
160,-0.399817,0.000982,2,-0.988249
161,-0.398742,0.001075,2,-0.987208
162,-0.397581,0.001160,2,-0.986232
163,-0.396344,0.001238,2,-0.985330
164,-0.395037,0.001306,2,-0.984510
165,-0.393672,0.001366,2,-0.983778
166,-0.392256,0.001416,2,-0.983144
167,-0.390800,0.001456,2,-0.982613
168,-0.389314,0.001486,2,-0.982194
169,-0.387808,0.001506,2,-0.981892
170,-0.386293,0.001515,2,-0.981714
171,-0.384778,0.001515,2,-0.981664
172,-0.383275,0.001503,2,-0.981746
173,-0.381793,0.001482,2,-0.981963
174,-0.380343,0.001450,2,-0.982317
175,-0.378935,0.001408,2,-0.982807
176,-0.377578,0.001357,2,-0.983433
177,-0.376282,0.001297,2,-0.984192
178,-0.375054,0.001227,2,-0.985080
179,-0.373905,0.001150,2,-0.986092
180,-0.372840,0.001064,2,-0.987221
181,-0.371869,0.000972,2,-0.988459
182,-0.370996,0.000873,2,-0.989796
183,-0.370228,0.000768,2,-0.991222
184,-0.369571,0.000658,2,-0.992724
185,-0.369027,0.000543,2,-0.994291
186,-0.368603,0.000425,2,-0.995908
187,-0.368299,0.000304,2,-0.997562
188,-0.368118,0.000181,2,-0.999237
189,-0.368061,0.000057,2,-1.000919
190,-0.368129,-0.000068,2,-1.002593
191,-0.368322,-0.000192,2,-1.004244
192,-0.368637,-0.000315,2,-1.005857
193,-0.369073,-0.000436,2,-1.007418
194,-0.369627,-0.000554,2,-1.008914
195,-0.370295,-0.000668,2,-1.010332
196,-0.371073,-0.000778,2,-1.011660
197,-0.371955,-0.000882,2,-1.012889
198,-0.372936,-0.000981,2,-1.014007
199,-0.374008,-0.001073,2,-1.015008
