step,position,velocity,action,reward
147,-0.547830,0.019566,0,-1.025058
148,-0.529083,0.018747,0,-0.994542
149,-0.511295,0.017788,0,-0.968990
150,-0.494598,0.016696,0,-0.948926
151,-0.479119,0.015479,0,-0.934631
152,-0.464973,0.014146,0,-0.926150
153,-0.452264,0.012709,0,-0.923302
154,-0.441086,0.011178,0,-0.925707
155,-0.431521,0.009565,0,-0.932811
156,-0.423637,0.007884,0,-0.943920
157,-0.417492,0.006145,0,-0.958226
158,-0.413129,0.004363,0,-0.974840
159,-0.410580,0.002549,0,-0.992816
160,-0.409862,0.000718,0,-1.011178
161,-0.410981,-0.001119,0,-1.028940
162,-0.413928,-0.002947,0,-1.045129
163,-0.418684,-0.004755,0,-1.058810
164,-0.425213,-0.006529,0,-1.069109
165,-0.433469,-0.008256,0,-1.075242
166,-0.443393,-0.009924,0,-1.076541
167,-0.454913,-0.011520,0,-1.072488
168,-0.467945,-0.013031,0,-1.062744
169,-0.482392,-0.014447,0,-1.047177
170,-0.498147,-0.015755,0,-1.025881
171,-0.515093,-0.016946,0,-0.999192
172,-0.533102,-0.018010,0,-0.967684
173,-0.552041,-0.018938,0,-0.932158
174,-0.571766,-0.019725,0,-0.893613
175,-0.592131,-0.020365,0,-0.853202
176,-0.612986,-0.020855,0,-0.812176
177,-0.634179,-0.021193,0,-0.771824
178,-0.655557,-0.021378,0,-0.733406
179,-0.676971,-0.021414,0,-0.698094
180,-0.698276,-0.021304,0,-0.666912
181,-0.719329,-0.021053,0,-0.640702
182,-0.739997,-0.020668,0,-0.620092
183,-0.760154,-0.020157,0,-0.605486
184,-0.779682,-0.019528,0,-0.597069
185,-0.798472,-0.018791,0,-0.594822
186,-0.816427,-0.017955,0,-0.598553
187,-0.833458,-0.017030,0,-0.607928
188,-0.849485,-0.016027,0,-0.622507
189,-0.864439,-0.014954,0,-0.641778
190,-0.878259,-0.013821,0,-0.665196
191,-0.890894,-0.012635,0,-0.692205
192,-0.902299,-0.011405,0,-0.722264
193,-0.912436,-0.010137,0,-0.754861
194,-0.921275,-0.008839,0,-0.789528
195,-0.928790,-0.007515,0,-0.825841
196,-0.934961,-0.006171,0,-0.863423
197,-0.939772,-0.004811,0,-0.901942
198,-0.943212,-0.003440,0,-0.941102
199,-0.945273,-0.002061,0,-0.980633
