-6.81e+01,-4.18e+01,3.00e+01,3.20e+01
-6.34e+01,-4.73e+01,2.80e+01,3.10e+01
-7.90e+01,-4.23e+01,3.00e+01,3.20e+01
-6.42e+01,-4.38e+01,2.90e+01,3.10e+01
-7.12e+01,-4.30e+01,3.10e+01,3.20e+01
-7.27e+01,-4.58e+01,3.30e+01,3.30e+01
-6.41e+01,-3.95e+01,2.90e+01,3.20e+01
-6.63e+01,-4.45e+01,3.30e+01,3.30e+01
-8.23e+01,-4.58e+01,2.80e+01,3.10e+01
-7.04e+01,-4.82e+01,3.50e+01,3.60e+01
-8.56e+01,-4.78e+01,3.30e+01,3.30e+01
-7.25e+01,-3.89e+01,2.80e+01,3.10e+01
-7.14e+01,-4.26e+01,2.80e+01,3.10e+01
-6.68e+01,-4.43e+01,2.80e+01,3.10e+01
-5.98e+01,-4.37e+01,3.30e+01,3.30e+01
-6.54e+01,-4.58e+01,2.80e+01,3.10e+01
-7.60e+01,-4.37e+01,2.90e+01,3.20e+01
-6.68e+01,-4.24e+01,2.80e+01,3.10e+01
-6.44e+01,-4.03e+01,3.30e+01,3.40e+01
-8.09e+01,-4.70e+01,3.00e+01,3.20e+01
-6.37e+01,-4.49e+01,3.20e+01,3.30e+01
-7.22e+01,-4.43e+01,2.80e+01,3.10e+01
-6.67e+01,-4.91e+01,2.80e+01,3.10e+01
-5.68e+01,-3.88e+01,2.80e+01,3.10e+01
-7.88e+01,-3.93e+01,2.80e+01,3.10e+01
-7.62e+01,-5.61e+01,3.30e+01,3.30e+01
-6.84e+01,-5.05e+01,2.80e+01,3.10e+01
-6.70e+01,-4.22e+01,3.30e+01,3.30e+01
-6.77e+01,-4.29e+01,2.80e+01,3.10e+01
-8.01e+01,-4.82e+01,2.80e+01,3.10e+01
-6.92e+01,-5.21e+01,3.00e+01,3.20e+01
-9.55e+01,-4.71e+01,3.20e+01,3.30e+01
-7.06e+01,-4.46e+01,2.80e+01,3.10e+01
-6.98e+01,-3.96e+01,3.10e+01,3.20e+01
-6.76e+01,-4.67e+01,3.30e+01,3.30e+01
-6.73e+01,-4.52e+01,3.50e+01,3.50e+01
-6.54e+01,-4.65e+01,3.40e+01,3.40e+01
-8.31e+01,-4.12e+01,2.80e+01,3.10e+01
-6.35e+01,-4.34e+01,3.40e+01,3.40e+01
-7.65e+01,-4.22e+01,2.80e+01,3.10e+01
-6.21e+01,-4.81e+01,3.30e+01,3.40e+01
-6.33e+01,-3.52e+01,3.30e+01,3.30e+01
-6.75e+01,-4.42e+01,2.90e+01,3.20e+01
-6.56e+01,-4.42e+01,2.80e+01,3.10e+01
-6.91e+01,-4.15e+01,2.80e+01,3.10e+01
-6.78e+01,-4.52e+01,3.40e+01,3.40e+01
-6.96e+01,-4.36e+01,3.30e+01,3.40e+01
-7.47e+01,-4.54e+01,3.40e+01,3.40e+01
-6.86e+01,-4.22e+01,2.80e+01,3.10e+01
-7.37e+01,-4.94e+01,2.80e+01,3.10e+01
-6.70e+01,-4.34e+01,3.40e+01,3.40e+01
-8.07e+01,-4.35e+01,3.30e+01,3.40e+01
-6.80e+01,-4.15e+01,2.90e+01,3.10e+01
-6.22e+01,-4.54e+01,3.40e+01,3.50e+01
-7.67e+01,-4.84e+01,2.80e+01,3.10e+01
-7.51e+01,-4.81e+01,2.80e+01,3.10e+01
-7.61e+01,-4.19e+01,3.20e+01,3.40e+01
-6.84e+01,-4.33e+01,3.40e+01,3.50e+01
-6.96e+01,-4.81e+01,2.90e+01,3.20e+01
-6.91e+01,-4.69e+01,3.40e+01,3.40e+01
-6.21e+01,-4.18e+01,3.20e+01,3.40e+01
-6.54e+01,-4.45e+01,3.00e+01,3.10e+01
-7.10e+01,-4.58e+01,2.90e+01,3.20e+01
-6.17e+01,-4.65e+01,3.40e+01,3.40e+01
-6.67e+01,-3.92e+01,3.00e+01,3.20e+01
-6.16e+01,-3.77e+01,3.40e+01,3.40e+01
-8.82e+01,-5.40e+01,3.30e+01,3.30e+01
-6.29e+01,-4.27e+01,3.00e+01,3.20e+01
-6.41e+01,-4.35e+01,3.40e+01,3.40e+01
-6.94e+01,-4.09e+01,3.30e+01,3.30e+01
-1.03e+02,-4.21e+01,2.90e+01,3.20e+01
-6.41e+01,-4.29e+01,2.90e+01,3.10e+01
-6.18e+01,-4.64e+01,2.80e+01,3.10e+01
-6.45e+01,-4.46e+01,3.10e+01,3.20e+01
-5.87e+01,-4.44e+01,3.20e+01,3.30e+01
-7.07e+01,-4.82e+01,3.30e+01,3.30e+01
-6.86e+01,-4.42e+01,2.80e+01,3.10e+01
-6.79e+01,-4.21e+01,2.80e+01,3.10e+01
-6.31e+01,-4.57e+01,3.00e+01,3.20e+01
-7.44e+01,-4.98e+01,3.10e+01,3.20e+01
-7.01e+01,-4.36e+01,3.00e+01,3.20e+01
-6.95e+01,-4.69e+01,3.00e+01,3.20e+01
-6.79e+01,-4.49e+01,3.10e+01,3.20e+01
-7.32e+01,-5.04e+01,3.20e+01,3.30e+01
-2.21e+02,-6.06e+01,2.80e+01,3.10e+01
-6.60e+01,-4.22e+01,3.00e+01,3.10e+01
-6.44e+01,-3.88e+01,3.40e+01,3.30e+01
-7.72e+01,-4.12e+01,3.60e+01,3.70e+01
-5.86e+01,-4.41e+01,3.10e+01,3.20e+01
-7.05e+01,-5.15e+01,3.00e+01,3.20e+01
-4.40e+02,-1.43e+02,2.80e+01,3.10e+01
-6.28e+01,-4.20e+01,3.00e+01,3.20e+01
-7.09e+01,-4.22e+01,3.10e+01,3.20e+01
-6.35e+01,-4.37e+01,3.00e+01,3.20e+01
-6.39e+01,-4.65e+01,3.00e+01,3.30e+01
-6.90e+01,-4.35e+01,3.40e+01,3.40e+01
-6.71e+01,-4.22e+01,3.20e+01,3.30e+01
-6.14e+01,-4.18e+01,3.00e+01,3.20e+01
-7.17e+01,-4.27e+01,2.90e+01,3.20e+01
-7.04e+01,-4.49e+01,3.30e+01,3.30e+01
-6.42e+01,-3.99e+01,2.80e+01,3.10e+01
-6.83e+01,-3.88e+01,3.10e+01,3.20e+01
-5.00e+02,-5.00e+02,2.80e+01,3.10e+01
-5.63e+01,-4.29e+01,3.10e+01,3.30e+01
-5.97e+01,-4.53e+01,3.50e+01,3.40e+01
-7.16e+01,-4.24e+01,3.10e+01,3.20e+01
-7.23e+01,-4.39e+01,3.10e+01,3.30e+01
-1.56e+02,-4.48e+01,3.30e+01,3.30e+01
-7.69e+01,-4.32e+01,3.10e+01,3.20e+01
-6.26e+01,-4.44e+01,3.10e+01,3.30e+01
-6.18e+01,-4.31e+01,3.00e+01,3.10e+01
-5.84e+01,-4.35e+01,2.90e+01,3.10e+01
-6.72e+01,-4.48e+01,2.80e+01,3.10e+01
-7.10e+01,-5.16e+01,2.80e+01,3.10e+01
-6.04e+01,-4.64e+01,3.30e+01,3.30e+01
-5.00e+02,-5.00e+02,3.40e+01,3.30e+01
-7.69e+01,-4.85e+01,3.20e+01,3.30e+01
-6.52e+01,-4.32e+01,3.20e+01,3.30e+01
-4.38e+02,-1.31e+02,3.50e+01,3.60e+01
-6.09e+01,-3.89e+01,3.20e+01,3.30e+01
-7.09e+01,-4.92e+01,3.00e+01,3.20e+01
-6.27e+01,-4.49e+01,2.80e+01,3.10e+01
-6.21e+01,-4.04e+01,3.10e+01,3.30e+01
-6.25e+01,-4.53e+01,2.80e+01,3.10e+01
-5.00e+02,-5.00e+02,2.90e+01,3.20e+01
-6.53e+01,-4.50e+01,3.00e+01,3.20e+01
-8.54e+01,-5.09e+01,2.80e+01,3.10e+01
-6.71e+01,-4.72e+01,3.10e+01,3.20e+01
-7.86e+01,-4.65e+01,3.00e+01,3.20e+01
-6.84e+01,-4.61e+01,3.10e+01,3.20e+01
-6.61e+01,-4.09e+01,3.30e+01,3.30e+01
-7.05e+01,-5.49e+01,3.00e+01,3.20e+01
-7.00e+01,-4.67e+01,3.00e+01,3.20e+01
-7.78e+01,-4.06e+01,2.90e+01,3.20e+01
-7.13e+01,-4.61e+01,3.30e+01,3.30e+01
-6.57e+01,-4.84e+01,3.30e+01,3.30e+01
-6.47e+01,-4.29e+01,2.80e+01,3.10e+01
-6.13e+01,-4.27e+01,3.00e+01,3.20e+01
-6.99e+01,-3.93e+01,3.00e+01,3.20e+01
-7.62e+01,-3.88e+01,2.80e+01,3.10e+01
-5.81e+01,-3.90e+01,3.00e+01,3.20e+01
-5.00e+02,-5.00e+02,3.10e+01,3.20e+01
-7.71e+01,-3.90e+01,3.00e+01,3.20e+01
-8.22e+01,-4.15e+01,3.00e+01,3.20e+01
-6.98e+01,-4.31e+01,2.80e+01,3.10e+01
-6.88e+01,-4.57e+01,3.00e+01,3.20e+01
-4.38e+02,-1.28e+02,3.00e+01,3.20e+01
-8.06e+01,-4.47e+01,3.20e+01,3.20e+01
-7.22e+01,-4.67e+01,3.00e+01,3.30e+01
