-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,1.00e+01,8.00e+00
-1.59e+02,-9.57e+01,1.00e+01,8.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.64e+02,-1.25e+02,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,9.00e+00,8.00e+00
-1.62e+02,-9.11e+01,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.68e+02,-1.33e+02,9.00e+00,8.00e+00
-1.71e+02,-1.29e+02,1.00e+01,8.00e+00
-1.61e+02,-9.12e+01,1.00e+01,9.00e+00
-1.80e+02,-9.52e+01,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.71e+02,-1.29e+02,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.71e+02,-1.21e+02,9.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.80e+02,-9.52e+01,9.00e+00,8.00e+00
-1.64e+02,-1.26e+02,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,1.20e+01,1.00e+01
-1.99e+02,-1.92e+02,1.10e+01,9.00e+00
-1.59e+02,-9.57e+01,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.80e+02,-9.52e+01,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.65e+02,-1.30e+02,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.69e+02,-1.15e+02,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,1.10e+01,9.00e+00
-1.59e+02,-9.57e+01,9.00e+00,8.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
-1.59e+02,-9.57e+01,8.00e+00,7.00e+00
