9.60e+01,-5.00e+02,-4.46e+02,-4.46e+02,-2.32e+02,1.00e+01,1.00e+01,-4.54e+02
1.92e+02,-4.99e+02,-4.16e+02,-4.16e+02,-2.15e+02,1.00e+01,5.00e+00,-4.27e+02
2.88e+02,-4.48e+02,-3.93e+02,-3.93e+02,-1.72e+02,1.00e+01,6.00e+00,-4.04e+02
3.84e+02,-4.45e+02,-3.93e+02,-3.93e+02,-1.75e+02,1.00e+01,6.00e+00,-4.03e+02
4.80e+02,-4.45e+02,-3.19e+02,-3.19e+02,-9.98e+01,1.00e+01,6.00e+00,-3.35e+02
5.76e+02,-4.27e+02,-1.86e+02,-1.86e+02,-1.08e+02,1.10e+01,8.00e+00,-2.13e+02
6.72e+02,-3.46e+02,-1.20e+02,-1.20e+02,-1.01e+02,1.10e+01,8.00e+00,-1.52e+02
7.68e+02,-1.86e+02,-1.11e+02,-1.11e+02,-9.06e+01,1.10e+01,1.00e+01,-1.42e+02
8.64e+02,-1.50e+02,-1.11e+02,-1.11e+02,-8.69e+01,1.10e+01,9.00e+00,-1.43e+02
9.60e+02,-1.39e+02,-1.10e+02,-1.10e+02,-9.33e+01,1.20e+01,1.00e+01,-1.42e+02
1.06e+03,-1.42e+02,-1.13e+02,-1.10e+02,-9.33e+01,1.20e+01,1.00e+01,-1.42e+02
1.15e+03,-1.50e+02,-1.12e+02,-1.10e+02,-9.33e+01,1.30e+01,1.10e+01,-1.42e+02
1.25e+03,-1.55e+02,-1.11e+02,-1.10e+02,-9.33e+01,1.20e+01,1.10e+01,-1.42e+02
1.34e+03,-1.33e+02,-1.07e+02,-1.07e+02,-8.69e+01,1.10e+01,1.00e+01,-1.38e+02
1.44e+03,-1.35e+02,-1.10e+02,-1.07e+02,-8.69e+01,1.10e+01,1.10e+01,-1.38e+02
1.54e+03,-1.33e+02,-1.10e+02,-1.07e+02,-8.69e+01,1.20e+01,1.10e+01,-1.38e+02
1.63e+03,-1.33e+02,-1.09e+02,-1.07e+02,-8.69e+01,1.15e+01,1.10e+01,-1.38e+02
1.73e+03,-1.35e+02,-1.15e+02,-1.07e+02,-8.69e+01,1.20e+01,1.10e+01,-1.38e+02
1.82e+03,-1.32e+02,-1.07e+02,-1.07e+02,-8.69e+01,1.10e+01,1.10e+01,-1.38e+02
1.92e+03,-1.35e+02,-1.11e+02,-1.07e+02,-8.69e+01,1.20e+01,1.20e+01,-1.38e+02
2.02e+03,-1.32e+02,-1.10e+02,-1.07e+02,-8.69e+01,1.20e+01,1.20e+01,-1.38e+02
2.11e+03,-1.37e+02,-1.10e+02,-1.07e+02,-8.69e+01,1.10e+01,1.20e+01,-1.38e+02
2.21e+03,-1.34e+02,-1.06e+02,-1.06e+02,-8.88e+01,1.20e+01,1.20e+01,-1.38e+02
2.30e+03,-1.37e+02,-1.10e+02,-1.06e+02,-8.88e+01,1.20e+01,1.20e+01,-1.38e+02
2.40e+03,-1.32e+02,-1.09e+02,-1.06e+02,-8.88e+01,1.20e+01,1.20e+01,-1.38e+02
2.50e+03,-1.30e+02,-1.10e+02,-1.06e+02,-8.88e+01,1.20e+01,1.20e+01,-1.38e+02
2.59e+03,-1.33e+02,-1.06e+02,-1.06e+02,-9.28e+01,1.20e+01,1.35e+01,-1.36e+02
2.69e+03,-1.32e+02,-1.07e+02,-1.06e+02,-9.28e+01,1.20e+01,1.40e+01,-1.36e+02
2.78e+03,-1.31e+02,-1.12e+02,-1.06e+02,-9.28e+01,1.20e+01,1.50e+01,-1.36e+02
2.88e+03,-1.33e+02,-1.12e+02,-1.06e+02,-9.28e+01,1.20e+01,1.50e+01,-1.36e+02
2.98e+03,-1.34e+02,-1.11e+02,-1.06e+02,-9.28e+01,1.20e+01,1.50e+01,-1.36e+02
3.07e+03,-1.42e+02,-1.14e+02,-1.06e+02,-9.28e+01,1.30e+01,1.50e+01,-1.36e+02
3.17e+03,-1.31e+02,-1.10e+02,-1.06e+02,-9.28e+01,1.30e+01,1.60e+01,-1.36e+02
