9.60e+01,-5.00e+02,-3.95e+02,-3.95e+02,-1.33e+02,1.00e+01,4.00e+00,-4.06e+02
1.92e+02,-4.69e+02,-3.92e+02,-3.92e+02,-1.44e+02,1.00e+01,5.00e+00,-4.03e+02
2.88e+02,-4.90e+02,-3.95e+02,-3.92e+02,-1.44e+02,1.00e+01,4.00e+00,-4.03e+02
3.84e+02,-4.42e+02,-3.99e+02,-3.92e+02,-1.44e+02,1.00e+01,4.00e+00,-4.03e+02
4.80e+02,-4.43e+02,-3.92e+02,-3.92e+02,-1.76e+02,1.00e+01,4.50e+00,-4.03e+02
5.76e+02,-4.31e+02,-3.90e+02,-3.90e+02,-1.51e+02,1.00e+01,4.00e+00,-4.00e+02
6.72e+02,-4.41e+02,-3.92e+02,-3.90e+02,-1.51e+02,1.00e+01,4.00e+00,-4.00e+02
7.68e+02,-4.38e+02,-3.88e+02,-3.88e+02,-1.27e+02,1.00e+01,4.00e+00,-3.99e+02
8.64e+02,-4.40e+02,-3.86e+02,-3.86e+02,-1.25e+02,1.00e+01,4.00e+00,-3.97e+02
9.60e+02,-4.40e+02,-3.64e+02,-3.64e+02,-1.46e+02,1.00e+01,4.00e+00,-3.81e+02
1.06e+03,-4.41e+02,-3.75e+02,-3.64e+02,-1.46e+02,1.00e+01,4.00e+00,-3.81e+02
1.15e+03,-4.22e+02,-3.51e+02,-3.51e+02,-1.22e+02,1.00e+01,5.00e+00,-3.66e+02
1.25e+03,-4.38e+02,-3.48e+02,-3.48e+02,-9.16e+01,1.00e+01,5.00e+00,-3.64e+02
1.34e+03,-4.19e+02,-3.59e+02,-3.48e+02,-9.16e+01,1.00e+01,5.00e+00,-3.64e+02
1.44e+03,-4.33e+02,-3.58e+02,-3.48e+02,-9.16e+01,1.00e+01,5.00e+00,-3.64e+02
1.54e+03,-4.22e+02,-3.59e+02,-3.48e+02,-9.16e+01,1.00e+01,5.00e+00,-3.64e+02
1.63e+03,-4.19e+02,-3.51e+02,-3.48e+02,-9.16e+01,1.10e+01,6.00e+00,-3.64e+02
