9.60e+01,-5.00e+02,-3.92e+02,-3.92e+02,-1.65e+02,1.00e+01,1.20e+01,-4.03e+02
1.92e+02,-4.77e+02,-3.43e+02,-3.43e+02,-1.72e+02,1.00e+01,1.10e+01,-3.58e+02
2.88e+02,-4.40e+02,-3.26e+02,-3.26e+02,-1.10e+02,1.00e+01,1.00e+01,-3.45e+02
3.84e+02,-4.23e+02,-3.10e+02,-3.10e+02,-9.81e+01,1.00e+01,1.00e+01,-3.31e+02
4.80e+02,-3.67e+02,-2.83e+02,-2.83e+02,-1.26e+02,1.00e+01,1.20e+01,-3.06e+02
5.76e+02,-3.41e+02,-2.90e+02,-2.83e+02,-1.26e+02,1.00e+01,1.20e+01,-3.06e+02
6.72e+02,-3.33e+02,-2.86e+02,-2.83e+02,-1.26e+02,1.00e+01,1.20e+01,-3.06e+02
7.68e+02,-3.18e+02,-2.53e+02,-2.53e+02,-1.08e+02,1.00e+01,1.20e+01,-2.79e+02
8.64e+02,-3.06e+02,-2.51e+02,-2.51e+02,-9.83e+01,1.00e+01,1.20e+01,-2.78e+02
9.60e+02,-2.93e+02,-2.47e+02,-2.47e+02,-1.23e+02,1.00e+01,1.20e+01,-2.73e+02
1.06e+03,-2.84e+02,-2.38e+02,-2.38e+02,-8.74e+01,1.10e+01,1.30e+01,-2.64e+02
1.15e+03,-2.82e+02,-2.32e+02,-2.32e+02,-1.07e+02,1.00e+01,1.20e+01,-2.58e+02
1.25e+03,-2.69e+02,-2.34e+02,-2.32e+02,-1.07e+02,1.10e+01,1.40e+01,-2.58e+02
1.34e+03,-2.83e+02,-2.41e+02,-2.32e+02,-1.07e+02,1.10e+01,1.40e+01,-2.58e+02
1.44e+03,-2.68e+02,-2.25e+02,-2.25e+02,-8.83e+01,1.00e+01,1.30e+01,-2.51e+02
1.54e+03,-2.75e+02,-2.37e+02,-2.25e+02,-8.83e+01,1.00e+01,1.20e+01,-2.51e+02
1.63e+03,-2.70e+02,-2.40e+02,-2.25e+02,-8.83e+01,1.00e+01,1.20e+01,-2.51e+02
