6.98e+01,3.00e+02,5.78e+02,1.21e+02
1.54e+01,1.00e+02,5.72e+02,1.17e+02
3.78e+01,1.68e+02,5.78e+02,1.19e+02
2.60e+00,7.45e+01,5.69e+02,1.18e+02
4.63e+01,1.56e+02,5.72e+02,1.17e+02
4.46e+01,2.70e+02,5.74e+02,1.18e+02
5.13e+01,2.76e+02,5.71e+02,1.17e+02
4.79e+01,2.11e+02,5.82e+02,1.22e+02
3.14e+01,1.21e+02,5.76e+02,1.19e+02
3.75e+01,2.14e+02,5.79e+02,1.21e+02
5.02e+01,2.69e+02,5.72e+02,1.17e+02
4.34e+01,2.87e+02,5.75e+02,1.19e+02
1.66e+01,1.24e+02,5.80e+02,1.22e+02
3.73e+01,1.97e+02,5.72e+02,1.18e+02
4.22e+01,2.80e+02,5.77e+02,1.21e+02
3.42e+01,1.54e+02,5.70e+02,1.19e+02
2.70e+01,1.25e+02,5.78e+02,1.22e+02
5.41e+01,2.25e+02,5.80e+02,1.22e+02
4.28e+01,2.16e+02,5.79e+02,1.21e+02
4.27e+01,4.14e+02,5.76e+02,1.19e+02
4.52e+01,1.95e+02,5.71e+02,1.17e+02
6.77e+01,2.12e+02,5.73e+02,1.17e+02
4.15e+01,2.03e+02,5.79e+02,1.21e+02
4.78e+01,2.05e+02,5.84e+02,1.23e+02
4.70e+01,2.86e+02,5.72e+02,1.18e+02
2.48e+01,1.55e+02,5.81e+02,1.22e+02
1.61e+01,1.18e+02,5.73e+02,1.17e+02
3.97e+01,2.07e+02,5.80e+02,1.19e+02
2.69e+01,1.43e+02,5.69e+02,1.21e+02
3.90e+01,1.83e+02,5.69e+02,1.17e+02
3.72e+01,2.51e+02,5.72e+02,1.18e+02
-5.56e-01,5.65e+01,5.84e+02,1.23e+02
2.77e+01,2.14e+02,5.81e+02,1.22e+02
3.17e+01,2.13e+02,5.74e+02,1.18e+02
5.15e+01,3.59e+02,5.79e+02,1.21e+02
2.05e+01,1.51e+02,5.71e+02,1.18e+02
4.41e+01,2.69e+02,5.78e+02,1.22e+02
1.67e+01,1.00e+02,5.72e+02,1.18e+02
5.10e+00,1.02e+02,5.71e+02,1.17e+02
9.92e+00,1.42e+02,5.71e+02,1.19e+02
6.74e+01,2.87e+02,5.80e+02,1.21e+02
-7.86e+00,8.26e+01,5.77e+02,1.21e+02
5.39e+00,1.43e+02,5.77e+02,1.20e+02
8.47e+00,1.68e+02,5.78e+02,1.21e+02
4.15e+01,2.23e+02,5.80e+02,1.21e+02
2.67e+01,1.42e+02,5.80e+02,1.22e+02
4.76e+01,2.56e+02,5.71e+02,1.19e+02
3.99e+01,1.95e+02,5.83e+02,1.22e+02
9.54e+01,4.13e+02,5.71e+02,1.19e+02
3.76e+01,1.48e+02,5.81e+02,1.22e+02
5.70e+01,2.38e+02,5.81e+02,1.22e+02
1.08e+01,1.15e+02,5.71e+02,1.18e+02
6.13e+01,2.95e+02,5.76e+02,1.19e+02
4.86e+01,2.14e+02,5.75e+02,1.19e+02
4.08e+00,6.05e+01,5.72e+02,1.17e+02
2.11e+01,1.39e+02,5.71e+02,1.17e+02
