5.24e+02,8.40e+02,9.30e+01,4.60e+01
5.81e+02,8.19e+02,9.50e+01,4.60e+01
5.56e+02,8.28e+02,9.40e+01,4.60e+01
5.36e+02,9.18e+02,9.30e+01,4.60e+01
5.43e+02,9.19e+02,1.02e+02,4.60e+01
6.29e+02,9.57e+02,9.60e+01,4.70e+01
5.82e+02,7.33e+02,9.40e+01,4.60e+01
5.19e+02,9.59e+02,9.30e+01,4.60e+01
5.34e+02,8.34e+02,9.60e+01,4.70e+01
5.91e+02,8.98e+02,9.40e+01,4.60e+01
5.06e+02,8.95e+02,9.30e+01,4.60e+01
6.42e+02,9.39e+02,1.02e+02,4.60e+01
5.17e+02,8.83e+02,1.01e+02,4.60e+01
5.01e+02,8.38e+02,9.60e+01,4.70e+01
5.30e+02,7.82e+02,9.40e+01,4.70e+01
5.15e+02,7.93e+02,9.50e+01,4.70e+01
5.83e+02,9.07e+02,9.30e+01,4.60e+01
5.93e+02,9.46e+02,1.01e+02,4.70e+01
5.07e+02,9.51e+02,9.60e+01,4.80e+01
4.91e+02,8.01e+02,9.40e+01,4.60e+01
5.43e+02,9.75e+02,9.50e+01,4.60e+01
5.53e+02,8.94e+02,9.30e+01,4.60e+01
5.48e+02,8.11e+02,9.40e+01,4.60e+01
6.28e+02,8.35e+02,9.30e+01,4.60e+01
5.33e+02,9.89e+02,9.40e+01,4.60e+01
5.52e+02,8.50e+02,9.30e+01,4.60e+01
5.15e+02,8.03e+02,9.80e+01,4.80e+01
4.56e+02,6.75e+02,9.70e+01,4.80e+01
6.40e+02,9.31e+02,9.30e+01,4.60e+01
5.93e+02,8.49e+02,1.00e+02,4.80e+01
4.89e+02,8.07e+02,9.50e+01,4.70e+01
4.81e+02,6.19e+02,9.40e+01,4.60e+01
3.90e+02,7.52e+02,9.30e+01,4.60e+01
5.72e+02,7.88e+02,9.70e+01,4.70e+01
5.30e+02,7.69e+02,9.50e+01,4.60e+01
4.12e+02,6.94e+02,9.40e+01,4.60e+01
5.97e+02,9.58e+02,9.30e+01,4.60e+01
5.10e+02,7.85e+02,9.80e+01,4.80e+01
4.48e+02,7.55e+02,9.40e+01,4.60e+01
4.69e+02,8.09e+02,9.70e+01,4.80e+01
4.40e+02,7.94e+02,9.60e+01,4.70e+01
5.81e+02,8.54e+02,9.30e+01,4.60e+01
5.25e+02,8.52e+02,9.40e+01,4.60e+01
5.82e+02,9.15e+02,1.02e+02,4.60e+01
5.48e+02,9.23e+02,9.30e+01,4.60e+01
5.91e+02,9.21e+02,9.40e+01,4.70e+01
5.27e+02,7.01e+02,9.40e+01,4.60e+01
5.53e+02,9.13e+02,9.30e+01,4.60e+01
6.06e+02,8.09e+02,9.80e+01,4.80e+01
5.16e+02,9.40e+02,9.30e+01,4.60e+01
5.62e+02,8.86e+02,9.40e+01,4.60e+01
4.16e+02,6.10e+02,9.60e+01,4.70e+01
5.90e+02,8.74e+02,9.50e+01,4.60e+01
5.33e+02,9.60e+02,1.01e+02,4.60e+01
5.27e+02,7.63e+02,9.30e+01,4.60e+01
4.56e+02,7.23e+02,9.40e+01,4.60e+01
5.73e+02,9.23e+02,9.60e+01,4.60e+01
5.47e+02,8.10e+02,9.50e+01,4.70e+01
5.06e+02,8.86e+02,9.80e+01,4.80e+01
4.79e+02,9.65e+02,9.30e+01,4.60e+01
5.29e+02,9.50e+02,9.40e+01,4.60e+01
5.52e+02,9.95e+02,9.50e+01,4.60e+01
5.71e+02,8.14e+02,1.02e+02,4.60e+01
4.70e+02,7.55e+02,9.30e+01,4.60e+01
4.68e+02,7.38e+02,9.40e+01,4.60e+01
5.29e+02,9.40e+02,9.50e+01,4.60e+01
4.46e+02,8.72e+02,9.70e+01,4.90e+01
5.60e+02,9.19e+02,9.90e+01,4.90e+01
5.08e+02,8.63e+02,1.01e+02,4.60e+01
5.28e+02,8.63e+02,9.80e+01,4.80e+01
4.81e+02,8.33e+02,9.30e+01,4.60e+01
5.39e+02,9.51e+02,9.40e+01,4.60e+01
5.40e+02,9.31e+02,9.60e+01,4.70e+01
4.98e+02,7.41e+02,9.50e+01,4.60e+01
5.88e+02,9.14e+02,9.90e+01,4.80e+01
4.95e+02,8.04e+02,9.30e+01,4.60e+01
5.75e+02,9.40e+02,9.40e+01,4.60e+01
4.87e+02,8.41e+02,9.70e+01,4.70e+01
4.85e+02,9.00e+02,9.50e+01,4.70e+01
5.28e+02,8.65e+02,1.01e+02,4.70e+01
5.03e+02,7.62e+02,9.30e+01,4.60e+01
4.56e+02,7.39e+02,9.40e+01,4.60e+01
5.65e+02,8.34e+02,9.60e+01,4.60e+01
5.37e+02,9.06e+02,9.50e+01,4.70e+01
4.54e+02,7.22e+02,1.02e+02,4.70e+01
5.21e+02,7.48e+02,9.30e+01,4.60e+01
5.51e+02,9.61e+02,9.70e+01,4.70e+01
5.08e+02,7.19e+02,9.40e+01,4.60e+01
5.46e+02,8.97e+02,9.60e+01,4.80e+01
5.53e+02,8.04e+02,9.50e+01,4.60e+01
4.91e+02,8.57e+02,9.60e+01,4.70e+01
5.19e+02,8.88e+02,9.40e+01,4.70e+01
5.56e+02,8.98e+02,9.60e+01,4.70e+01
5.12e+02,8.03e+02,9.50e+01,4.60e+01
6.07e+02,9.57e+02,9.60e+01,4.60e+01
6.58e+01,3.04e+02,9.30e+01,4.60e+01
5.18e+02,8.35e+02,9.30e+01,4.60e+01
5.16e+02,9.69e+02,1.00e+02,4.80e+01
5.46e+02,9.44e+02,9.60e+01,4.70e+01
6.37e+02,8.67e+02,9.40e+01,4.70e+01
4.23e+02,6.23e+02,9.80e+01,4.80e+01
3.50e+02,5.56e+02,9.70e+01,4.70e+01
5.02e+02,9.14e+02,9.50e+01,4.60e+01
3.64e+02,8.04e+02,9.90e+01,4.80e+01
5.52e+02,9.05e+02,9.90e+01,4.80e+01
5.31e+02,9.59e+02,9.40e+01,4.60e+01
5.15e+02,7.60e+02,1.02e+02,4.60e+01
4.94e+02,7.84e+02,9.30e+01,4.60e+01
4.51e+02,7.42e+02,9.50e+01,4.70e+01
5.83e+02,8.66e+02,9.90e+01,4.90e+01
4.51e+02,6.98e+02,9.40e+01,4.60e+01
5.90e+02,8.65e+02,9.60e+01,4.70e+01
5.06e+02,7.99e+02,9.40e+01,4.60e+01
5.15e+02,8.25e+02,9.70e+01,4.80e+01
4.91e+02,8.18e+02,9.40e+01,4.60e+01
4.92e+02,8.27e+02,9.60e+01,4.60e+01
4.94e+02,8.94e+02,9.40e+01,4.60e+01
5.81e+02,9.60e+02,9.40e+01,4.60e+01
5.77e+02,9.28e+02,9.40e+01,4.70e+01
5.15e+02,7.47e+02,9.30e+01,4.60e+01
5.48e+02,9.10e+02,9.30e+01,4.60e+01
5.42e+02,9.07e+02,9.30e+01,4.60e+01
5.39e+02,9.24e+02,9.30e+01,4.60e+01
4.56e+02,7.26e+02,9.60e+01,4.70e+01
5.00e+02,8.98e+02,1.02e+02,4.60e+01
4.98e+02,8.79e+02,9.30e+01,4.60e+01
5.10e+02,9.23e+02,9.40e+01,4.60e+01
4.84e+02,9.61e+02,1.02e+02,4.60e+01
2.09e+02,4.28e+02,9.40e+01,4.60e+01
5.85e+02,8.73e+02,9.60e+01,4.70e+01
5.50e+02,8.58e+02,1.01e+02,4.60e+01
2.18e+02,3.44e+02,9.50e+01,4.60e+01
5.32e+02,7.81e+02,9.50e+01,4.60e+01
5.13e+02,7.00e+02,1.01e+02,4.60e+01
5.94e+02,8.81e+02,9.60e+01,4.70e+01
5.21e+02,8.04e+02,9.50e+01,4.70e+01
5.11e+02,7.30e+02,9.60e+01,4.70e+01
5.44e+02,8.75e+02,9.50e+01,4.60e+01
