-1.82e+02,-9.95e+01,2.00e+01,1.10e+01
-1.81e+02,-1.03e+02,2.00e+01,1.00e+01
-1.81e+02,-9.90e+01,2.00e+01,1.10e+01
-1.82e+02,-1.03e+02,2.00e+01,1.00e+01
-1.82e+02,-1.04e+02,2.00e+01,1.10e+01
-1.81e+02,-1.03e+02,1.90e+01,9.00e+00
-1.82e+02,-1.03e+02,1.90e+01,1.00e+01
-1.82e+02,-1.03e+02,1.90e+01,1.00e+01
-1.81e+02,-9.96e+01,1.80e+01,9.00e+00
-1.81e+02,-9.97e+01,1.90e+01,9.00e+00
-1.81e+02,-1.00e+02,1.90e+01,1.00e+01
-1.81e+02,-1.03e+02,1.80e+01,9.00e+00
-1.82e+02,-1.03e+02,1.90e+01,1.00e+01
-1.81e+02,-9.95e+01,2.00e+01,9.00e+00
-1.82e+02,-1.04e+02,1.90e+01,1.00e+01
-1.81e+02,-9.82e+01,1.90e+01,1.00e+01
-1.80e+02,-9.56e+01,1.90e+01,9.00e+00
-1.81e+02,-9.96e+01,2.00e+01,9.00e+00
-1.97e+02,-1.94e+02,2.00e+01,1.00e+01
-1.81e+02,-9.96e+01,2.10e+01,1.20e+01
-1.97e+02,-1.96e+02,2.10e+01,1.00e+01
-1.81e+02,-1.03e+02,2.10e+01,1.20e+01
-1.81e+02,-9.96e+01,2.00e+01,1.00e+01
-1.81e+02,-9.80e+01,2.00e+01,1.10e+01
-1.82e+02,-1.03e+02,2.10e+01,1.20e+01
-1.82e+02,-1.03e+02,2.10e+01,1.20e+01
-1.80e+02,-9.70e+01,2.00e+01,1.00e+01
-1.79e+02,-9.37e+01,2.00e+01,1.10e+01
-1.81e+02,-9.70e+01,2.10e+01,1.20e+01
-1.81e+02,-9.42e+01,2.00e+01,1.10e+01
-1.82e+02,-1.03e+02,2.10e+01,1.00e+01
-1.81e+02,-1.03e+02,2.00e+01,1.10e+01
-1.82e+02,-1.03e+02,2.00e+01,1.00e+01
-1.81e+02,-9.95e+01,2.00e+01,1.10e+01
-1.82e+02,-9.95e+01,2.10e+01,1.20e+01
-1.82e+02,-1.08e+02,2.10e+01,1.10e+01
-1.80e+02,-1.01e+02,2.00e+01,1.10e+01
-1.82e+02,-1.01e+02,2.10e+01,1.10e+01
-1.80e+02,-9.83e+01,2.00e+01,1.10e+01
-1.82e+02,-1.04e+02,2.00e+01,1.10e+01
-1.95e+02,-1.86e+02,2.10e+01,1.20e+01
-1.95e+02,-1.77e+02,2.00e+01,1.10e+01
-1.83e+02,-1.03e+02,2.00e+01,1.10e+01
-1.82e+02,-1.04e+02,2.00e+01,1.10e+01
-1.81e+02,-9.95e+01,2.10e+01,1.00e+01
-1.91e+02,-1.48e+02,2.10e+01,1.20e+01
-1.82e+02,-1.03e+02,2.00e+01,1.10e+01
-1.82e+02,-1.02e+02,2.00e+01,1.10e+01
-1.82e+02,-1.04e+02,2.00e+01,1.10e+01
-1.82e+02,-1.03e+02,2.00e+01,1.00e+01
-1.83e+02,-1.05e+02,2.00e+01,1.10e+01
-1.81e+02,-1.01e+02,2.00e+01,1.10e+01
-1.95e+02,-1.86e+02,2.10e+01,1.10e+01
-1.92e+02,-1.53e+02,1.90e+01,1.00e+01
-1.82e+02,-1.03e+02,2.10e+01,1.20e+01
-1.81e+02,-9.82e+01,2.10e+01,1.00e+01
-1.96e+02,-1.86e+02,2.00e+01,1.10e+01
-1.81e+02,-9.91e+01,2.00e+01,1.10e+01
-1.98e+02,-1.90e+02,2.00e+01,1.10e+01
-1.81e+02,-1.01e+02,2.10e+01,1.10e+01
-1.83e+02,-1.04e+02,2.10e+01,1.10e+01
-1.82e+02,-1.03e+02,2.10e+01,1.10e+01
-1.81e+02,-1.04e+02,2.10e+01,1.20e+01
-1.81e+02,-1.01e+02,2.00e+01,1.10e+01
