1.37e+02,8.37e+02,4.60e+01,3.70e+01
1.79e+02,6.37e+02,8.70e+01,5.70e+01
1.43e+02,8.67e+02,4.90e+01,3.80e+01
1.46e+02,3.29e+02,7.70e+01,5.10e+01
1.39e+02,2.69e+02,8.10e+01,5.30e+01
1.96e+02,7.53e+02,7.90e+01,5.20e+01
1.80e+02,5.58e+02,7.80e+01,5.10e+01
1.87e+02,1.26e+03,4.60e+01,3.70e+01
2.17e+02,7.73e+02,8.70e+01,5.70e+01
1.79e+02,5.37e+02,7.70e+01,5.10e+01
1.40e+02,8.97e+02,4.80e+01,3.80e+01
1.26e+02,4.10e+02,7.90e+01,5.20e+01
1.86e+02,1.11e+03,4.60e+01,3.70e+01
1.11e+02,4.12e+02,8.90e+01,5.80e+01
1.67e+02,4.50e+02,7.70e+01,5.10e+01
1.57e+02,4.59e+02,7.90e+01,5.20e+01
1.40e+02,8.96e+02,4.60e+01,3.70e+01
1.97e+02,5.39e+02,8.90e+01,5.80e+01
1.86e+02,1.28e+03,4.80e+01,3.80e+01
1.82e+02,6.07e+02,7.70e+01,5.10e+01
2.01e+02,8.74e+02,8.10e+01,5.30e+01
1.51e+02,9.53e+02,4.70e+01,3.80e+01
2.38e+02,8.84e+02,8.00e+01,5.30e+01
1.01e+02,6.72e+02,4.60e+01,3.70e+01
1.36e+02,4.19e+02,8.90e+01,5.80e+01
1.83e+02,1.10e+03,4.80e+01,3.80e+01
2.63e+02,1.03e+03,7.70e+01,5.10e+01
2.28e+02,8.92e+02,8.70e+01,5.70e+01
1.59e+02,4.93e+02,7.90e+01,5.20e+01
1.52e+02,9.33e+02,4.70e+01,3.70e+01
1.65e+02,4.39e+02,7.80e+01,5.10e+01
1.87e+02,1.22e+03,4.60e+01,3.70e+01
1.69e+02,5.47e+02,9.10e+01,5.90e+01
1.82e+02,1.10e+03,4.80e+01,3.80e+01
2.21e+02,8.67e+02,7.90e+01,5.20e+01
1.02e+02,3.18e+02,8.70e+01,5.70e+01
1.83e+02,5.99e+02,8.90e+01,5.80e+01
1.85e+02,5.43e+02,8.00e+01,5.30e+01
2.16e+02,1.35e+03,4.70e+01,3.80e+01
1.40e+02,9.91e+02,4.60e+01,3.70e+01
2.10e+02,7.19e+02,9.30e+01,6.00e+01
1.88e+02,6.72e+02,8.70e+01,5.70e+01
1.81e+02,1.14e+03,4.80e+01,3.80e+01
1.59e+02,4.01e+02,8.90e+01,5.80e+01
2.12e+02,1.33e+03,4.70e+01,3.70e+01
1.93e+02,6.24e+02,9.00e+01,5.90e+01
2.11e+02,1.31e+03,4.60e+01,3.70e+01
1.99e+02,6.54e+02,8.90e+01,5.80e+01
2.12e+02,8.08e+02,7.70e+01,5.10e+01
1.73e+02,1.07e+03,4.80e+01,3.80e+01
1.72e+02,5.38e+02,8.70e+01,5.70e+01
1.60e+02,9.78e+02,4.60e+01,3.70e+01
2.47e+02,9.07e+02,8.90e+01,5.80e+01
1.78e+02,1.07e+03,4.90e+01,3.80e+01
1.34e+02,4.05e+02,7.70e+01,5.10e+01
1.72e+02,6.72e+02,8.70e+01,5.70e+01
1.67e+02,5.83e+02,8.00e+01,5.30e+01
1.41e+02,9.75e+02,4.80e+01,3.80e+01
1.86e+02,1.21e+03,4.60e+01,3.70e+01
1.64e+02,4.21e+02,9.10e+01,5.90e+01
1.16e+02,8.20e+02,4.80e+01,3.80e+01
1.99e+02,6.18e+02,7.70e+01,5.10e+01
1.65e+02,5.29e+02,8.00e+01,5.30e+01
2.27e+02,7.46e+02,8.90e+01,5.80e+01
1.70e+02,5.83e+02,8.70e+01,5.70e+01
1.49e+02,3.63e+02,8.70e+01,5.70e+01
1.87e+02,1.12e+03,4.90e+01,3.80e+01
-4.79e+01,-3.11e+01,5.00e+01,3.90e+01
1.24e+02,9.13e+02,4.70e+01,3.70e+01
1.95e+02,5.69e+02,7.70e+01,5.10e+01
1.77e+02,6.09e+02,8.10e+01,5.30e+01
1.18e+02,8.76e+02,4.60e+01,3.70e+01
1.61e+02,4.90e+02,7.90e+01,5.20e+01
3.41e+01,3.36e+02,4.70e+01,3.80e+01
2.22e+02,4.92e+02,7.80e+01,5.10e+01
1.62e+02,4.17e+02,7.90e+01,5.20e+01
1.57e+02,5.17e+02,7.70e+01,5.10e+01
2.09e+02,1.31e+03,4.90e+01,3.80e+01
2.22e+02,6.42e+02,8.10e+01,5.30e+01
2.27e+02,7.86e+02,8.70e+01,5.70e+01
2.27e+02,9.33e+02,8.10e+01,5.30e+01
1.43e+02,1.01e+03,4.90e+01,3.80e+01
1.48e+01,2.22e+02,4.80e+01,3.80e+01
1.72e+02,5.55e+02,8.70e+01,5.70e+01
1.20e+02,2.54e+02,7.90e+01,5.20e+01
1.95e+02,6.28e+02,9.10e+01,5.90e+01
1.94e+02,5.47e+02,7.70e+01,5.10e+01
1.40e+02,3.31e+02,4.60e+01,3.70e+01
2.00e+02,5.28e+02,7.80e+01,5.10e+01
2.19e+02,8.89e+02,7.80e+01,5.10e+01
2.14e+02,6.32e+02,7.70e+01,5.10e+01
2.02e+02,8.46e+02,7.70e+01,5.10e+01
1.55e+02,1.07e+03,4.90e+01,3.80e+01
1.31e+02,8.79e+02,5.00e+01,3.90e+01
1.60e+02,6.18e+02,8.70e+01,5.70e+01
1.19e+02,2.94e+02,7.90e+01,5.20e+01
4.46e+01,3.48e+02,4.80e+01,3.80e+01
2.11e+02,7.06e+02,8.80e+01,5.70e+01
