1.08e+03,1.22e+03,5.80e+01,3.60e+01
1.14e+03,1.33e+03,5.10e+01,3.40e+01
1.07e+03,1.32e+03,5.40e+01,3.40e+01
1.10e+03,1.32e+03,5.20e+01,3.40e+01
9.61e+02,1.08e+03,5.70e+01,3.50e+01
1.04e+03,1.35e+03,5.40e+01,3.50e+01
1.14e+03,1.38e+03,5.10e+01,3.40e+01
1.13e+03,1.38e+03,5.30e+01,3.40e+01
1.05e+03,1.22e+03,5.20e+01,3.40e+01
1.08e+03,1.31e+03,5.80e+01,3.70e+01
1.03e+03,1.28e+03,5.10e+01,3.40e+01
1.17e+03,1.33e+03,5.40e+01,3.40e+01
1.00e+03,1.18e+03,5.30e+01,3.50e+01
1.16e+03,1.47e+03,5.20e+01,3.40e+01
1.00e+03,1.24e+03,5.40e+01,3.50e+01
9.91e+02,1.16e+03,5.10e+01,3.40e+01
1.12e+03,1.29e+03,5.30e+01,3.40e+01
1.11e+03,1.31e+03,5.20e+01,3.50e+01
1.05e+03,1.14e+03,5.50e+01,3.50e+01
1.13e+03,1.30e+03,5.10e+01,3.40e+01
1.15e+03,1.27e+03,5.40e+01,3.40e+01
9.05e+02,1.10e+03,5.20e+01,3.40e+01
1.19e+03,1.50e+03,5.70e+01,3.60e+01
9.71e+02,1.11e+03,5.10e+01,3.40e+01
1.13e+03,1.34e+03,5.20e+01,3.40e+01
1.01e+03,1.38e+03,5.40e+01,3.40e+01
1.01e+03,1.25e+03,5.50e+01,3.50e+01
1.11e+03,1.34e+03,5.60e+01,3.50e+01
1.12e+03,1.46e+03,5.10e+01,3.40e+01
1.01e+03,1.17e+03,5.20e+01,3.50e+01
4.71e+01,6.12e+01,5.80e+01,3.60e+01
1.08e+03,1.22e+03,6.50e+01,3.50e+01
1.14e+03,1.21e+03,5.30e+01,3.50e+01
9.93e+02,1.23e+03,5.50e+01,3.40e+01
1.02e+03,1.32e+03,5.20e+01,3.50e+01
9.25e+02,1.12e+03,5.20e+01,3.40e+01
1.00e+03,1.34e+03,5.20e+01,3.40e+01
1.09e+03,1.26e+03,5.20e+01,3.50e+01
1.06e+03,1.23e+03,5.30e+01,3.40e+01
1.07e+03,1.33e+03,5.90e+01,3.70e+01
1.01e+03,1.29e+03,5.50e+01,3.50e+01
1.09e+03,1.46e+03,5.40e+01,3.40e+01
1.07e+03,1.47e+03,5.20e+01,3.40e+01
1.03e+03,1.24e+03,5.40e+01,3.50e+01
1.09e+03,1.30e+03,5.20e+01,3.50e+01
9.81e+02,1.25e+03,5.30e+01,3.40e+01
4.17e+02,5.60e+02,5.20e+01,3.40e+01
1.05e+03,1.47e+03,5.30e+01,3.40e+01
1.11e+03,1.33e+03,5.40e+01,3.40e+01
1.12e+03,1.42e+03,5.70e+01,3.60e+01
1.10e+03,1.28e+03,5.20e+01,3.40e+01
1.02e+03,1.34e+03,6.10e+01,3.80e+01
1.08e+03,1.39e+03,5.90e+01,3.60e+01
9.93e+02,1.30e+03,5.30e+01,3.40e+01
9.75e+02,1.29e+03,5.90e+01,3.60e+01
1.02e+03,1.18e+03,5.30e+01,3.50e+01
9.80e+02,1.27e+03,5.20e+01,3.40e+01
9.91e+02,1.12e+03,5.20e+01,3.40e+01
1.16e+03,1.40e+03,5.30e+01,3.50e+01
1.01e+03,1.26e+03,5.60e+01,3.60e+01
1.15e+03,1.20e+03,5.30e+01,3.50e+01
1.02e+03,1.31e+03,5.10e+01,3.40e+01
1.08e+03,1.29e+03,5.40e+01,3.50e+01
1.12e+03,1.30e+03,5.20e+01,3.50e+01
9.37e+02,1.15e+03,5.80e+01,3.70e+01
8.27e+02,1.15e+03,5.30e+01,3.40e+01
9.43e+02,1.27e+03,6.10e+01,3.70e+01
9.27e+02,1.12e+03,5.10e+01,3.40e+01
1.08e+03,1.28e+03,5.70e+01,3.50e+01
1.12e+03,1.35e+03,5.30e+01,3.40e+01
1.03e+03,1.30e+03,5.40e+01,3.40e+01
9.27e+02,1.22e+03,5.10e+01,3.40e+01
9.74e+02,1.38e+03,6.20e+01,3.70e+01
8.25e+02,9.98e+02,5.90e+01,3.70e+01
4.68e+01,6.91e+01,5.40e+01,3.50e+01
9.41e+02,1.09e+03,5.50e+01,3.50e+01
1.05e+03,1.25e+03,5.20e+01,3.50e+01
9.47e+02,1.30e+03,5.50e+01,3.50e+01
1.16e+03,1.36e+03,5.80e+01,3.60e+01
1.01e+03,1.24e+03,5.70e+01,3.50e+01
9.75e+02,1.38e+03,5.20e+01,3.40e+01
1.10e+03,1.32e+03,5.50e+01,3.40e+01
1.07e+03,1.22e+03,5.20e+01,3.40e+01
6.43e+01,1.57e+02,5.20e+01,3.40e+01
1.10e+03,1.33e+03,5.50e+01,3.50e+01
9.45e+02,1.30e+03,5.80e+01,3.70e+01
1.14e+03,1.33e+03,5.20e+01,3.40e+01
1.15e+03,1.27e+03,5.20e+01,3.40e+01
1.02e+03,1.25e+03,5.50e+01,3.40e+01
1.12e+03,1.36e+03,5.20e+01,3.50e+01
9.98e+02,1.09e+03,5.20e+01,3.40e+01
1.06e+03,1.41e+03,5.50e+01,3.40e+01
1.11e+03,1.33e+03,5.40e+01,3.40e+01
1.19e+03,1.39e+03,5.70e+01,3.50e+01
-3.86e+01,-1.68e+01,5.80e+01,3.70e+01
1.00e+03,1.30e+03,5.40e+01,3.40e+01
1.07e+03,1.35e+03,5.20e+01,3.40e+01
1.10e+03,1.26e+03,5.40e+01,3.40e+01
7.06e+02,1.42e+03,5.20e+01,3.40e+01
1.00e+03,1.39e+03,5.40e+01,3.40e+01
9.84e+02,1.29e+03,5.60e+01,3.50e+01
1.13e+03,1.45e+03,5.90e+01,3.70e+01
9.77e+02,1.40e+03,5.30e+01,3.40e+01
1.07e+03,1.40e+03,5.50e+01,3.50e+01
1.09e+03,1.37e+03,5.30e+01,3.40e+01
2.09e+02,2.60e+02,6.50e+01,3.50e+01
1.06e+03,1.33e+03,5.90e+01,3.70e+01
8.69e+02,1.29e+03,6.50e+01,3.40e+01
9.75e+02,1.31e+03,5.20e+01,3.50e+01
9.25e+02,1.19e+03,5.30e+01,3.50e+01
1.01e+03,1.46e+03,5.20e+01,3.40e+01
8.33e+02,1.03e+03,5.40e+01,3.40e+01
1.12e+03,1.32e+03,5.90e+01,3.70e+01
1.60e+02,2.71e+02,5.30e+01,3.40e+01
2.68e+02,5.80e+02,5.80e+01,3.70e+01
9.66e+02,1.26e+03,5.50e+01,3.40e+01
