step,position,velocity,action,reward
176,-0.665303,-0.018591,0,-0.756371
177,-0.683862,-0.018560,0,-0.731286
178,-0.702265,-0.018403,0,-0.709710
179,-0.720392,-0.018127,0,-0.692207
180,-0.738127,-0.017735,0,-0.679189
181,-0.755362,-0.017235,0,-0.670915
182,-0.771995,-0.016633,0,-0.667494
183,-0.787933,-0.015938,0,-0.668900
184,-0.803089,-0.015157,0,-0.674986
185,-0.817387,-0.014298,0,-0.685506
186,-0.830756,-0.013369,0,-0.700144
187,-0.843133,-0.012377,0,-0.718527
188,-0.854465,-0.011331,0,-0.740253
189,-0.864703,-0.010238,0,-0.764907
190,-0.873806,-0.009103,0,-0.792076
191,-0.881740,-0.007934,0,-0.821357
192,-0.888475,-0.006736,0,-0.852368
193,-0.893989,-0.005514,0,-0.884747
194,-0.898262,-0.004273,0,-0.918155
195,-0.901281,-0.003019,0,-0.952274
196,-0.903035,-0.001754,0,-0.986798
197,-0.903520,-0.000485,0,-1.021433
198,-0.902733,0.000787,0,-1.055888
199,-0.900677,0.002056,0,-1.089866
