-9.00e+01,-5.50e+01,6.00e+00,1.60e+01
-9.55e+01,-6.12e+01,7.00e+00,1.70e+01
-9.89e+01,-4.71e+01,8.00e+00,1.70e+01
-1.28e+02,-4.55e+01,6.00e+00,1.60e+01
-1.00e+02,-5.80e+01,7.00e+00,1.60e+01
-9.27e+01,-5.94e+01,9.00e+00,1.60e+01
-9.68e+01,-5.66e+01,9.00e+00,1.70e+01
-1.05e+02,-5.68e+01,7.00e+00,1.60e+01
-9.21e+01,-6.16e+01,8.00e+00,1.70e+01
-9.68e+01,-5.58e+01,7.00e+00,1.70e+01
-1.25e+02,-4.35e+01,8.00e+00,1.70e+01
-9.05e+01,-4.51e+01,8.00e+00,1.70e+01
-1.25e+02,-4.36e+01,6.00e+00,1.60e+01
-1.14e+02,-4.48e+01,8.00e+00,1.70e+01
-9.55e+01,-5.96e+01,7.00e+00,1.60e+01
-1.01e+02,-4.78e+01,7.00e+00,1.70e+01
-9.79e+01,-6.71e+01,6.00e+00,1.60e+01
-1.32e+02,-4.79e+01,6.00e+00,1.60e+01
-1.40e+02,-5.81e+01,7.00e+00,1.60e+01
-1.04e+02,-4.84e+01,8.00e+00,1.70e+01
-1.02e+02,-5.48e+01,7.00e+00,1.70e+01
-1.37e+02,-4.55e+01,6.00e+00,1.60e+01
-9.15e+01,-4.95e+01,6.00e+00,1.60e+01
-9.01e+01,-5.21e+01,7.00e+00,1.60e+01
-9.62e+01,-5.22e+01,7.00e+00,1.70e+01
-1.28e+02,-4.73e+01,6.00e+00,1.60e+01
-1.27e+02,-4.65e+01,7.00e+00,1.70e+01
-9.76e+01,-5.91e+01,6.00e+00,1.60e+01
-9.42e+01,-5.42e+01,8.00e+00,1.60e+01
-9.48e+01,-5.36e+01,8.00e+00,1.70e+01
-9.61e+01,-5.87e+01,7.00e+00,1.70e+01
-1.07e+02,-5.35e+01,7.00e+00,1.70e+01
-1.33e+02,-4.79e+01,7.00e+00,1.70e+01
-9.88e+01,-5.92e+01,7.00e+00,1.60e+01
-1.32e+02,-4.43e+01,8.00e+00,1.70e+01
-1.35e+02,-4.91e+01,7.00e+00,1.70e+01
-1.22e+02,-5.10e+01,8.00e+00,1.70e+01
-1.04e+02,-4.83e+01,7.00e+00,1.60e+01
-9.86e+01,-5.00e+01,7.00e+00,1.60e+01
-9.00e+01,-4.73e+01,8.00e+00,1.80e+01
-9.20e+01,-5.62e+01,6.00e+00,1.60e+01
-1.00e+02,-6.43e+01,7.00e+00,1.60e+01
-1.27e+02,-4.27e+01,9.00e+00,1.70e+01
-1.31e+02,-4.42e+01,6.00e+00,1.60e+01
-9.42e+01,-6.27e+01,9.00e+00,1.60e+01
-4.05e+02,-1.44e+02,8.00e+00,1.70e+01
-9.70e+01,-6.68e+01,7.00e+00,1.60e+01
-4.07e+02,-1.09e+02,8.00e+00,1.70e+01
-9.69e+01,-6.21e+01,7.00e+00,1.70e+01
-9.72e+01,-5.45e+01,9.00e+00,1.70e+01
-9.18e+01,-5.61e+01,6.00e+00,1.60e+01
-1.28e+02,-4.41e+01,6.00e+00,1.60e+01
-1.25e+02,-1.09e+02,7.00e+00,1.70e+01
-3.96e+02,-1.39e+02,8.00e+00,1.70e+01
-4.26e+02,-5.75e+01,6.00e+00,1.60e+01
-1.04e+02,-6.60e+01,7.00e+00,1.70e+01
-1.26e+02,-4.32e+01,6.00e+00,1.60e+01
-1.24e+02,-4.42e+01,6.00e+00,1.60e+01
-1.23e+02,-1.08e+02,8.00e+00,1.70e+01
-9.56e+01,-5.91e+01,8.00e+00,1.70e+01
-1.02e+02,-4.82e+01,6.00e+00,1.60e+01
-1.43e+02,-4.39e+01,7.00e+00,1.60e+01
-1.04e+02,-4.62e+01,6.00e+00,1.60e+01
-9.70e+01,-7.50e+01,8.00e+00,1.70e+01
-9.69e+01,-6.43e+01,8.00e+00,1.70e+01
-9.55e+01,-5.24e+01,8.00e+00,1.70e+01
-1.30e+02,-4.72e+01,6.00e+00,1.60e+01
-1.11e+02,-7.17e+01,9.00e+00,1.80e+01
-3.72e+02,-1.14e+02,8.00e+00,1.70e+01
-1.32e+02,-4.95e+01,6.00e+00,1.60e+01
-1.32e+02,-5.17e+01,8.00e+00,1.70e+01
-1.01e+02,-5.20e+01,9.00e+00,1.70e+01
-9.88e+01,-6.67e+01,6.00e+00,1.60e+01
-2.22e+02,-6.32e+01,6.00e+00,1.60e+01
-4.55e+02,-2.29e+02,1.00e+01,1.70e+01
-9.81e+01,-5.61e+01,7.00e+00,1.70e+01
-9.81e+01,-6.26e+01,7.00e+00,1.60e+01
-9.33e+01,-5.67e+01,7.00e+00,1.70e+01
-2.21e+02,-5.96e+01,9.00e+00,1.70e+01
-1.02e+02,-5.34e+01,9.00e+00,1.70e+01
-9.56e+01,-5.41e+01,7.00e+00,1.60e+01
-1.26e+02,-4.85e+01,7.00e+00,1.60e+01
-9.50e+01,-5.20e+01,7.00e+00,1.60e+01
-9.82e+01,-5.55e+01,7.00e+00,1.60e+01
-4.28e+02,-6.70e+01,7.00e+00,1.70e+01
-3.91e+02,-1.41e+02,8.00e+00,1.70e+01
-1.09e+02,-5.71e+01,8.00e+00,1.70e+01
-9.70e+01,-4.76e+01,6.00e+00,1.60e+01
-1.44e+02,-5.54e+01,8.00e+00,1.70e+01
-2.17e+02,-6.41e+01,7.00e+00,1.60e+01
-9.84e+01,-4.83e+01,7.00e+00,1.60e+01
