step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
206,0.997121,-0.075832,0.959655,0.281180,-0.260032,0.501258,1.000000,-0.848595
207,0.992331,-0.123608,0.929356,0.369184,-0.208012,0.407625,1.000000,-0.873711
208,0.988036,-0.154221,0.904620,0.426220,-0.093622,0.200432,1.000000,-0.964720
209,0.987313,-0.158786,0.898381,0.439218,0.048450,-0.058734,1.000000,-1.072654
210,0.990722,-0.135903,0.913887,0.405968,0.177303,-0.299093,1.000000,-1.136561
211,0.995772,-0.091858,0.942462,0.334313,0.255099,-0.453647,1.000000,-1.130762
212,0.999221,-0.039465,0.969971,0.243220,0.256648,-0.474384,1.000000,-1.081723
213,0.999986,0.005246,0.987075,0.160256,0.178950,-0.351578,1.000000,-1.035332
214,0.999602,0.028201,0.993695,0.112115,0.044610,-0.122708,1.000000,-1.007525
215,0.999758,0.021995,0.993482,0.113985,-0.105163,0.139866,1.000000,-0.977195
216,0.999931,-0.011789,0.986414,0.164279,-0.224067,0.353677,1.000000,-0.927643
217,0.998014,-0.062987,0.969433,0.245355,-0.275296,0.452607,1.000000,-0.881463
218,0.993250,-0.115990,0.943961,0.330058,-0.243694,0.409521,1.000000,-0.882711
219,0.987921,-0.154958,0.919768,0.392463,-0.140169,0.243841,1.000000,-0.947557
220,0.985664,-0.168719,0.909317,0.416104,0.003925,0.009045,1.000000,-1.042319
221,0.988160,-0.153425,0.918388,0.395682,0.147257,-0.226634,1.000000,-1.109529
222,0.993572,-0.113202,0.941743,0.336334,0.248735,-0.395080,1.000000,-1.114581
223,0.998232,-0.059440,0.967164,0.254151,0.277583,-0.442956,1.000000,-1.072032
224,0.999967,-0.008079,0.984651,0.174535,0.223510,-0.350579,1.000000,-1.024724
225,0.999680,0.025306,0.992251,0.124251,0.102136,-0.144273,1.000000,-0.995595
226,0.999529,0.030674,0.992672,0.120837,-0.049421,0.110949,1.000000,-0.969499
227,0.999978,0.006613,0.986120,0.166037,-0.184719,0.333811,1.000000,-0.926306
228,0.999227,-0.039302,0.969497,0.245102,-0.262608,0.453121,1.000000,-0.880880
229,0.995681,-0.092845,0.943261,0.332052,-0.260598,0.432123,1.000000,-0.876564
230,0.990452,-0.137856,0.916506,0.400021,-0.181706,0.280460,1.000000,-0.938018
231,0.986887,-0.161413,0.902629,0.430420,-0.051186,0.045561,1.000000,-1.039898
232,0.987572,-0.157167,0.909563,0.415565,0.092815,-0.206157,1.000000,-1.123476
233,0.991964,-0.126520,0.933745,0.357938,0.208945,-0.404517,1.000000,-1.142886
234,0.996920,-0.078422,0.962570,0.271033,0.262270,-0.489071,1.000000,-1.101727
235,0.999623,-0.027447,0.983777,0.179396,0.235053,-0.427986,1.000000,-1.044572
236,0.999945,0.010510,0.993699,0.112083,0.134826,-0.235061,1.000000,-1.006985
237,0.999721,0.023603,0.995821,0.091329,-0.007002,0.031739,1.000000,-0.981061
238,0.999969,0.007874,0.992255,0.124216,-0.145858,0.290521,1.000000,-0.938464
239,0.999501,-0.031586,0.979721,0.200369,-0.238210,0.461670,1.000000,-0.880091
240,0.996615,-0.082208,0.955417,0.295261,-0.255644,0.493838,1.000000,-0.848338
241,0.991759,-0.128121,0.925129,0.379653,-0.194471,0.381908,1.000000,-0.884185
242,0.987839,-0.155479,0.902494,0.430703,-0.075239,0.164386,1.000000,-0.981068
243,0.987697,-0.156381,0.899460,0.437002,0.066254,-0.095331,1.000000,-1.085808
244,0.991454,-0.130459,0.917514,0.397703,0.189311,-0.326647,1.000000,-1.140213
245,0.996388,-0.084913,0.946715,0.322074,0.257456,-0.464442,1.000000,-1.125948
246,0.999451,-0.033122,0.973075,0.230489,0.248125,-0.465035,1.000000,-1.074818
247,0.999960,0.008957,0.988540,0.150956,0.161762,-0.325056,1.000000,-1.030887
248,0.999607,0.028022,0.994036,0.109051,0.023896,-0.087631,1.000000,-1.004171
249,0.999841,0.017856,0.993036,0.117814,-0.123046,0.172348,1.000000,-0.971433
250,0.999824,-0.018738,0.984858,0.173365,-0.233549,0.373494,1.000000,-0.920231
251,0.997498,-0.070696,0.966576,0.256379,-0.273393,0.454085,1.000000,-0.878032
252,0.992509,-0.122174,0.940663,0.339342,-0.231015,0.393305,1.000000,-0.887630
253,0.987465,-0.157836,0.917669,0.397347,-0.120525,0.215988,1.000000,-0.958704
254,0.985874,-0.167487,0.909606,0.415473,0.024939,-0.021687,1.000000,-1.052485
255,0.988929,-0.148391,0.920884,0.389836,0.163769,-0.251109,1.000000,-1.112427
256,0.994396,-0.105721,0.945044,0.326942,0.255964,-0.405582,1.000000,-1.109972
257,0.998666,-0.051630,0.969725,0.244200,0.273216,-0.435466,1.000000,-1.065234
258,0.999998,-0.002224,0.985861,0.167562,0.208705,-0.326919,1.000000,-1.020498
259,0.999622,0.027507,0.992414,0.122937,0.081339,-0.111979,1.000000,-0.993388
260,0.999590,0.028639,0.992041,0.125916,-0.069941,0.141289,1.000000,-0.965894
261,0.999999,0.001027,0.984389,0.176007,-0.198837,0.352078,1.000000,-0.921241
262,0.998909,-0.046699,0.966489,0.256710,-0.266273,0.453057,1.000000,-0.879379
263,0.995006,-0.099817,0.939865,0.341546,-0.253125,0.413623,1.000000,-0.883370
264,0.989808,-0.142405,0.914504,0.404577,-0.165742,0.249169,1.000000,-0.951673
265,0.986734,-0.162346,0.903416,0.428765,-0.031551,0.010328,1.000000,-1.052981
266,0.988020,-0.154325,0.913048,0.407853,0.110489,-0.235678,1.000000,-1.128320
267,0.992678,-0.120794,0.938335,0.345728,0.219479,-0.419591,1.000000,-1.137764
268,0.997435,-0.071581,0.966297,0.257431,0.262348,-0.484120,1.000000,-1.092066
269,0.999765,-0.021658,0.985703,0.168492,0.224571,-0.403261,1.000000,-1.037059
270,0.999910,0.013408,0.994212,0.107434,0.117188,-0.197406,1.000000,-1.002638
271,0.999742,0.022728,0.995520,0.094546,-0.026080,0.071204,1.000000,-0.975748
272,0.999994,0.003561,0.990922,0.134435,-0.160244,0.320043,1.000000,-0.930032
273,0.999282,-0.037895,0.976726,0.214491,-0.243310,0.472494,1.000000,-0.873025
274,0.996082,-0.088436,0.951052,0.309032,-0.249995,0.483269,1.000000,-0.849799
275,0.991213,-0.132279,0.921098,0.389331,-0.180135,0.353961,1.000000,-0.896137
276,0.987711,-0.156293,0.900833,0.434165,-0.056734,0.127454,1.000000,-0.997666
277,0.988137,-0.153577,0.901037,0.433743,0.083490,-0.131382,1.000000,-1.097928
278,0.992184,-0.124782,0.921421,0.388565,0.200188,-0.352350,1.000000,-1.142402
279,0.996954,-0.077993,0.950945,0.309360,0.258398,-0.472492,1.000000,-1.120283
280,0.999633,-0.027084,0.975983,0.217846,0.238327,-0.452837,1.000000,-1.067921
281,0.999926,0.012160,0.989828,0.142272,0.143881,-0.296478,1.000000,-1.026617
282,0.999628,0.027279,0.994270,0.106895,0.003331,-0.051879,1.000000,-1.000515
283,0.999912,0.013267,0.992465,0.122532,-0.139949,0.204012,1.000000,-0.965144
284,0.999665,-0.025877,0.983106,0.183039,-0.241491,0.391363,1.000000,-0.912860
285,0.996932,-0.078266,0.963548,0.267534,-0.269856,0.453230,1.000000,-0.875472
286,0.991783,-0.127928,0.937367,0.348344,-0.217103,0.375182,1.000000,-0.893593
287,0.987098,-0.160115,0.915768,0.401709,-0.100384,0.187173,1.000000,-0.970198
288,0.986186,-0.165645,0.910158,0.414261,0.045594,-0.052259,1.000000,-1.062065
289,0.989738,-0.142891,0.923535,0.383515,0.179150,-0.274369,1.000000,-1.114387
290,0.995182,-0.098049,0.948307,0.317354,0.261567,-0.414140,1.000000,-1.104933
291,0.999033,-0.043969,0.972128,0.234452,0.267176,-0.425957,1.000000,-1.058773
292,0.999995,0.003183,0.986929,0.161154,0.192683,-0.301946,1.000000,-1.016790
293,0.999577,0.029093,0.992488,0.122342,0.060136,-0.079614,1.000000,-0.991249
294,0.999662,0.025999,0.991305,0.131587,-0.089955,0.170367,1.000000,-0.962057
295,0.999988,-0.004984,0.982512,0.186197,-0.211712,0.368112,1.000000,-0.916362
296,0.998529,-0.054228,0.963405,0.268049,-0.268359,0.450532,1.000000,-0.878771
297,0.994301,-0.106610,0.936614,0.350363,-0.244218,0.393262,1.000000,-0.891142
298,0.989204,-0.146542,0.912867,0.408257,-0.148866,0.217160,1.000000,-0.965449
299,0.986665,-0.162761,0.904610,0.426240,-0.011730,-0.024298,1.000000,-1.065027
300,0.988533,-0.151003,0.916750,0.399462,0.127586,-0.263327,1.000000,-1.131583
301,0.993393,-0.114763,0.942842,0.333239,0.228821,-0.431852,1.000000,-1.131610
302,0.997905,-0.064704,0.969741,0.244134,0.260981,-0.476122,1.000000,-1.082477
303,0.999870,-0.016109,0.987363,0.158475,0.212884,-0.376222,1.000000,-1.030137
304,0.999874,0.015885,0.994576,0.104016,0.098987,-0.158941,1.000000,-0.998426
305,0.999771,0.021399,0.995089,0.098981,-0.044908,0.109704,1.000000,-0.969999
306,0.999999,-0.001081,0.989358,0.145501,-0.173667,0.347069,1.000000,-0.921496
307,0.999019,-0.044295,0.973464,0.228839,-0.247079,0.480031,1.000000,-0.866979
308,0.995526,-0.094490,0.946609,0.322383,-0.243123,0.469632,1.000000,-0.853038
