6.98e+02,1.27e+03,3.40e+01,2.80e+01
7.61e+02,1.30e+03,3.80e+01,3.10e+01
6.93e+02,1.26e+03,3.50e+01,2.80e+01
7.05e+02,1.39e+03,3.40e+01,2.80e+01
6.72e+02,1.20e+03,3.90e+01,3.20e+01
6.87e+02,1.23e+03,3.50e+01,2.90e+01
7.81e+02,1.36e+03,3.80e+01,3.10e+01
5.79e+02,1.11e+03,3.40e+01,2.80e+01
7.68e+02,1.46e+03,3.90e+01,3.10e+01
8.36e+02,1.47e+03,3.50e+01,2.80e+01
7.54e+02,1.40e+03,3.80e+01,3.10e+01
7.26e+02,1.28e+03,3.40e+01,2.80e+01
6.01e+02,1.09e+03,3.80e+01,3.10e+01
7.68e+02,1.38e+03,3.50e+01,2.80e+01
9.37e+02,1.48e+03,3.40e+01,2.80e+01
8.00e+02,1.47e+03,3.90e+01,3.10e+01
6.83e+02,1.38e+03,3.50e+01,2.80e+01
8.92e+02,1.47e+03,3.80e+01,3.10e+01
7.63e+02,1.41e+03,3.40e+01,2.80e+01
6.86e+02,1.13e+03,3.90e+01,3.10e+01
5.06e+02,1.07e+03,3.50e+01,2.90e+01
8.34e+02,1.43e+03,3.80e+01,3.10e+01
7.63e+02,1.42e+03,3.40e+01,2.80e+01
7.19e+02,1.42e+03,3.90e+01,3.20e+01
8.15e+02,1.32e+03,3.50e+01,2.90e+01
7.64e+02,1.21e+03,3.80e+01,3.10e+01
6.44e+02,1.08e+03,3.40e+01,2.80e+01
8.35e+02,1.38e+03,3.80e+01,3.10e+01
7.05e+02,1.30e+03,3.50e+01,2.90e+01
6.29e+02,1.20e+03,3.40e+01,2.80e+01
6.73e+02,1.26e+03,4.00e+01,3.20e+01
8.31e+02,1.42e+03,3.50e+01,2.90e+01
7.45e+02,1.42e+03,3.80e+01,3.10e+01
6.26e+02,1.18e+03,3.40e+01,2.80e+01
2.33e+02,1.29e+03,3.90e+01,3.20e+01
3.91e+02,1.29e+03,3.80e+01,3.10e+01
7.32e+02,1.44e+03,3.90e+01,3.10e+01
5.27e+02,1.14e+03,3.50e+01,2.80e+01
5.55e+02,1.09e+03,3.90e+01,3.20e+01
8.56e+02,1.51e+03,3.50e+01,2.80e+01
7.15e+02,1.31e+03,3.90e+01,3.10e+01
6.96e+02,1.40e+03,3.80e+01,3.10e+01
7.47e+02,1.26e+03,3.40e+01,2.80e+01
7.06e+02,1.28e+03,3.80e+01,3.10e+01
6.55e+02,1.26e+03,3.40e+01,2.80e+01
7.15e+02,1.33e+03,3.80e+01,3.10e+01
4.01e+02,1.35e+03,3.80e+01,3.10e+01
-5.33e+01,-3.92e+01,3.90e+01,3.20e+01
5.10e+02,9.33e+02,3.40e+01,2.80e+01
7.45e+02,1.30e+03,3.40e+01,2.80e+01
8.96e+02,1.44e+03,3.90e+01,3.20e+01
1.89e+02,7.94e+02,3.40e+01,2.80e+01
8.43e+02,1.41e+03,3.90e+01,3.20e+01
6.29e+02,1.11e+03,3.50e+01,2.90e+01
6.34e+02,1.26e+03,3.50e+01,2.90e+01
5.03e+02,9.85e+02,3.90e+01,3.10e+01
7.15e+02,1.47e+03,3.80e+01,3.10e+01
-4.64e+01,-7.00e+00,3.80e+01,3.10e+01
1.33e+02,1.82e+02,3.40e+01,2.80e+01
6.30e+02,1.07e+03,3.50e+01,2.80e+01
7.33e+02,1.33e+03,3.80e+01,3.10e+01
2.69e+01,2.23e+02,3.80e+01,3.10e+01
5.97e+02,1.11e+03,3.50e+01,2.80e+01
7.03e+02,1.28e+03,3.90e+01,3.10e+01
7.35e+02,1.39e+03,3.90e+01,3.20e+01
7.62e+02,1.46e+03,3.50e+01,2.80e+01
1.78e+02,9.04e+02,3.90e+01,3.10e+01
8.24e+02,1.39e+03,3.50e+01,2.90e+01
6.03e+02,1.14e+03,3.40e+01,2.80e+01
7.52e+02,1.25e+03,3.80e+01,3.10e+01
5.82e+02,1.22e+03,3.50e+01,2.90e+01
7.92e+02,1.46e+03,3.50e+01,2.80e+01
8.07e+02,1.51e+03,3.90e+01,3.20e+01
4.70e+02,1.13e+03,3.80e+01,3.10e+01
6.85e+02,1.50e+03,3.40e+01,2.80e+01
3.70e+01,1.04e+02,3.80e+01,3.10e+01
6.04e+02,1.18e+03,3.80e+01,3.10e+01
7.31e+02,1.28e+03,3.60e+01,2.90e+01
7.01e+02,1.20e+03,3.40e+01,2.80e+01
6.73e+02,1.42e+03,3.40e+01,2.80e+01
4.22e+02,8.10e+02,3.40e+01,2.80e+01
7.57e+02,1.24e+03,4.00e+01,3.20e+01
4.82e+02,9.45e+02,3.90e+01,3.10e+01
7.80e+02,1.48e+03,3.40e+01,2.80e+01
7.07e+02,1.31e+03,3.50e+01,2.80e+01
7.89e+02,1.41e+03,3.80e+01,3.10e+01
7.62e+02,1.30e+03,3.90e+01,3.20e+01
7.07e+02,1.38e+03,3.90e+01,3.10e+01
7.78e+02,1.28e+03,3.90e+01,3.20e+01
6.73e+02,1.35e+03,3.90e+01,3.10e+01
5.78e+02,1.18e+03,3.40e+01,2.80e+01
-3.24e+01,4.14e+01,3.80e+01,3.10e+01
8.46e+02,1.42e+03,3.90e+01,3.20e+01
7.14e+02,1.31e+03,3.90e+01,3.20e+01
8.58e+02,1.43e+03,3.40e+01,2.80e+01
6.72e+02,1.31e+03,3.90e+01,3.20e+01
2.88e+02,1.17e+03,3.80e+01,3.10e+01
-5.14e+01,-2.95e+01,3.50e+01,2.90e+01
5.99e+02,1.14e+03,3.90e+01,3.10e+01
7.97e+02,1.40e+03,3.50e+01,2.80e+01
6.84e+02,1.16e+03,3.40e+01,2.80e+01
5.67e+02,1.13e+03,3.60e+01,3.00e+01
1.90e+02,5.45e+02,3.40e+01,2.80e+01
6.96e+02,1.29e+03,3.90e+01,3.10e+01
1.64e+01,6.28e+01,3.40e+01,2.80e+01
7.49e+02,1.45e+03,3.40e+01,2.80e+01
2.04e+02,1.25e+03,3.90e+01,3.20e+01
2.02e+02,1.11e+03,3.50e+01,2.90e+01
6.91e+02,1.13e+03,3.50e+01,2.80e+01
3.33e+00,1.12e+02,3.40e+01,2.80e+01
-3.34e+01,1.37e+00,3.40e+01,2.80e+01
7.92e+02,1.47e+03,3.40e+01,2.80e+01
7.73e+02,1.38e+03,3.60e+01,2.90e+01
1.40e+02,2.58e+02,3.50e+01,2.90e+01
6.67e+02,1.45e+03,3.50e+01,2.80e+01
6.64e+02,1.25e+03,3.40e+01,2.80e+01
7.01e+02,1.30e+03,4.10e+01,3.30e+01
7.16e+02,1.38e+03,3.90e+01,3.10e+01
5.22e+02,1.36e+03,3.50e+01,2.90e+01
7.14e+02,1.43e+03,3.50e+01,2.90e+01
6.85e+02,1.39e+03,3.80e+01,3.10e+01
6.30e+02,1.28e+03,3.50e+01,2.90e+01
7.60e+02,1.47e+03,3.90e+01,3.20e+01
8.06e+02,1.45e+03,3.40e+01,2.80e+01
6.26e+02,1.31e+03,3.80e+01,3.10e+01
6.89e+02,1.22e+03,3.50e+01,2.90e+01
6.07e+02,1.30e+03,3.80e+01,3.10e+01
4.90e+02,1.03e+03,3.80e+01,3.10e+01
3.44e+02,6.39e+02,3.40e+01,2.80e+01
4.52e+02,1.28e+03,3.90e+01,3.20e+01
2.19e+02,1.26e+03,3.40e+01,2.80e+01
5.37e+02,1.16e+03,3.40e+01,2.80e+01
5.45e+02,1.08e+03,3.80e+01,3.10e+01
8.02e+02,1.41e+03,3.40e+01,2.80e+01
4.52e+02,8.55e+02,3.80e+01,3.10e+01
7.81e+02,1.45e+03,3.40e+01,2.80e+01
7.52e+02,1.41e+03,3.40e+01,2.80e+01
6.81e+02,1.33e+03,3.50e+01,2.80e+01
7.61e+02,1.30e+03,3.90e+01,3.10e+01
5.22e+02,9.30e+02,3.50e+01,2.90e+01
7.99e+02,1.40e+03,3.90e+01,3.10e+01
7.06e+02,1.38e+03,3.80e+01,3.10e+01
5.95e+02,1.13e+03,3.40e+01,2.80e+01
8.45e+02,1.49e+03,3.80e+01,3.10e+01
7.55e+02,1.29e+03,3.40e+01,2.80e+01
7.80e+02,1.45e+03,3.50e+01,2.80e+01
