-1.78e+02,-8.12e+01,8.20e+01,5.00e+01
-1.78e+02,-8.04e+01,8.80e+01,5.20e+01
-1.79e+02,-8.68e+01,8.40e+01,5.10e+01
-1.78e+02,-8.24e+01,8.60e+01,5.10e+01
-1.77e+02,-8.12e+01,8.20e+01,5.00e+01
-1.78e+02,-8.10e+01,8.90e+01,5.30e+01
-1.78e+02,-8.14e+01,8.20e+01,5.00e+01
-1.78e+02,-8.15e+01,9.80e+01,5.80e+01
-1.78e+02,-8.31e+01,8.90e+01,5.30e+01
-1.78e+02,-8.16e+01,8.40e+01,5.10e+01
-1.77e+02,-7.85e+01,8.80e+01,5.30e+01
-1.78e+02,-7.96e+01,8.30e+01,5.00e+01
-1.78e+02,-8.65e+01,8.20e+01,5.00e+01
-1.78e+02,-8.38e+01,8.90e+01,5.30e+01
-1.78e+02,-8.50e+01,8.40e+01,5.10e+01
-1.78e+02,-8.42e+01,9.90e+01,5.80e+01
-1.78e+02,-8.48e+01,8.30e+01,5.10e+01
-1.77e+02,-7.47e+01,8.40e+01,5.10e+01
-1.97e+02,-1.95e+02,9.90e+01,5.90e+01
-1.78e+02,-8.29e+01,8.70e+01,5.20e+01
-1.78e+02,-8.27e+01,8.90e+01,5.30e+01
-1.78e+02,-8.25e+01,8.90e+01,5.30e+01
-1.78e+02,-8.14e+01,8.40e+01,5.10e+01
-1.78e+02,-8.42e+01,8.30e+01,5.00e+01
-1.78e+02,-8.29e+01,8.20e+01,5.00e+01
-1.79e+02,-8.66e+01,8.20e+01,5.00e+01
-1.77e+02,-7.90e+01,8.70e+01,5.20e+01
-1.78e+02,-8.40e+01,8.20e+01,5.00e+01
-1.78e+02,-8.23e+01,8.80e+01,5.30e+01
-1.98e+02,-1.97e+02,8.90e+01,5.30e+01
-1.78e+02,-8.08e+01,8.70e+01,5.20e+01
-1.78e+02,-8.66e+01,8.40e+01,5.10e+01
-1.79e+02,-8.83e+01,8.70e+01,5.20e+01
-1.79e+02,-8.60e+01,9.00e+01,5.30e+01
-1.78e+02,-8.53e+01,9.80e+01,5.80e+01
-1.93e+02,-1.75e+02,8.50e+01,5.20e+01
-1.88e+02,-1.42e+02,9.10e+01,5.40e+01
-1.78e+02,-8.22e+01,8.60e+01,5.20e+01
-1.97e+02,-1.95e+02,9.10e+01,5.40e+01
-1.79e+02,-8.46e+01,8.80e+01,5.30e+01
-1.78e+02,-8.46e+01,8.20e+01,5.00e+01
-1.77e+02,-7.78e+01,8.90e+01,5.30e+01
-1.78e+02,-8.23e+01,8.40e+01,5.10e+01
-1.97e+02,-1.95e+02,9.10e+01,5.40e+01
-1.77e+02,-7.89e+01,9.00e+01,5.30e+01
-1.78e+02,-8.29e+01,8.20e+01,5.00e+01
