-1.44e+02,-9.99e+01,6.00e+00,9.00e+00
-1.50e+02,-1.14e+02,8.00e+00,1.10e+01
-1.47e+02,-1.07e+02,6.00e+00,9.00e+00
-1.32e+02,-9.91e+01,6.00e+00,9.00e+00
-1.58e+02,-1.34e+02,9.00e+00,1.10e+01
-1.50e+02,-7.88e+01,8.00e+00,1.10e+01
-1.34e+02,-1.03e+02,8.00e+00,1.10e+01
-1.41e+02,-1.01e+02,6.00e+00,9.00e+00
-1.50e+02,-1.06e+02,9.00e+00,1.10e+01
-1.29e+02,-1.02e+02,8.00e+00,1.10e+01
-1.50e+02,-1.11e+02,9.00e+00,1.10e+01
-1.61e+02,-1.21e+02,9.00e+00,1.10e+01
-1.34e+02,-1.04e+02,8.00e+00,1.10e+01
-1.36e+02,-7.67e+01,1.10e+01,1.20e+01
-1.35e+02,-1.02e+02,9.00e+00,1.10e+01
-1.49e+02,-1.08e+02,1.20e+01,1.20e+01
-1.42e+02,-8.27e+01,6.00e+00,9.00e+00
-1.36e+02,-1.05e+02,6.00e+00,9.00e+00
-1.60e+02,-6.75e+01,1.00e+01,1.10e+01
-1.16e+02,-7.11e+01,8.00e+00,1.00e+01
-1.31e+02,-7.63e+01,9.00e+00,1.10e+01
-1.96e+02,-1.95e+02,8.00e+00,1.10e+01
-1.49e+02,-1.04e+02,6.00e+00,9.00e+00
-1.98e+02,-1.96e+02,9.00e+00,1.10e+01
-1.96e+02,-1.94e+02,6.00e+00,9.00e+00
-1.47e+02,-1.04e+02,1.00e+01,1.10e+01
-1.67e+02,-1.18e+02,6.00e+00,9.00e+00
-1.50e+02,-1.03e+02,1.30e+01,1.30e+01
-1.53e+02,-1.03e+02,6.00e+00,9.00e+00
-1.96e+02,-1.94e+02,8.00e+00,1.10e+01
-1.97e+02,-1.96e+02,7.00e+00,1.00e+01
-1.67e+02,-1.07e+02,6.00e+00,9.00e+00
-1.96e+02,-1.95e+02,6.00e+00,9.00e+00
-1.61e+02,-1.05e+02,6.00e+00,9.00e+00
-1.30e+02,-1.03e+02,1.10e+01,1.20e+01
-1.38e+02,-1.00e+02,7.00e+00,9.00e+00
-1.97e+02,-1.95e+02,8.00e+00,1.10e+01
-1.97e+02,-1.96e+02,9.00e+00,1.10e+01
-1.33e+02,-1.01e+02,9.00e+00,1.10e+01
-1.95e+02,-1.94e+02,6.00e+00,9.00e+00
-1.45e+02,-1.02e+02,6.00e+00,9.00e+00
-1.49e+02,-8.52e+01,8.00e+00,1.10e+01
-1.28e+02,-7.14e+01,6.00e+00,9.00e+00
-1.35e+02,-1.03e+02,1.00e+01,1.20e+01
-1.40e+02,-1.02e+02,7.00e+00,1.00e+01
-1.34e+02,-7.84e+01,8.00e+00,1.00e+01
-1.38e+02,-9.06e+01,8.00e+00,1.10e+01
-1.25e+02,-6.71e+01,8.00e+00,1.10e+01
-1.97e+02,-1.94e+02,9.00e+00,1.10e+01
-1.47e+02,-1.06e+02,1.10e+01,1.20e+01
-1.96e+02,-1.94e+02,6.00e+00,9.00e+00
-1.56e+02,-1.03e+02,6.00e+00,9.00e+00
-1.55e+02,-7.54e+01,1.10e+01,1.20e+01
-1.30e+02,-7.54e+01,9.00e+00,1.10e+01
-1.96e+02,-1.95e+02,6.00e+00,9.00e+00
-1.96e+02,-1.95e+02,7.00e+00,1.00e+01
-1.95e+02,-1.94e+02,6.00e+00,9.00e+00
-1.37e+02,-7.39e+01,1.00e+01,1.20e+01
-1.96e+02,-1.94e+02,6.00e+00,9.00e+00
-1.97e+02,-1.96e+02,9.00e+00,1.10e+01
-1.53e+02,-9.99e+01,9.00e+00,1.20e+01
-1.97e+02,-1.96e+02,9.00e+00,1.20e+01
-1.37e+02,-1.02e+02,8.00e+00,1.10e+01
-1.29e+02,-8.26e+01,8.00e+00,1.10e+01
