-1.61e+02,-7.55e+01,1.04e+02,3.10e+01
-1.62e+02,-7.93e+01,1.02e+02,3.10e+01
-1.59e+02,-8.03e+01,1.06e+02,3.20e+01
-1.63e+02,-9.03e+01,1.02e+02,3.10e+01
-1.64e+02,-8.02e+01,1.04e+02,3.10e+01
-1.59e+02,-8.01e+01,1.03e+02,3.10e+01
-1.69e+02,-8.60e+01,1.06e+02,3.10e+01
-1.65e+02,-9.99e+01,1.02e+02,3.10e+01
-1.60e+02,-7.21e+01,1.03e+02,3.20e+01
-1.60e+02,-7.85e+01,1.13e+02,3.60e+01
-1.66e+02,-8.06e+01,1.02e+02,3.10e+01
-1.64e+02,-9.62e+01,1.03e+02,3.10e+01
-1.65e+02,-8.85e+01,1.07e+02,3.30e+01
-1.60e+02,-8.44e+01,1.04e+02,3.20e+01
-1.67e+02,-8.20e+01,1.07e+02,3.30e+01
-1.63e+02,-7.85e+01,1.02e+02,3.10e+01
-1.63e+02,-9.19e+01,1.03e+02,3.10e+01
-1.60e+02,-8.32e+01,1.05e+02,3.10e+01
-1.67e+02,-9.81e+01,1.04e+02,3.20e+01
-1.70e+02,-9.25e+01,1.13e+02,3.60e+01
-1.71e+02,-9.33e+01,1.02e+02,3.10e+01
-1.64e+02,-9.23e+01,1.04e+02,3.10e+01
-1.63e+02,-8.87e+01,1.03e+02,3.10e+01
-1.62e+02,-8.15e+01,1.12e+02,3.50e+01
-1.68e+02,-8.57e+01,1.06e+02,3.20e+01
-1.62e+02,-8.87e+01,1.02e+02,3.10e+01
-1.66e+02,-8.20e+01,1.03e+02,3.10e+01
-1.64e+02,-8.16e+01,1.04e+02,3.10e+01
-1.60e+02,-7.29e+01,1.02e+02,3.10e+01
-1.61e+02,-8.64e+01,1.06e+02,3.20e+01
-1.68e+02,-8.80e+01,1.03e+02,3.10e+01
-1.58e+02,-7.35e+01,1.06e+02,3.10e+01
-1.60e+02,-7.74e+01,1.02e+02,3.10e+01
-1.58e+02,-7.89e+01,1.03e+02,3.10e+01
-1.66e+02,-8.25e+01,1.04e+02,3.10e+01
-1.60e+02,-8.08e+01,1.03e+02,3.10e+01
-1.64e+02,-9.47e+01,1.07e+02,3.20e+01
-1.80e+02,-1.41e+02,1.02e+02,3.10e+01
-1.60e+02,-7.77e+01,1.13e+02,3.60e+01
-1.69e+02,-8.91e+01,1.04e+02,3.20e+01
-1.63e+02,-8.16e+01,1.07e+02,3.20e+01
-1.61e+02,-8.09e+01,1.06e+02,3.10e+01
-1.66e+02,-8.29e+01,1.14e+02,3.60e+01
-1.97e+02,-1.96e+02,1.13e+02,3.60e+01
-1.69e+02,-9.82e+01,1.07e+02,3.30e+01
-1.66e+02,-8.23e+01,1.03e+02,3.20e+01
-1.64e+02,-9.25e+01,1.05e+02,3.10e+01
-1.66e+02,-9.07e+01,1.05e+02,3.20e+01
-1.61e+02,-8.39e+01,1.03e+02,3.10e+01
-1.68e+02,-9.75e+01,1.13e+02,3.60e+01
-1.62e+02,-7.93e+01,1.08e+02,3.40e+01
-1.71e+02,-1.16e+02,1.03e+02,3.20e+01
-1.63e+02,-8.77e+01,1.02e+02,3.10e+01
-1.65e+02,-8.72e+01,1.03e+02,3.20e+01
-1.66e+02,-8.33e+01,1.07e+02,3.30e+01
-1.61e+02,-8.01e+01,1.05e+02,3.10e+01
-1.62e+02,-8.07e+01,1.05e+02,3.10e+01
-1.63e+02,-8.70e+01,1.07e+02,3.20e+01
-1.76e+02,-9.58e+01,1.06e+02,3.10e+01
-1.59e+02,-7.09e+01,1.03e+02,3.10e+01
-1.69e+02,-8.90e+01,1.06e+02,3.20e+01
-1.64e+02,-9.52e+01,1.03e+02,3.10e+01
-1.63e+02,-7.84e+01,1.05e+02,3.10e+01
-1.63e+02,-8.96e+01,1.07e+02,3.20e+01
-1.66e+02,-8.31e+01,1.04e+02,3.10e+01
-1.65e+02,-8.80e+01,1.05e+02,3.20e+01
-1.66e+02,-8.82e+01,1.03e+02,3.10e+01
-1.65e+02,-9.51e+01,1.13e+02,3.60e+01
-1.80e+02,-9.36e+01,1.02e+02,3.10e+01
-1.58e+02,-7.04e+01,1.04e+02,3.20e+01
-2.00e+02,-2.00e+02,1.02e+02,3.10e+01
-1.58e+02,-8.07e+01,1.02e+02,3.10e+01
-1.59e+02,-7.51e+01,1.07e+02,3.20e+01
-1.62e+02,-8.48e+01,1.03e+02,3.20e+01
-1.64e+02,-9.20e+01,1.02e+02,3.10e+01
-1.75e+02,-9.59e+01,1.04e+02,3.10e+01
-1.70e+02,-8.19e+01,1.03e+02,3.10e+01
-1.76e+02,-9.53e+01,1.04e+02,3.10e+01
-1.73e+02,-9.40e+01,1.04e+02,3.20e+01
-1.81e+02,-1.37e+02,1.06e+02,3.10e+01
-1.61e+02,-8.68e+01,1.03e+02,3.10e+01
-1.78e+02,-8.14e+01,1.02e+02,3.10e+01
-1.81e+02,-1.39e+02,1.04e+02,3.10e+01
-1.67e+02,-9.22e+01,1.09e+02,3.40e+01
-1.65e+02,-8.93e+01,1.07e+02,3.30e+01
-1.67e+02,-8.37e+01,1.03e+02,3.10e+01
-1.63e+02,-8.81e+01,1.04e+02,3.10e+01
-1.60e+02,-7.67e+01,1.03e+02,3.10e+01
-1.68e+02,-9.46e+01,1.02e+02,3.10e+01
-1.62e+02,-8.72e+01,1.04e+02,3.10e+01
-1.60e+02,-7.98e+01,1.05e+02,3.10e+01
-1.61e+02,-8.46e+01,1.02e+02,3.10e+01
-1.60e+02,-7.89e+01,1.03e+02,3.10e+01
-1.62e+02,-8.95e+01,1.05e+02,3.20e+01
-1.59e+02,-7.40e+01,1.02e+02,3.10e+01
-1.98e+02,-1.96e+02,1.06e+02,3.20e+01
-1.93e+02,-1.81e+02,1.03e+02,3.20e+01
-1.60e+02,-8.28e+01,1.03e+02,3.10e+01
-1.62e+02,-8.70e+01,1.03e+02,3.20e+01
-1.65e+02,-8.01e+01,1.06e+02,3.20e+01
-1.64e+02,-9.38e+01,1.03e+02,3.10e+01
-1.67e+02,-9.41e+01,1.07e+02,3.30e+01
-1.63e+02,-9.00e+01,1.05e+02,3.10e+01
-1.59e+02,-8.20e+01,1.04e+02,3.10e+01
-1.59e+02,-7.92e+01,1.04e+02,3.10e+01
-1.64e+02,-9.25e+01,1.06e+02,3.10e+01
-1.68e+02,-9.64e+01,1.02e+02,3.10e+01
-1.64e+02,-9.24e+01,1.05e+02,3.10e+01
-1.67e+02,-9.23e+01,1.06e+02,3.20e+01
-1.62e+02,-9.12e+01,1.03e+02,3.10e+01
-1.71e+02,-9.48e+01,1.04e+02,3.20e+01
-1.65e+02,-8.28e+01,1.13e+02,3.60e+01
-1.98e+02,-1.97e+02,1.13e+02,3.60e+01
-1.86e+02,-1.40e+02,1.02e+02,3.10e+01
-1.80e+02,-9.66e+01,1.06e+02,3.10e+01
-1.65e+02,-9.54e+01,1.04e+02,3.20e+01
-1.63e+02,-8.62e+01,1.05e+02,3.20e+01
-1.66e+02,-8.90e+01,1.13e+02,3.50e+01
-1.81e+02,-1.28e+02,1.06e+02,3.20e+01
-1.62e+02,-8.28e+01,1.03e+02,3.10e+01
-1.81e+02,-1.01e+02,1.02e+02,3.10e+01
-1.92e+02,-1.62e+02,1.03e+02,3.10e+01
-1.67e+02,-9.53e+01,1.04e+02,3.10e+01
-1.69e+02,-8.10e+01,1.05e+02,3.20e+01
-1.58e+02,-7.46e+01,1.13e+02,3.60e+01
-1.59e+02,-7.68e+01,1.06e+02,3.30e+01
-1.63e+02,-9.00e+01,1.02e+02,3.10e+01
-1.63e+02,-9.28e+01,1.02e+02,3.10e+01
-1.69e+02,-8.23e+01,1.03e+02,3.20e+01
-1.94e+02,-1.76e+02,1.03e+02,3.10e+01
-1.62e+02,-8.15e+01,1.04e+02,3.20e+01
-1.59e+02,-8.10e+01,1.05e+02,3.10e+01
-1.65e+02,-8.55e+01,1.03e+02,3.10e+01
-1.64e+02,-9.77e+01,1.03e+02,3.10e+01
-1.67e+02,-7.20e+01,1.03e+02,3.10e+01
-1.63e+02,-9.18e+01,1.04e+02,3.10e+01
-1.68e+02,-9.03e+01,1.03e+02,3.10e+01
-1.65e+02,-9.69e+01,1.05e+02,3.20e+01
-1.64e+02,-9.36e+01,1.03e+02,3.10e+01
-1.64e+02,-7.88e+01,1.04e+02,3.10e+01
-1.69e+02,-9.88e+01,1.04e+02,3.10e+01
-1.64e+02,-7.96e+01,1.04e+02,3.30e+01
-1.61e+02,-8.13e+01,1.03e+02,3.20e+01
-1.68e+02,-9.73e+01,1.03e+02,3.10e+01
-1.69e+02,-8.44e+01,1.03e+02,3.10e+01
-1.63e+02,-8.95e+01,1.03e+02,3.10e+01
-1.67e+02,-9.34e+01,1.13e+02,3.60e+01
