-1.76e+02,-7.14e+01,1.20e+01,9.00e+00
-1.70e+02,-7.62e+01,1.40e+01,1.00e+01
-1.81e+02,-1.42e+02,1.60e+01,1.10e+01
-1.65e+02,-7.18e+01,1.30e+01,9.00e+00
-1.77e+02,-1.18e+02,1.40e+01,1.10e+01
-1.73e+02,-9.93e+01,1.30e+01,9.00e+00
-1.65e+02,-7.04e+01,1.60e+01,1.10e+01
-1.89e+02,-1.52e+02,1.30e+01,1.00e+01
-1.78e+02,-8.27e+01,1.30e+01,9.00e+00
-1.73e+02,-1.04e+02,1.30e+01,9.00e+00
-1.70e+02,-7.07e+01,1.40e+01,1.10e+01
-1.76e+02,-1.33e+02,1.30e+01,9.00e+00
-1.78e+02,-1.08e+02,1.40e+01,1.00e+01
-1.89e+02,-1.48e+02,1.30e+01,9.00e+00
-1.80e+02,-1.35e+02,1.40e+01,1.00e+01
-1.86e+02,-1.35e+02,1.20e+01,9.00e+00
-1.74e+02,-1.19e+02,1.50e+01,1.00e+01
-1.89e+02,-1.50e+02,1.20e+01,9.00e+00
-1.87e+02,-1.63e+02,1.40e+01,1.00e+01
-1.83e+02,-1.12e+02,1.50e+01,1.00e+01
-1.76e+02,-1.24e+02,1.60e+01,1.10e+01
-1.81e+02,-1.03e+02,1.30e+01,1.00e+01
-1.78e+02,-8.52e+01,1.30e+01,1.00e+01
-1.67e+02,-1.04e+02,1.50e+01,1.10e+01
-1.75e+02,-1.22e+02,1.50e+01,1.10e+01
-1.90e+02,-1.52e+02,1.30e+01,9.00e+00
-1.87e+02,-1.34e+02,1.50e+01,1.00e+01
-1.82e+02,-1.08e+02,1.30e+01,1.00e+01
-1.70e+02,-9.72e+01,1.20e+01,9.00e+00
-1.97e+02,-1.95e+02,1.50e+01,1.00e+01
-1.69e+02,-1.08e+02,1.40e+01,1.00e+01
-1.75e+02,-6.71e+01,1.30e+01,9.00e+00
-1.78e+02,-8.67e+01,1.30e+01,9.00e+00
-1.88e+02,-1.43e+02,1.30e+01,9.00e+00
-1.78e+02,-7.97e+01,1.20e+01,9.00e+00
-1.97e+02,-1.95e+02,1.30e+01,9.00e+00
-1.86e+02,-1.46e+02,1.40e+01,1.00e+01
-1.95e+02,-1.90e+02,1.30e+01,9.00e+00
-1.83e+02,-1.37e+02,1.40e+01,1.00e+01
-1.95e+02,-1.91e+02,1.50e+01,1.20e+01
-1.69e+02,-1.07e+02,1.50e+01,1.10e+01
-1.88e+02,-1.41e+02,1.30e+01,9.00e+00
-1.73e+02,-1.07e+02,1.70e+01,1.10e+01
-1.83e+02,-1.07e+02,1.40e+01,1.10e+01
-1.95e+02,-1.84e+02,1.20e+01,9.00e+00
-1.81e+02,-1.47e+02,1.40e+01,1.00e+01
-1.85e+02,-1.45e+02,1.60e+01,1.10e+01
-1.87e+02,-1.38e+02,1.40e+01,1.00e+01
-1.82e+02,-1.09e+02,1.30e+01,9.00e+00
-1.92e+02,-1.71e+02,1.50e+01,1.00e+01
-1.87e+02,-1.36e+02,1.20e+01,9.00e+00
-1.90e+02,-1.57e+02,1.20e+01,9.00e+00
-1.78e+02,-7.94e+01,1.40e+01,1.00e+01
-1.81e+02,-1.01e+02,1.30e+01,1.00e+01
-1.80e+02,-1.02e+02,1.30e+01,1.00e+01
-1.72e+02,-1.01e+02,1.20e+01,9.00e+00
-1.86e+02,-1.40e+02,1.30e+01,9.00e+00
-1.84e+02,-1.19e+02,1.50e+01,1.00e+01
-1.80e+02,-1.12e+02,1.30e+01,1.00e+01
-1.86e+02,-1.36e+02,1.40e+01,1.00e+01
-1.93e+02,-1.84e+02,1.20e+01,9.00e+00
-1.87e+02,-1.38e+02,1.50e+01,1.00e+01
-1.88e+02,-1.40e+02,1.40e+01,1.10e+01
-1.87e+02,-1.41e+02,1.30e+01,9.00e+00
