9.28e+02,1.15e+03,5.70e+01,3.50e+01
1.11e+03,1.21e+03,6.50e+01,3.70e+01
9.45e+02,1.14e+03,6.10e+01,3.80e+01
1.12e+03,1.47e+03,5.90e+01,3.50e+01
1.11e+03,1.34e+03,6.10e+01,3.80e+01
1.06e+03,1.42e+03,5.80e+01,3.50e+01
8.60e+02,1.17e+03,5.70e+01,3.50e+01
1.08e+03,1.34e+03,5.90e+01,3.60e+01
1.04e+03,1.18e+03,5.90e+01,3.50e+01
1.18e+03,1.48e+03,5.80e+01,3.60e+01
9.69e+02,1.04e+03,6.20e+01,3.80e+01
1.07e+03,1.45e+03,5.80e+01,3.50e+01
1.13e+03,1.45e+03,6.50e+01,3.80e+01
1.06e+03,1.20e+03,5.80e+01,3.50e+01
1.11e+03,1.29e+03,6.70e+01,3.70e+01
1.17e+03,1.39e+03,6.30e+01,3.70e+01
9.18e+02,1.38e+03,5.90e+01,3.50e+01
1.07e+03,1.32e+03,6.00e+01,3.70e+01
1.09e+03,1.26e+03,6.20e+01,3.60e+01
1.03e+03,1.46e+03,6.60e+01,3.80e+01
1.07e+03,1.20e+03,6.10e+01,3.70e+01
1.01e+03,1.25e+03,5.90e+01,3.50e+01
9.27e+02,1.29e+03,6.10e+01,3.50e+01
9.11e+02,1.35e+03,6.00e+01,3.50e+01
8.95e+02,1.15e+03,6.20e+01,3.80e+01
1.08e+03,1.35e+03,6.50e+01,3.70e+01
1.03e+03,1.18e+03,5.90e+01,3.50e+01
1.16e+03,1.43e+03,5.80e+01,3.50e+01
9.83e+02,1.10e+03,6.30e+01,3.60e+01
1.09e+03,1.46e+03,6.00e+01,3.50e+01
9.69e+02,1.17e+03,6.00e+01,3.50e+01
1.03e+03,1.31e+03,5.80e+01,3.50e+01
1.05e+03,1.31e+03,5.90e+01,3.50e+01
1.18e+03,1.42e+03,6.20e+01,3.60e+01
1.08e+03,1.22e+03,6.10e+01,3.60e+01
9.74e+02,1.29e+03,5.90e+01,3.50e+01
1.09e+03,1.20e+03,6.50e+01,3.70e+01
1.11e+03,1.34e+03,6.10e+01,3.70e+01
3.63e+02,6.18e+02,5.90e+01,3.50e+01
1.06e+03,1.32e+03,6.30e+01,3.90e+01
1.08e+03,1.30e+03,6.20e+01,3.80e+01
8.91e+02,1.17e+03,6.60e+01,3.80e+01
1.08e+03,1.30e+03,5.80e+01,3.60e+01
9.78e+02,1.17e+03,6.50e+01,3.70e+01
9.68e+02,1.43e+03,5.80e+01,3.50e+01
8.79e+02,1.16e+03,6.60e+01,3.80e+01
1.13e+03,1.34e+03,5.80e+01,3.50e+01
1.06e+03,1.45e+03,6.50e+01,3.70e+01
9.89e+02,1.39e+03,6.30e+01,3.80e+01
1.09e+03,1.29e+03,6.10e+01,3.60e+01
1.04e+03,1.20e+03,6.40e+01,3.70e+01
8.46e+02,1.35e+03,6.00e+01,3.50e+01
1.07e+03,1.25e+03,6.70e+01,3.70e+01
1.13e+03,1.30e+03,6.10e+01,3.70e+01
1.11e+03,1.23e+03,6.40e+01,3.60e+01
