1.28e+02,-2.90e+00,5.79e+01,5.79e+01,1.93e+02,2.40e+01,6.60e+01,5.79e+01
2.56e+02,2.18e+01,9.10e+01,9.10e+01,2.04e+02,2.40e+01,6.00e+01,9.10e+01
3.84e+02,3.07e+01,7.92e+01,9.10e+01,2.04e+02,2.40e+01,5.90e+01,9.10e+01
5.12e+02,4.12e+01,9.50e+01,9.50e+01,2.61e+02,2.40e+01,6.00e+01,9.50e+01
6.40e+02,4.40e+01,9.38e+01,9.50e+01,2.61e+02,2.40e+01,6.00e+01,9.50e+01
7.68e+02,4.35e+01,9.09e+01,9.50e+01,2.61e+02,2.40e+01,6.00e+01,9.50e+01
8.96e+02,5.24e+01,1.07e+02,1.07e+02,2.41e+02,2.40e+01,6.10e+01,1.07e+02
1.02e+03,5.78e+01,1.26e+02,1.26e+02,2.62e+02,2.50e+01,6.70e+01,1.26e+02
1.15e+03,5.18e+01,1.14e+02,1.26e+02,2.62e+02,2.40e+01,6.00e+01,1.26e+02
1.28e+03,6.16e+01,1.29e+02,1.29e+02,2.17e+02,2.40e+01,6.70e+01,1.29e+02
1.41e+03,6.05e+01,1.19e+02,1.29e+02,2.17e+02,2.40e+01,6.10e+01,1.29e+02
1.54e+03,7.23e+01,1.47e+02,1.47e+02,2.72e+02,2.40e+01,6.70e+01,1.47e+02
1.66e+03,5.84e+01,1.27e+02,1.47e+02,2.72e+02,2.50e+01,6.10e+01,1.47e+02
1.79e+03,4.60e+01,1.31e+02,1.47e+02,2.72e+02,2.40e+01,5.90e+01,1.47e+02
1.92e+03,7.64e+01,1.31e+02,1.47e+02,2.72e+02,2.40e+01,6.70e+01,1.47e+02
2.05e+03,5.20e+01,1.29e+02,1.47e+02,2.72e+02,2.40e+01,6.20e+01,1.47e+02
2.18e+03,5.53e+01,1.52e+02,1.52e+02,2.10e+02,2.40e+01,6.10e+01,1.52e+02
2.30e+03,6.65e+01,1.30e+02,1.52e+02,2.10e+02,2.40e+01,6.70e+01,1.52e+02
2.43e+03,8.20e+01,1.60e+02,1.60e+02,4.01e+02,2.40e+01,6.70e+01,1.60e+02
2.56e+03,8.59e+01,1.51e+02,1.60e+02,4.01e+02,2.50e+01,6.75e+01,1.60e+02
2.69e+03,9.02e+01,1.92e+02,1.92e+02,5.18e+02,2.50e+01,6.80e+01,1.92e+02
2.82e+03,9.27e+01,2.13e+02,2.13e+02,3.46e+02,2.50e+01,6.90e+01,2.13e+02
2.94e+03,1.00e+02,1.78e+02,2.13e+02,3.46e+02,2.50e+01,7.10e+01,2.13e+02
3.07e+03,9.85e+01,1.98e+02,2.13e+02,3.46e+02,2.50e+01,6.90e+01,2.13e+02
